video_path,label,median_face_energy,median_bg_energy,median_face_bg_ratio,median_face_bg_corr,median_temporal_consistency,gaussian_face_energy,gaussian_bg_energy,gaussian_face_bg_ratio,gaussian_face_bg_corr,gaussian_temporal_consistency,wavelet_face_energy,wavelet_bg_energy,wavelet_face_bg_ratio,wavelet_face_bg_corr,wavelet_temporal_consistency
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/231_663.mp4,1,23.119192493882366,14.518678991521986,1.592375760038675,0.8728228753062229,0.4249986700577599,17.14456189583965,35.63706331091203,0.48108795458996206,0.883697006372187,0.43522919090985335,0.2633913674745964,0.13606783254602092,1.9357357469886356,0.9878936454744854,0.11536930049980074
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/225_151.mp4,1,11.951645423896622,53.84169701684476,0.2219775023093619,0.9067142162553358,0.004020954901023677,6.626205989838077,45.293282503104344,0.14629555694895652,0.9292718980646594,0.01895911176478659,0.41866427710225773,0.2982679512717908,1.4036515667107599,0.993730306405601,0.003890442066945881
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/232_248.mp4,1,24.165178898799354,5.599563942907056,4.3155465577653205,0.9105864022116043,0.21064062616230697,14.964788916533978,5.435595218426303,2.7531095151832403,0.9430862710461922,0.1882033382565472,0.6596185835137441,0.3730923738493345,1.767976591716981,0.9954825879851938,0.023000701403623907
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/226_491.mp4,1,2.2826621233206987,19.563812339743965,0.11667777648242215,0.7679966029429762,0.04130607321371711,1.5519924373037302,14.177694436669055,0.10946719470054818,0.828310275305897,0.04894079203085948,0.05423297399598054,0.0314903103755698,1.722211478679312,0.9817378567764452,-0.0058426649944871515
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/207_908.mp4,1,7.398856260116272,85.762053835193,0.08627191081890934,0.6924236205635196,0.03039224559593506,5.235760279132701,56.78015068075867,0.09221110223131135,0.852638690741428,0.03308859630889518,3.879459419428714e-27,4.4764555034876564e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/227_169.mp4,1,85.60751945159126,16.068041771995862,5.327812851519472,0.8684787377886334,0.10314299881842856,42.788168794613085,14.217347295335918,3.0095747051666937,0.9167763541430295,0.06670467552202092,0.6084156907410233,0.30944614715612445,1.9661440167618573,0.9915983052654838,0.0024928372716479744
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/230_204.mp4,1,7.306765926266024,134.17868143277303,0.054455490605837424,0.801607107577694,0.04398564204668744,4.123451427457337,72.78432756372132,0.05665301261246568,0.8671537266941677,0.044144057827272806,0.5371425634689925,0.4359838802462522,1.2320239068600516,0.9913007172327605,-0.002971768633810246
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/236_237.mp4,1,35.21251442904128,311.663646013584,0.11298242473716849,0.9622660229346645,0.07456362299093866,19.850279392435866,170.11920449366679,0.11668452983610592,0.9733333361823301,0.07776373799090801,1.605911295225156,1.4868058740720518,1.0801082530208865,0.9955697355853164,0.04299461572621468
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/233_995.mp4,1,53.07323527708347,49.273466758906906,1.0771159158897563,0.8795904796980336,0.3195373271890474,34.99820759777675,54.47713763856251,0.6424384450955938,0.9623284541152561,0.24768265568194853,0.8254273697692517,0.49977994126024256,1.6515816294824843,0.9922150672260589,0.09481302615038056
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/239_218.mp4,1,17.57115589974586,11.09345796619424,1.5839205370671163,0.9393988217837702,0.10572791892242867,10.997710149326185,11.164804357162506,0.9850338436312029,0.9661089631910188,0.0793476211368339,0.8843879199153012,0.6142929660108138,1.4396842693128489,0.997264304274206,0.01041593591198061
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/238_282.mp4,1,54.58058365606718,28.650589286090394,1.9050422701974081,0.8276581719198894,0.4089170046711715,31.748921001578072,20.700062913240494,1.5337596380574445,0.9049161944456792,0.3643279587294076,0.6852564666961047,0.3570463377272402,1.9192367888663107,0.9949161341620604,0.09804793762426767
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/237_236.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/235_194.mp4,1,24.695407687983813,265.8802072254637,0.09288170768966776,0.9634487507796573,0.1719867720598268,16.9369322479952,130.8760425070374,0.1294120140214698,0.9755992990256087,0.14649653478972474,2.3177246219088636,3.4872437578312874,0.6646293700301162,0.9950648623423538,0.058164569991843704
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/240_290.mp4,1,39.13775529464427,199.23182479267282,0.19644329080141842,0.914861165889873,0.16812297151418926,22.160030575588248,109.2393165964035,0.20285764563559916,0.9691739071534989,0.12821808218809497,2.634342364959972,3.3729035083504555,0.781031048898377,0.997934024173218,0.027398394856085712
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/242_182.mp4,1,45.66390678327804,29.444058627451227,1.550869985726246,0.9442946177321877,0.05987554346858386,22.659990921772003,22.203723820224084,1.0205491252387282,0.9443162548592549,0.01895499077772931,0.29997655483157953,0.16467889384795922,1.8215847084115995,0.9847815762832489,0.006701628594114955
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/217_117.mp4,1,6.073429118562998,8.703189399995582,0.6978394746374336,0.9241320184654075,0.01217620456587614,4.136052431557511,13.0362346610533,0.31727354862016016,0.9314325543210265,-0.0007598171572966571,0.2393037060447596,0.19278163151710329,1.2413200581484287,0.9935837396425065,-0.006423174419928312
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/245_157.mp4,1,69.97027008496636,126.60033659980553,0.5526862879215586,0.9448393056913732,0.28120397426007976,35.01226647806593,83.63189161696825,0.4186473102679675,0.978303993078193,0.24264156708582807,2.9356951495795727,2.5910265555026633,1.1330239527437198,0.9974811406540297,0.10054280754116585
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/223_586.mp4,1,7.715697557292906,1.2773437153435043,6.040423939626926,0.8490725091054573,0.014385011002855065,4.775354617472444,3.722016816661869,1.2830018919031303,0.8021977105839313,0.04089427448781282,0.3509725769161374,0.24866350558665432,1.4114358119745498,0.9969872180697368,0.008468771918520758
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/247_229.mp4,1,53.98005992112991,26.674128980061052,2.023685945339774,0.8671107507654073,0.046027128962667474,30.694811917733833,26.202653117658325,1.1714390821381435,0.9335252661651662,0.03220914739193304,0.5401988782343502,0.32456058782209457,1.6644007267156422,0.9946602110884442,-0.0049418275612200515
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/241_210.mp4,1,9.730636012247489,102.72100709686299,0.09472878320859701,0.8943118023269264,-0.008837808669553304,6.223443243750797,52.57998449428012,0.11836145072328445,0.9368929670472387,0.004578030206308155,0.8204664636521043,0.9938430594046332,0.8255493217848792,0.9962969210882259,0.00015121643723249072
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/234_187.mp4,1,3.581147000908578,44.964193796025505,0.07964441700331619,0.7843489468900776,0.07768986774277639,3.4221489093434485,21.26708630484465,0.1609129177495218,0.9118426195884318,0.02340133398955937,2.774303178826608e-27,7.94086622660138e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/249_280.mp4,1,22.968311420731556,18.177822121026114,1.2635348320503328,0.9537610488847988,0.10538892009938343,17.336626027960662,12.791979954124718,1.355273076578778,0.9656173438492207,0.09258773421777027,1.059354111669489,0.845187467802825,1.2533954324043848,0.9967730461142318,0.001340317777081623
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/243_156.mp4,1,6.688559572524674,8.279412800496148,0.8078543410861043,0.8338163137893377,0.17076670392722573,4.69964972965844,5.155546755734087,0.9115715465932706,0.8885592103864991,0.18589592388244322,0.35657736841352555,0.18945384571422103,1.8821331763906215,0.9810075075960163,0.014069710028097109
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/252_266.mp4,1,25.74196258973231,126.08182549948663,0.20416870145838048,0.9249668240409014,0.1941396812332663,16.52401422478112,69.94577801696211,0.23624033777669876,0.9606911320779754,0.1850473847275124,1.588461819951916,1.35823387893807,1.1695053735471899,0.993724192005437,0.011007906680553648
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/246_258.mp4,1,7.7564842239772025,32.23022270902008,0.24065872252897716,0.892067129879074,0.10969261227393842,5.2677066232607075,27.6429184144493,0.19056260790854887,0.916889402378251,0.07092316700606248,0.48263060871156965,0.362734966218984,1.3305323546343872,0.9960881317698943,0.01958959157451836
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/254_261.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/248_232.mp4,1,26.51408836212703,92.22971570919532,0.287478803965169,0.8762360540729875,0.12892336996793088,14.72301023876303,74.70414091785675,0.19708425875551092,0.951379385549747,0.11266350931094044,0.40999263350978726,0.279412986798998,1.467335638929069,0.9942060300738887,0.003018511236650906
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/253_183.mp4,1,4.006215015928022,15.98594808299058,0.2506085341407262,0.8637672872962474,0.14991002595885958,2.7829502138900986,15.00635250560947,0.18545147549011753,0.8695435515713436,0.12143519848999067,3.090983195846493e-27,4.4544602697489625e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/260_331.mp4,1,6.1290535392558265,48.871263040182704,0.12541221891925372,0.8696133197323958,0.04656222918204156,5.428373972950971,37.53233581441115,0.14463192484989593,0.9067833706451044,0.02658812875268244,0.31033069696981036,0.1834624545138679,1.6915215584142995,0.976459346485588,0.007081216907945306
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/250_461.mp4,1,8.333983387454081,14.115093632103461,0.5904306131203562,0.8687005290728047,0.14215022767051919,5.8120110500649345,8.64369238543841,0.6723991080312084,0.9371477808862535,0.09826382896820465,0.39673240648607405,0.2813553753887487,1.4100758016011206,0.992619820749748,0.014266768558603734
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/259_345.mp4,1,25.256534958560568,46.846686400209705,0.5391317273284778,0.9065501351424675,0.32500316574370036,13.65340923418671,47.95606860253364,0.2847065998538789,0.9422729532404853,0.27758112218261566,1.6037320873899317,1.2618898748932568,1.2708970246120657,0.9950569823824132,0.10558398592042496
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/261_254.mp4,1,57.16487682670942,108.2623174711091,0.5280219208494631,0.8922468152744992,0.3136292523132367,32.48662443971435,61.653287357976694,0.5269244485064953,0.9545375876592649,0.29496381170242947,1.1369587810793529,0.8136455088197551,1.3973638012561322,0.9753613215148427,0.0972713681082465
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/255_214.mp4,1,9.202493851048915,3.8539456991664376,2.387810978509455,0.962963442470017,0.030562864903393525,6.442885217952287,3.0587626882880823,2.1063697561834123,0.9543982151032413,0.010134335216987677,0.28156400048006697,0.175991261057539,1.5998748959927718,0.991502143800162,-0.0022646066967365224
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/262_301.mp4,1,39.240488038257375,54.16909541651527,0.7244072978610899,0.8043485209326892,0.23743965915525161,22.12726009619814,36.674568759370395,0.6033407029644922,0.9289295229901988,0.15188575278291094,1.3028879124154875,0.9536559821973457,1.3662032606490515,0.9963903345996462,0.012247810605640607
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/257_420.mp4,1,41.32451006503877,49.73011961056,0.8309754810294819,0.8784139494017337,0.39382054025520985,23.273336043560857,33.3910923647963,0.6969923532090722,0.9439868291166124,0.36841188011610115,0.8864074380076978,0.5602936042110553,1.582040971636363,0.9932349879970453,0.12204320496146318
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/244_822.mp4,1,7.617696555255492,29.989605952832097,0.2540112253304251,0.9200011945189406,0.07655132616617417,5.178868239305083,33.78912842064874,0.15327025233773847,0.9162118951183391,0.057068043494411434,2.30983878284221e-27,2.87081917694836e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/258_246.mp4,1,14.414283634098966,101.45378189799862,0.1420773416666818,0.8873515160590654,0.15916934577536737,10.34475430982644,75.51725349338186,0.136985309068914,0.9412461912777564,0.13429311665897445,0.6753808247081875,0.5523648302392877,1.2227078693906137,0.9947329250521593,0.0019808728543277004
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/268_269.mp4,1,32.71998631403136,66.63473304822436,0.49103500257668187,0.9266257995528943,0.2627976688798705,16.099054821340918,47.88789549678824,0.33618213233907207,0.9619292935109526,0.2165438545690818,1.2533873043170336,0.9098992662426255,1.3775011705337683,0.9950238573196151,0.08173912690642117
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/256_146.mp4,1,6.217324136114089,3.4961290623819714,1.7783451426355874,0.9180522844446047,0.08201999099551097,5.1559409367975375,2.7484009917501133,1.8759784151854648,0.8983624978301945,0.0720250693261072,0.004323057861409557,0.0022581098023062712,1.9144586578537042,0.9720460008104664,0.006946986166944227
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/264_271.mp4,1,67.0741298985966,158.3496075938516,0.42358254572145176,0.8801269316446158,0.29705974556993675,37.7675872153063,99.28940839009856,0.3803788120775287,0.9722282389138925,0.2259060453878772,1.0853180175672437,0.8118935013864738,1.3367738696194043,0.9933751307654076,0.0557340947805045
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/270_297.mp4,1,28.59764779106479,31.643316666994764,0.9037500111640723,0.8433282225084339,0.2916116948314179,16.315985102657688,27.029086285062043,0.6036454555134155,0.9193079538387667,0.22733788914516967,0.6290478747822004,0.36587878068646656,1.7192794662810795,0.991391650477852,0.08569280377412518
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/266_252.mp4,1,6.719820554851448,33.010552897194444,0.20356582865422296,0.9073476362119911,0.3184496307522321,4.545078987420589,24.762683657561453,0.18354549330248857,0.940054574492267,0.3138574827558997,0.8230781853433821,0.8587550650752696,0.9584551158032932,0.9955537243734028,0.0877946221281752
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/271_264.mp4,1,79.39593828912162,186.89364290949956,0.4248188277199343,0.9519104996074154,0.4411834790008996,50.188205014437045,106.76980093097342,0.47005992871414715,0.9709709603870668,0.40930727927013544,2.6575820806557195,1.965975219991254,1.3517881881886296,0.9939269002215797,0.1048500801090346
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/263_284.mp4,1,2.4834201548474106,20.442406059626936,0.12148375037672703,0.8325988337031655,0.002989739050124798,2.462075479718818,26.665647628080738,0.09233135883510608,0.8581320872803483,0.0420535089255711,0.2483405309135975,0.2002569333135852,1.2401095273176759,0.9931201238521664,0.0009859716202440577
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/251_375.mp4,1,7.978455071145312,3.816186640531227,2.090687857456228,0.8730318620492912,0.10267602583414263,5.464811946638531,6.740771836754043,0.8107101202924059,0.808184521580627,0.07324695330271427,0.2785722566621858,0.17268250808919192,1.6132048332208668,0.995921689731636,0.002164092801471705
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/275_887.mp4,1,7.819646147357872,1.167867625791593,6.695661370061212,0.9092247573632536,0.1441326659209109,7.907463894963229,1.8333326783038224,4.313163665570572,0.9006487999871607,0.07694318157603326,0.4205233348170283,0.22400059473076714,1.8773313317425233,0.987840266074933,-0.005604368188095819
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/269_268.mp4,1,42.434029136625014,124.95929323744701,0.33958281963064635,0.9141085229477092,0.03953910128635185,25.407235919370336,89.1870115652672,0.2848759642627703,0.9533321743678034,0.00693192994416803,1.2882091874026755,1.075868144851597,1.197367162107368,0.9876282101011457,0.007470873975286288
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/267_286.mp4,1,13.796875773562371,52.48201995405884,0.262887666778827,0.8682869470230807,0.03773581970608849,8.868415869569283,29.388938725509387,0.3017603307284983,0.9158773096109537,0.018652640173459505,0.017248769064647864,0.009108093243249864,1.893784857487177,0.9810637452461303,0.0028761865906263727
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/276_185.mp4,1,3.9343605209387227,51.91897677551626,0.07577885323029078,0.8457639958761671,0.2682417990613804,3.099018085350977,24.54842680872322,0.12624100556414267,0.8994056576623409,0.2658987013021708,0.5917222711340241,0.5020823217018973,1.178536358596089,0.9936024284844335,0.02537219037084733
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/281_474.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/278_306.mp4,1,52.859906633560854,112.90413082619966,0.4681839915576817,0.9255725225244008,0.2296755458773892,28.13627775569381,76.46086135480603,0.3679827464293309,0.9660899248323306,0.16263030303064657,1.2664477983490936,0.8212063498814485,1.5421797438998388,0.9943515849423333,0.020739943380433074
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/279_298.mp4,1,73.1300455465652,161.24539138159864,0.4535326245293905,0.9263102713268682,0.13154342179944573,41.41489117442913,143.88833018327173,0.28782661611041455,0.9645258533638177,0.10750920240898748,2.943025211172727,2.732517384136641,1.0770380559180222,0.992548708079921,0.03722057674006428
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/280_249.mp4,1,4.66307486100156,6.839940841540937,0.6817419871062859,0.8466323460011811,0.048055448717814864,3.6225008166854367,15.301945213249311,0.2367346612605086,0.7986729950121911,0.031679168712065164,0.11633118313873987,0.0627993069711636,1.8524278172712516,0.9713163789292617,0.015128113991351493
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/272_396.mp4,1,16.399709639046193,21.789570572950833,0.7526403324076744,0.8716775810160463,0.03387406778650191,11.777175823901771,29.952186504232515,0.39319920174233525,0.8947053192478297,0.023402598578291574,0.4756717794669038,0.2847229260004395,1.6706479739751252,0.9924426329620583,0.00812117211002305
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/283_313.mp4,1,5.044180261058713,39.12261899636201,0.12893258146975714,0.8017300260818431,0.25768592896931786,3.27228632301876,29.46845339659778,0.11104370762113207,0.8713019618917883,0.24166935393572422,0.36772629152668707,0.2518655677019553,1.4600101748002148,0.9952348239526391,0.01965356993031465
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/277_335.mp4,1,3.2929984232858573,12.140836115296105,0.27123324884824407,0.9099019718840342,0.06500340581701189,2.1139362798169543,12.832865420471864,0.16472831363482227,0.9105252311564506,0.08664971567581634,0.5389050856722141,0.5849592831554963,0.9212693963332831,0.9972979258026843,-0.00266831474134691
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/274_412.mp4,1,12.608857900218004,44.62675886444711,0.2825403014034059,0.8427526529389668,0.09180062094515756,7.782061665651206,43.065460764144085,0.18070308612906982,0.9001721653749527,0.072858668686363,0.7547802567993411,0.5571491623077236,1.3547184629570748,0.9933440771448848,0.027261069585261654
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/282_238.mp4,1,71.90070210590773,112.58320310261591,0.6386450209661613,0.9170640236620651,0.3964088815868219,36.83787247738271,69.81996519735576,0.5276123007689189,0.9729986810337273,0.3249844485820702,1.5355748570686192,1.0853031635320562,1.4148810292519372,0.9938392611958474,0.08768005964878825
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/273_807.mp4,1,4.25964982651415,66.91874412006186,0.06365406109343183,0.800403615331304,0.014547264425119333,2.602746287146392,56.93708280905901,0.04571267368710854,0.8498028315079785,0.005863066151036103,0.27583965081601475,0.19452613552031406,1.4180081770411217,0.9906043984232262,0.009024558464253582
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/288_321.mp4,1,29.38495561024349,52.787992805417936,0.5566598396449646,0.8871890995457637,0.32670709012654425,21.790532730223877,34.917302513544676,0.6240611720155407,0.9681184269099029,0.2877437831318237,0.42423438987155615,0.254637778596324,1.6660308309714433,0.9920422000352681,0.05504874524033165
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/265_475.mp4,1,0.8449875154593679,2.002929491503979,0.4218758169189848,0.7548119772212946,-0.006107719897482692,0.6207568304353546,15.495912417791358,0.040059392031839544,0.5948595821709898,-0.002484881260347245,0.024936205945617556,0.014836581246839441,1.680724523442999,0.9879129792292719,0.001210705441079139
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/289_228.mp4,1,11.659044671723663,83.85911288627581,0.1390313380435456,0.8250659620162105,0.3230172816938026,6.9253285358975765,58.811906456267,0.11775385212256816,0.948039477256664,0.31742398433946534,0.4286311204015482,0.3504402323523477,1.2231218930667298,0.9886458371450958,0.06321181108734841
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/293_296.mp4,1,11.063843969107037,56.12684847790489,0.1971221308365901,0.9037468839760483,0.184734045617667,8.556128903166927,39.79450492294787,0.215007798683103,0.9665633181064422,0.19848805792201193,1.5256393147775924,2.059577211456309,0.7407536392863981,0.9969574503875849,0.059705910621007184
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/286_267.mp4,1,4.120049737392001,10.095490616759582,0.4081079259835359,0.89448200598365,0.2102177619502363,2.660974748589035,8.046541325291274,0.3306979534455708,0.9227032941850384,0.16774524584283756,0.4646650571590412,0.4471095087929884,1.0392645381518402,0.9964852924859562,0.04565511913577768
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/287_426.mp4,1,1.277597075972095,8.882943200250383,0.143825874732159,0.8889140891460796,0.015459757541153528,1.6488664748146267,4.014872919553178,0.41068958043088744,0.8914663893186593,0.027725221577498807,0.38228668721681464,0.38672206027415923,0.9885308506729608,0.9963195487314181,0.0029815445145448673
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/285_136.mp4,1,16.633274443883327,9.505075787164857,1.7499360148547163,0.8682635030832319,0.024227329692818444,11.243274731495527,10.042040107081005,1.1196205762579545,0.8881149476851142,0.031418990329106465,0.5202784080496313,0.3048604217951873,1.7066118487468573,0.9973975194687803,0.00990173989525529
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/290_240.mp4,1,16.190948424219524,208.29527016395562,0.07773075409477676,0.9208839956893916,0.21001407768759026,10.167890418091355,104.50455938440939,0.09729614169932821,0.9541349670082292,0.19289810194998305,0.9891985341454109,0.8882330034585447,1.1136700959024637,0.9879790349434083,0.02200422061631795
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/297_270.mp4,1,15.27107188087861,11.223250622943922,1.3606638926568781,0.9057396473368836,0.6184172823338916,8.933767537316607,16.1748673019385,0.5523240080149483,0.9477418912446639,0.5684637410085198,1.3485664599079772,1.1486466800147135,1.174048106673414,0.9973559223950467,0.22399022994148282
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/296_293.mp4,1,18.417010577140342,36.91394454971357,0.4989174362641569,0.8904959298725039,0.16108480295229888,13.20135896717314,22.332709525353113,0.5911221364423495,0.9520959198864519,0.11783615619264316,0.7626345895573357,0.5523990007733672,1.3805864755179413,0.9877305243178721,0.025480055099534046
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/299_145.mp4,1,8.232192451905282,61.49987679000523,0.13385705600703177,0.901694174900817,0.04273206901954234,6.061529493461959,33.97456725922098,0.1784137365816428,0.959366814017816,0.019473424199628747,1.618012010199841,1.9595866563295632,0.8256904612886503,0.9981769464106898,0.00848172413036541
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/294_292.mp4,1,9.01348309410144,20.10948908817591,0.44822039260068713,0.9397590738779882,0.19274581790193987,5.863098686112354,16.672479421957558,0.3516632732136222,0.9651099395625753,0.177166516605703,0.5363677532850787,0.4117760015626269,1.302571668211953,0.992333232743643,0.023309003914011337
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/300_304.mp4,1,22.421189356916276,192.68165092272193,0.11636390517490768,0.9238825850403641,0.20384789461885297,11.707112149347916,111.65061532672264,0.1048548824839832,0.9646364597709809,0.17870524853810427,0.9767642676273806,0.8637295772421597,1.1308681482763787,0.9918425436283562,0.023883634597183248
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/301_262.mp4,1,37.18575993067063,52.405641110025904,0.7095755178836366,0.9142500624323683,0.4021098744553796,25.84719145762379,32.313500576184786,0.7998883128333456,0.9785908583839276,0.36089514361560465,1.2318488276332422,0.9368517951946108,1.3148812159530014,0.9944351051486148,0.08381513074393097
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/298_279.mp4,1,9.861649145412256,61.6699662358802,0.15991007855740727,0.9224576530769233,0.19466536815873434,6.477691499308876,54.58305512560939,0.11867586899271344,0.8917187514429952,0.1667692597346606,0.948040034803767,0.9264836425331464,1.0232668892153154,0.9977991283639915,0.049266288901902655
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/292_294.mp4,1,11.067733732355421,65.93233500104493,0.1678650351482321,0.8656698279128429,0.046628604357867275,7.043646651081084,55.05099085614387,0.1279476816227912,0.9020241483854102,0.03193931999208869,0.6256714335562473,0.41099465697019166,1.5223347139562098,0.9923943480626222,0.013307659613983258
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/302_323.mp4,1,15.413134338420072,60.80214447685785,0.253496557909837,0.9552632076025366,0.3699171361708709,9.134814159944279,60.359935251309274,0.1513390317917237,0.9065256575304129,0.3274472591057024,1.2586296575841305,1.260164641240359,0.9987819181668851,0.992440381296055,0.1577409951696638
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/304_300.mp4,1,63.717841496641476,121.35543482690389,0.5250514044758344,0.9259770163304246,0.3312759075887235,37.360267953468195,69.07463160317171,0.5408681463275834,0.956248763832953,0.30431825456943884,1.3982706293737674,0.9104659218737353,1.5357748113143346,0.9931791597155956,0.08336360136861448
