video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/223_586.mp4,1,0.011808272880575283,0.861670047044754,0.016976001508597682,25.821508649190267,4.167693653774669,63.55881491336263,0.12782763756576396,0.05572010301140164
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/235_194.mp4,1,0.019951840730634985,11.860094270706178,0.1272449857784036,53.787795282999674,25.789082690940933,7.257658057892743,0.4102313605257532,0.1238746750449442
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/238_282.mp4,1,0.008285355640408687,30.585340309143067,0.09096031369041391,68.3937895711263,18.831924933666038,15.321098375087422,0.3931383454459901,0.1345118378892654
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/239_218.mp4,1,0.009134019428228952,1.6142508045832316,0.09010279861953385,29.824799194335938,16.589238377222877,52.490152625783466,0.45313567625904505,0.23398210263254132
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/241_210.mp4,1,0.008206721120334992,1.1869424525896708,0.019653894736061606,30.939687639872233,29.722502022634227,30.670748072228818,0.45075826867977953,0.26800777592278757
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/234_187.mp4,1,0.012161887445690746,2.290796394745509,0.17192512243589086,21.976740964253743,7.667974152209649,80.13064429181404,0.3279990758603855,0.10522279864229439
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/233_995.mp4,1,0.006546441220977978,7.230270047023379,0.07184550916562016,48.27956695556641,33.848968477939664,44.37300464596247,0.5759602881858344,0.440977878374535
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/240_290.mp4,1,0.009036799364408777,1.835596037308375,0.15259960397091332,43.39330195109049,33.38217576862194,81.161731095976,0.27936501719832235,0.13519216908158885
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/242_182.mp4,1,0.017208976542590043,6.137469272613526,0.17014887260468026,35.30174742380778,3.97506538807771,7.034803965720245,0.42968030003513863,0.17941914640892825
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/245_157.mp4,1,0.006076937050263815,12.49825164794922,0.061350568141805395,58.42114204406738,24.849157920589434,17.801413479714697,0.12773392263932817,-0.07417914870762547
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/243_156.mp4,1,0.007620874415130668,1.882732277161607,0.1053551315910094,34.56539444611451,23.3025823104719,67.80244732361612,0.3441674005400458,-0.027147917805882365
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/247_229.mp4,1,0.019211466076907897,6.646800421079,0.10282658059626482,55.70134490966797,24.641780853657494,30.516965852267397,0.2962987978662296,0.17215543496486335
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/252_266.mp4,1,0.008221637324816485,3.8011589940388997,0.18125761621045877,46.91396275838216,46.9316478861639,8.274942874424061,0.33297084736411187,0.022089084101311968
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/249_280.mp4,1,0.006415918263327317,1.8814688328901927,0.08509340455304248,42.878336868286134,3.8213556812780145,39.268339095354676,0.4383670357586964,0.14924841918032947
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/248_232.mp4,1,0.011726166926725625,3.821572599411011,0.07494547299388754,41.93372149149577,33.792633658298165,38.79145257808817,0.12110238638740206,0.010756539508570348
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/246_258.mp4,1,0.013873228940418694,3.795188465913137,0.09789527327683456,39.43246397654215,3.417327747794572,49.61197424197327,0.35029934360234316,0.2723978835637621
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/250_461.mp4,1,0.023272504613184513,1.6664681986967722,0.1256485245786122,29.69904665629069,9.554966312223684,100.4481027427187,0.16971394396463135,-0.0022423876645000134
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/260_331.mp4,1,0.04358333342262004,11.81606944402059,0.10547458562976797,34.52358992258708,36.29863847612196,17.755034171202656,0.3858102294914639,0.03870438834939345
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/259_345.mp4,1,0.008300107093230296,36.0289485168457,0.048500835413179955,47.82882013956706,23.95242152672843,62.35074728977994,0.43216356265238476,0.3129215336323369
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/253_183.mp4,1,0.013024102329865402,0.607111105182827,0.04988959166675422,21.166974176496467,25.155776245583176,56.02882254877528,0.2248651321762265,-0.07482493620614253
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/257_420.mp4,1,0.009145489007086427,18.810444148381553,0.05774750656300154,54.03520907084147,34.668763468515984,20.341411787026153,0.40100034964473996,0.2998659379085021
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/255_214.mp4,1,0.010912086737990486,1.6342965420087179,0.04579245883550087,43.14676160176595,7.24661591394282,43.61967098786729,0.3014137239862591,0.04176850799675022
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/261_254.mp4,1,0.023282875308430182,16.292646875381468,0.0840056558548522,71.16470499674479,26.70692602504069,76.32086776358382,0.2705216251488674,0.08295885641732566
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/244_822.mp4,1,0.01722096005212438,1.6077947556972503,0.2110853739710733,28.834749654134114,28.53000861394442,59.25363798204558,0.18109307440451697,-0.0050335827282797195
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/256_146.mp4,1,0.026144556085395433,1.2651469153165817,0.15707445585745083,22.407238184611003,19.51027753841966,2.8897644517625616,0.4715470199129751,0.3441140092502706
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/251_375.mp4,1,0.018537397588728972,1.1201429732640584,0.07219236492088099,28.864741808573406,23.95685731340796,18.300812990597873,0.3567793497387009,0.08466374380565479
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/262_301.mp4,1,0.017027098075878978,14.217674134572347,0.0739737219236698,67.30016682942708,7.257179652795773,14.884044362233656,0.24309715418707062,0.19448520143778852
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/258_246.mp4,1,0.01621442179704385,2.2012029794851937,0.06367214744424876,42.29557009379069,36.94676435228742,22.484333654608108,0.32230843719102276,0.20410667051088327
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/266_252.mp4,1,0.009287812936734759,10.82099939028422,0.04211450085893664,44.47957756042481,11.25780743699826,6.488847925765279,0.2599330414914338,0.06107433037917973
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/264_271.mp4,1,0.01618731186601287,32.953619422912595,0.10089654256507008,75.82302500406901,32.160645960936684,4.776867860308298,0.17668444975066,0.03424570910528344
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/269_268.mp4,1,0.01767300270935497,9.749905182520548,0.050182729919771574,47.118382949829105,37.72637710180672,4.292419859079601,0.24874108776770898,0.231289670138891
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/270_297.mp4,1,0.010389639715717451,8.312124052047729,0.06421825905125245,39.083438364664715,23.488775671885225,53.663440540094,0.08370690094656719,0.01594866626960887
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/268_269.mp4,1,0.00739033635924268,15.84147798538208,0.08573589909716417,52.90386878967285,40.72789048415864,20.28956044778567,0.1897679366075582,0.017598608344998545
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/271_264.mp4,1,0.018050568920419004,22.876870568593343,0.13920159372118646,75.67100318908692,41.27905483112536,12.736858049301519,0.08221675112248224,-0.12142403663064576
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/263_284.mp4,1,0.01585527063490223,0.9401388649145762,0.05932119169730121,17.330467859903973,4.705388833121686,57.6170938596118,0.362591920095927,0.12921943784640907
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/267_286.mp4,1,0.013712212721526321,0.8480726778507233,0.0415766407001833,25.618012034098307,3.904090347918775,77.311338388363,0.5177614819057801,0.253932146590897
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/275_887.mp4,1,0.008465152213109865,1.2105224029223125,0.020407805970361736,32.825607198079425,8.13880637551556,67.90345853040596,0.2884010388285001,0.07418361313832625
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/272_396.mp4,1,0.011671704126133565,3.3358718164761862,0.053302815132427184,49.14884427388509,34.98957055689646,23.192335757623415,0.331489564045898,0.1334920220207972
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/276_185.mp4,1,0.009065894493094188,5.542373288472493,0.0538561803229054,41.671223907470704,16.72859527174155,59.92162961299665,0.29728342950498854,-0.056047829991079184
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/278_306.mp4,1,0.00620141107185656,8.383840506871541,0.049536317771560534,60.96094830830892,32.075376150692705,10.664495372214866,0.14854219199407862,0.04554676629687626
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/273_807.mp4,1,0.01319915735970543,1.0410234502951303,0.027962562933052992,22.193482729593914,25.345331213538113,52.35347556474146,0.49650181665826554,0.3555866046920281
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/279_298.mp4,1,0.01310842156462244,4.495499366124471,0.12692925322427417,57.096781438191734,41.57406481417478,29.19095721598962,0.310896550933245,0.09073937313098149
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/274_412.mp4,1,0.015087228616886958,1.2729868018627166,0.04795838572511857,25.41349417368571,20.053003879292767,8.728690800635716,0.3005121636759566,0.15180408031773432
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/280_249.mp4,1,0.015878071278757965,2.2262741672992705,0.10318170557362405,35.44775212605794,56.24324425714869,22.812365505570256,0.6133087019912934,0.1879564464466793
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/282_238.mp4,1,0.010057086640345495,14.962316961288453,0.0905302565439432,67.93696548461914,21.537329106230683,5.5528123547206825,0.4440744305340472,0.3451596383755408
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/265_475.mp4,1,0.028491940421897857,0.49730370740095775,0.18446515249637252,12.756511344909669,16.8281368233862,56.21525219464769,0.45083817340892895,0.18906556306365724
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/283_313.mp4,1,0.007575699088332972,13.239332418441773,0.06788079300109218,47.99006879170736,23.3423203069536,28.484851856738146,0.09703723757171945,0.17835052581544558
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/277_335.mp4,1,0.013506440004521105,2.1221338311831155,0.10018503200056816,21.707841555277508,47.14998328224964,9.22522305520888,0.18672330492899586,0.035766497742196195
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/288_321.mp4,1,0.010126757742074709,11.411791728337606,0.06429554317766029,70.37804522196451,23.646526818795916,57.23429201696497,0.2961970176249761,0.080483859417552
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/289_228.mp4,1,0.02259307147387405,4.355545411904653,0.3037494039956774,24.401626726786297,29.04753000863384,44.055863758872476,0.1179747092880649,0.027434319763471497
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/285_136.mp4,1,0.012308888645261154,2.1836767903963725,0.054429173552021703,38.28177230834961,12.292476682296654,70.8871204686886,0.406342971556912,0.1313176511677481
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/290_240.mp4,1,0.02460826042450145,25.532520523071287,0.08414032947166983,61.56012954711914,22.94267805759211,59.9891096020181,0.10238327919976466,-0.0029191091106582586
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/286_267.mp4,1,0.006185193766020751,1.6226383248964946,0.031161248453937973,23.765822423299152,15.26734171725176,39.931868088209605,0.302105665261567,0.13502005883264265
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/293_296.mp4,1,0.010122234036524503,7.736065867763237,0.0800807261376204,45.45982982968324,25.609314955415392,24.023071992589298,0.4404859195401872,0.19253434577923378
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/287_426.mp4,1,0.018188422114606424,0.8595216687520345,0.18354848721629147,19.586573575337727,1.1980856389631735,5.090356591383024,0.3106200401509951,-0.0158011048415529
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/297_270.mp4,1,0.012246819949243079,16.066359214782715,0.06803226745990065,51.70505950927734,12.426201877210389,11.617012546573815,0.1433874049873297,0.026471073695219248
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/292_294.mp4,1,0.02028354490503495,3.3725459571679433,0.07341004866940615,39.12014391581217,31.322687010719164,10.789899442610484,0.32622217169260953,0.09879192952499492
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/296_293.mp4,1,0.011295567821728228,6.580108764966329,0.08204382089872031,39.841462020874026,11.337959704243122,39.21309749084328,0.4397725154229582,0.07307634891291089
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/298_279.mp4,1,0.016266896421011326,23.50362137476603,0.08652924182565969,49.67252227783203,24.6638867369758,57.22984503520988,0.2337938021319373,0.039493087211908785
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/299_145.mp4,1,0.013272199209602455,1.8291754869620005,0.06087572487849957,35.53279479980469,40.66584899244417,25.325263765152666,0.4390336211191737,0.16046897814028296
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/300_304.mp4,1,0.01471801860072413,12.27626547495524,0.11367700111128554,46.99519030253092,44.801905014832485,16.363742212431227,0.08127830348266808,0.03960134140000481
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/294_292.mp4,1,0.015125332438513541,2.2959108845392864,0.0671718018928038,30.58814448038737,15.722722381116181,91.54638016708886,0.22708256786899939,0.07427312195117786
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/284_263.mp4,1,0.01071243425029926,0.4263330473502477,0.05861447351047089,16.05338659922282,7.6982694727147525,71.600520834352,0.28956297039053397,0.0877312962090379
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/303_309.mp4,1,0.013157752670048527,9.977224356333414,0.06133577296489401,47.36265090942383,18.213704485545453,45.046118723272045,0.20065764309551468,0.15210339333597173
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/301_262.mp4,1,0.015687505260773515,15.249863217671713,0.08444568676021036,65.62869969685872,28.383628512771203,75.61552620097613,0.2367041398998985,0.11074882589966813
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/291_874.mp4,1,0.03275656195132873,0.4980035502711932,0.15044188188005092,15.005841325124106,19.41776135866694,55.7926260162686,0.2994132110213299,0.26060722535219644
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/302_323.mp4,1,0.017864440156618974,10.51576696395874,0.10493328118140355,43.678158899943035,22.030788003737843,30.301765830836473,0.4419897046095527,0.1281146907312738
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/304_300.mp4,1,0.009158957023493015,12.426641003290813,0.08397216120434048,53.4651261138916,23.87801158667064,3.9558342566073708,0.11672522368371493,0.14618555525459198
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/307_365.mp4,1,0.020654917677881874,16.437298393249513,0.08285061136876037,60.23428039550781,38.98001617626603,10.420583622552298,0.3521447133310473,0.3440117412019612
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/306_278.mp4,1,0.00843312041379892,27.165118357340496,0.07363985008531237,59.8567320505778,32.44517947106228,33.85278619187375,0.16102876579879807,0.2353182038068557
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/309_303.mp4,1,0.014305974534031124,9.907304639816283,0.09915532235436486,64.02197873433431,23.974599790522923,20.38743348082068,0.38940682228925844,-0.0014031356912900753
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/295_099.mp4,1,0.02414569659158185,0.572942013045152,0.15396332119810963,15.132713095347087,7.934199027387408,61.757794456648895,0.15841270834096124,0.014649547656670276
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/312_021.mp4,1,0.005687927803247822,3.9369413455327353,0.027627277927204652,53.81847628275553,36.68485264028449,13.069600112195543,0.1978150891744922,0.1700521782513203
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/313_283.mp4,1,0.005246641259378996,2.34693408091863,0.06402109922638932,42.22959139506022,34.013640682177176,45.69684681912462,0.29657646165632195,0.12416594136831764
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/310_196.mp4,1,0.01225621584179345,2.722789422671,0.04749579008635718,38.185443801879885,26.35762593930389,15.274177917993324,0.322142147431607,0.10020763160614382
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/305_513.mp4,1,0.012457130871584324,0.5175766430845197,0.11020815613255519,31.664242033990437,34.6738561794579,26.852521833457892,0.5465554617196834,0.32561863701607313
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/311_387.mp4,1,0.007179955762421652,0.37682013303041456,0.057573189456039175,18.313053722381593,36.200562463091785,32.462855366751164,0.2673265774159731,0.11339116848152811
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/308_388.mp4,1,0.01766860865770183,2.5801870528856914,0.08609516866971834,34.0911595916748,47.04608505689642,29.384205276883048,0.21294629451550787,0.08750856607380965
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/315_322.mp4,1,0.010390044859754654,2.7470115558306376,0.03152484723718085,30.787655499776204,10.864578567937723,21.173414034422215,0.5736577818438882,0.09701562382690856
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/316_369.mp4,1,0.006264210208882267,7.305471054712931,0.057865219784839605,44.94244852701823,2.8356522779637228,86.40276465868814,0.16044275502322825,0.09426083068803302
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/318_334.mp4,1,0.015680980120127055,17.161441596349082,0.09075803729672427,65.8925981648763,39.148782317932664,5.0587203911006,0.37898288327007323,0.10108591150324686
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/314_347.mp4,1,0.012641180164346292,2.77251624584198,0.04849774695762088,36.40469291687012,21.514497280644022,38.543454554699636,0.19246436013225177,-0.00046840831433414787
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/317_359.mp4,1,0.014497730282647388,3.8475655102729798,0.11022623334473725,36.87949461619059,0.8803139689938213,36.40756458537065,0.2470139777817927,0.15991005556325924
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/321_288.mp4,1,0.011604725495551162,8.393217871983847,0.05549013986087026,56.202384084065756,39.48898967181263,13.012638862078866,0.34268154327259637,0.1959984448360389
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/319_352.mp4,1,0.0065930162497853705,3.6971991284688315,0.06575180329801411,38.968559977213545,35.453936194090126,27.912391248684294,0.1866028834505985,-0.17322071744155115
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/323_302.mp4,1,0.018927318023367144,14.800258038838704,0.09444077550347407,56.88449035644531,2.077673815925575,48.513521020375194,0.3127249300522247,0.14153368700490743
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/324_356.mp4,1,0.013269189301839065,3.580785283306301,0.17022433763642653,39.47505637303295,48.24820813408417,51.162231703074504,0.22848354290768608,-0.047636378669749554
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/320_328.mp4,1,0.020303175424710093,0.7555555206537247,0.1808474480743717,24.90705933888753,40.98239800828107,31.570194808176225,0.49756343164393324,0.09840327926499323
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/327_329.mp4,1,0.008601666837478187,9.641986433664957,0.07943898462662924,59.425763626098636,10.63135147842105,69.27485151201849,0.4211152100046836,0.1526608227278753
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/326_501.mp4,1,0.015259010739164119,13.940948123931884,0.18052647715244308,52.159606602986656,23.95765452916049,53.83001931368227,0.33226263519117316,0.18343220016428577
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/322_315.mp4,1,0.011228934769163687,1.06047479112943,0.028292420750860137,29.549293403625487,3.3956235803386297,104.6752391439305,0.1788495831179359,0.10582386091034951
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/329_327.mp4,1,0.012814059988254673,21.832528864542642,0.04126499620250246,64.35890711466472,25.532962530141333,33.36957609298452,0.5252042632548162,0.05590669316985542
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/328_320.mp4,1,0.013080976376024412,0.7939652498563131,0.05311593353614219,27.21248675028483,9.120259348586815,29.679633328796378,0.44868021949445125,0.07512590557735152
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/333_377.mp4,1,0.007796721587319964,9.721875693003337,0.0529794905783989,43.16050226847331,58.348505497801426,18.228712806140173,0.28269140970587975,-0.049351128117788995
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/330_162.mp4,1,0.016739836461105478,1.336552993853887,0.08665956118161966,24.34730454762777,2.6970219223945335,20.870660935731074,0.36272061514293996,0.3004102006020848
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/336_338.mp4,1,0.01066445539683934,16.865190423329672,0.06767200739686308,51.95515121459961,2.1576248206724706,43.71618034854878,0.48668280876417164,0.3369672665341749
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/331_260.mp4,1,0.008932345207788264,5.759811685880025,0.04565413352305048,44.72562400817871,49.67549703013891,39.183351966617906,0.42982560227115396,0.25200118932813254
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/337_522.mp4,1,0.0059748961789898025,23.75731263478597,0.06891584987259336,57.88156364440918,30.353544746590195,76.05015718926462,0.30537470389264787,0.11822729406955458
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/334_318.mp4,1,0.010179180721624216,11.18539208094279,0.07396909633283433,77.78159123738607,39.04704816862757,33.11048815501063,0.4640672981082125,-0.008779690867480275
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/325_492.mp4,1,0.004595468576630911,0.48656525373458864,0.05123777670885232,20.666543655395508,40.880883629471185,15.282867934109742,0.2482565458797487,0.031263996960248355
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/338_336.mp4,1,0.006749612497624455,6.716745936075847,0.030038526941790544,53.51146797180176,22.358210808083427,75.01748421808237,0.4222794594710826,0.22041486671681462
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/335_277.mp4,1,0.008769439030647978,1.4353999054431916,0.024042607926589743,25.480731404622396,39.1978013193918,20.896257659548812,0.19583263383101507,0.1345600999800712
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/339_392.mp4,1,0.026282456280137464,2.639397281010946,0.10088967054709475,41.99054405212402,26.780081746332307,42.47894826771006,0.48471491271648465,0.10533062719136897
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/332_051.mp4,1,0.019583591974795575,2.2204355009396872,0.06797970077505544,32.04875316619873,45.543612726235125,18.08737433715189,0.1882804086532066,0.2956457610732195
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/343_363.mp4,1,0.008178356010270726,10.138463077545167,0.02243777395059332,48.19294944763183,20.179000024222745,2.9177262426699433,0.1672183756153722,0.11745080162887829
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/346_351.mp4,1,0.010586738013053796,5.8079706947008765,0.1433141809209456,41.76853446960449,40.987103247565706,6.674033461593914,0.20600561844861875,-0.013331675469678063
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/345_259.mp4,1,0.0192711030057473,22.537276655832926,0.14855844644723115,62.301662623087566,30.48566945351921,43.03768399904917,0.539660028458928,0.411298647481797
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/342_416.mp4,1,0.020970448450165328,1.4092949465910594,0.040266346192806335,41.39802157084147,30.81961364211714,19.77714146203248,0.28396065274978377,0.12453602885228876
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/348_202.mp4,1,0.00633804600163304,26.634976348876954,0.055992020069575155,60.45981455485026,45.49118838651878,44.16777098104576,0.2539257459782638,0.04905206661377285
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/347_314.mp4,1,0.005560648988038337,1.6769480590025585,0.04925030528957541,27.50281837463379,37.262827867928195,11.611915641285199,0.09271407429617587,-0.012136406608017743
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/341_340.mp4,1,0.013337061886193739,1.7225246779123942,0.1402346968302577,25.744135258992515,31.195584925183358,91.44953892651942,0.04505628271971706,0.054039482392671
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/350_349.mp4,1,0.01232183809408064,16.193169685999553,0.06865787265808265,47.13935775756836,9.653783072405222,7.332020882295498,0.23570585782794046,0.038476737075546254
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/344_020.mp4,1,0.006374114722333842,0.2608883522947629,0.014434597800961457,12.32816115697225,60.22743137106331,67.50007068369804,0.3511812273767889,0.16677873907049476
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/351_346.mp4,1,0.006601324060290366,5.211734623908996,0.056416153713666706,46.27264981587728,13.486544326937473,71.63876721274912,0.22585636028057404,0.1374371980233547
