video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/311.mp4,0,4.437853167075362,2.766063830931711,0.588535867701393,7.808599692829597,0.03281270085656382,0.18375426007909654,0.18044213364489675,0.050213127738953964,4.180790293645549,0.10000000000000002,527.2924986259628,8.737727797031402,0.7441124787990262,-0.006288707730319546,0.060130955025830456,6.578683403442021,2.7501826373752736,1.2170213778194139,0.20471217445346393,1.927307040440009,0.009240014545562005,0.12022176119923632,0.9700824220211297,0.02193284352499677,0.8731289237600456,0.9804971043478313,3.9079995903347733,0.020845606923103333,0.00013977588969282806,0.525204682918264,0.9967379456672572,0.013669013045728207,0.007622772827744484,0.01350755337625742,3.6634309342311124,2.9005230138632405,0.013975819666227877,0.94343659691393,1.9172502090301002,0.7183933034442109,0.41795076772957884,23.658614750092635,0.00492704491947769,36.0,283.3333333333333,0.9307853969354126,-0.23157628197430705,14.401767542112687,16.659788356183846,0.7202752543229572
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/305.mp4,0,8.72162332851724,1.3532536907749546,0.7567044454082723,2.1863959634063117,0.06617792825778156,0.2917165227171893,0.017466285302948248,0.07523201705284652,4.236678185072561,0.10000000000000002,311.2259120753129,6.873353981971741,0.48475747397975494,0.005224006210482148,0.04532486738447696,6.599946084758949,3.253125455693636,1.1100699569296792,-0.23956007067849372,5.921330123851772,0.0031455540536983366,0.010037625615452931,0.952338256267721,0.051111290738504574,0.6548598840924214,0.9775580988703646,3.4013777569841364,0.023849401623010635,0.00013772962847724557,0.8136010424214039,0.9951510489464611,0.018674135208129883,0.018898675218224525,0.006793627515435219,4.75146379920477,2.6372133221155867,0.018875894083595416,0.9386971858936289,6.369705659489966,1.5483457980983422,0.35221035545523127,23.698174149040504,0.5433109736372127,10.0,140.0,0.32048935098346754,-0.2313065827206524,15.833541776711698,35.45503111779304,0.7361547299063889
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/317.mp4,0,14.462240908059735,5.365382507179423,0.5735305154563389,29.05539047478885,0.730558189864972,0.42837638295009856,0.18155200645468855,0.07765683595781002,2.69947833976972,0.10000000000000002,235.29995251955705,6.354265367984771,0.8540084860916398,0.022276410963074155,0.12695304980532982,6.287957229112053,3.7982750390615676,2.0048488801412745,-0.046310630918834916,3.6395131561474128,0.02076645673134717,0.2115150218664018,0.9651975740467905,0.03244663920843198,0.808939881057706,0.9727292416830251,3.920944123097888,0.019940439611673355,0.00047432820429094136,0.14347083173886038,0.995929193406168,0.005561614874750376,0.005399422720074654,0.005437665618956089,2.061531245115958,3.012397864982354,0.020631061148498712,0.98716462096877,2.402281694188963,0.7571167926943246,0.43970324352170964,29.782030755957816,0.49533079206916036,6.0,100.0,0.8749872286463711,-0.13337397425230477,12.82099517529856,20.40854549580788,0.6324784788009612
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/310.mp4,0,13.349585832012494,3.053319740452958,0.7068825885226162,9.39101963458858,0.11705338641166559,0.3133232650611742,0.06902202457373388,0.06153466755836219,4.870320482479645,0.10000000000000002,788.7139575779385,8.992875480651856,0.8204361821780791,0.07166258305969721,0.10356254861966135,6.194112444557884,2.7947301168329544,1.1152414861704618,0.2259313306739236,2.2213647357591233,0.009225529780642667,0.20613727708304774,0.9832267843436108,0.012605154336888328,0.9218630339671015,0.9680018844811561,3.7860338884974767,0.012575147673487663,6.972986739128828e-05,0.30084530996676856,0.9927599130857797,0.007829711772501469,0.007621916942298412,0.0036444508004933596,4.260434933674106,1.0583839345509,0.011160108140736265,0.9836510770584365,2.7839967861622075,0.6948483586978774,0.4538791744985953,37.43650397429334,0.5769147164944248,0.0,0.0,0.31938944460981883,-0.10167981392912141,17.06509334049327,38.86475419205272,0.8840309686852053
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/295.mp4,0,2.6646871224834436,1.2452980146679276,0.6909061287999265,1.5590894450701551,3.8959208384481876,0.1363259156757657,0.25924114932196707,0.0991392545396111,0.620387890857197,0.10000000000000002,423.4201181968621,3.336544418334961,0.2606508172917551,0.007800969128100143,0.05020276817559044,6.626242640240513,3.657571702111025,1.1584531989118598,0.427575883844728,4.757717822630549,0.0019463435225116539,0.012458014546141621,0.9786529679605489,0.018247520263926505,0.8531466877847936,0.9756337586885503,3.941455643493688,0.009623815305531025,3.0563693144358695e-05,0.5963391288039493,0.9963162179358409,0.007272366899996996,0.0035949358716607094,0.011373651213943958,2.210781519556471,3.394821520817236,0.012653753232153897,0.9355960993106436,0.928652147784281,0.3158981311779265,0.4635241457282616,15.251380688292244,0.41383806936406986,0.0,0.0,0.7712219972401813,-0.3350586768467955,25.57053511764603,3.4247357619500165,0.5115314542996658
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/318.mp4,0,14.4434010789919,4.021857746048843,0.5836589610722578,16.34518812476835,0.2994141371931547,0.33176096429110297,0.06653535935002845,0.06728423104466504,4.5219080651376204,0.10000000000000002,558.1702631400536,8.20337646007538,0.828589672787149,0.11543146020329835,0.19016456838106446,6.079202143289577,3.0438825230341626,1.7611000425784042,-0.058495656304367136,5.082944296063017,0.03892764962577412,0.281140643189301,0.9924142377896799,0.005551077090927862,0.9564789961907878,0.9819776007783454,3.6520388740045675,0.016072262078523636,0.00012844101001974195,0.6139093060867729,0.9955709612870272,0.007816865108907223,0.005409089848399162,0.011621067300438881,2.648003293637753,3.9193375457023896,0.00897644644598232,0.9822533307699671,2.5159156824832776,2.175597979822736,0.31106506437411474,18.232626321825734,0.3901368589113778,20.0,140.0,0.9727563358814363,-0.1017315922933526,14.69501267748546,33.43767286561133,0.8624262798283048
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/314.mp4,0,4.253550778250321,2.3952450640565797,0.6659716228016394,5.779016772312824,0.32040700769207636,0.1918362044171138,0.22353144950861656,0.0734473030975026,2.9950394359215387,0.10000000000000002,581.2075400332689,3.816906124353409,0.8335010020627018,0.1885947209931701,0.23936798674365842,5.91271895256055,4.114907731835859,2.395721772020295,0.13168717705930327,8.891819256785691,0.017181074788652637,0.08429882699976182,0.9895728704403978,0.007740700136536809,0.9465131089827638,0.9642840491824426,3.665307587889017,0.0060653421096503735,1.9750883438973688e-05,0.4206218457210573,0.995441256826242,0.005629237275570631,0.006397922057658434,0.004869040101766586,1.4458474093927018,1.028371391025062,0.007226964320814785,0.9756362782844158,1.6028036162207357,0.3166058245534834,0.25757203145505414,61.293937883834715,0.1587511451322312,24.0,108.33333333333334,0.6601601935642393,-0.2699471779297368,13.177262065947797,30.757955315937785,0.8747681168697206
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/321.mp4,0,27.945592083915727,7.555544874507268,0.6154394794853348,57.58808799212161,0.3873413023223808,0.5415589823035981,0.017588591585371283,0.05038175173202038,6.3029320257187305,0.10000000000000002,455.99999425414615,4.7222012221813205,0.878089580766933,0.18690921585707237,0.2807679746029155,5.603586070230426,3.818927766132859,3.363161812652926,-0.13701901491886204,3.213223770338063,0.012007206181477978,0.1057473129961065,0.9835418026144391,0.016363815411828766,0.8850099906524573,0.9885663996355621,3.443124676795282,0.017910845577716827,0.00023742746270727366,0.2225872821021983,0.9911619485276993,0.005521952640265226,0.005121875088661909,0.005630073137581348,3.3571797067433597,1.9456956474182052,0.023151365914279368,0.9861247498517611,4.0678237353678925,0.9315426192144606,0.6679281072000833,32.39470874112725,0.3847179215056243,10.0,120.0,0.8450868189149247,-0.047440061000040334,14.09877763421824,35.49667658464899,0.794778059881944
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/319.mp4,0,6.165760314878004,3.751719418471315,0.6797825709739901,14.206033846827058,0.25280671027777146,0.2140586161723172,0.059214894268744045,0.06777849227337097,3.6664788743140897,0.10000000000000002,1078.5054999860663,4.897554263472557,0.8564381868556852,0.10221077788067419,0.21103106169990204,6.138455450012617,4.242670295261104,2.866863815086067,0.20679715181160743,2.6393103068519825,0.026044924982849934,0.13568879699070652,0.9459431878418226,0.0396881441404587,0.7836713977194049,0.9739771967373169,3.874759068677398,0.0163826122879982,0.0002265757939312607,0.10122851907925808,0.9958013843112279,0.004553508013486862,0.004025769419968128,0.004132193513214588,2.1975404661960294,0.7977971289195108,0.005533179416008851,0.9743934176893527,2.7320593384197323,0.3658840988253849,0.5050808595841396,81.51062177985114,0.02213527011357714,20.0,160.0,0.6348168778973786,-0.11424506287160939,15.131180681611815,19.505980876704403,0.6961067124724765
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/323.mp4,0,10.083078572181742,8.172691132662802,0.6261729920565895,67.68103626453713,1.3519876039454606,0.2554245375299627,0.2115489649141069,0.0683782338581553,2.528427585137041,0.10000000000000002,1067.8007797142711,8.473392295837403,0.9200617298677944,0.05684056434897676,0.14869843401453584,6.188033017162637,5.007276354582082,3.1811371368667807,-0.13779838454491963,7.65491174999148,0.010141311383263098,0.41285561667736737,0.9890333697047043,0.007925960745510347,0.9522176060228886,0.9788556974604643,3.762273547547061,0.01043114997446537,6.272241444094107e-05,0.6061260184814501,0.9934593515457427,0.009964567609131336,0.005448757670819759,0.016508782282471657,4.496377395532815,6.701240932212963,0.01600848464668223,0.9726050187380133,2.5880637280518393,1.0685350758579117,0.6068938366491186,19.117050884589162,0.23978086968770568,0.0,0.0,0.5752832325427328,-0.10880911419534449,13.632639459633417,35.558878295226286,0.8648319649859226
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/326.mp4,0,7.121449172838223,3.158536907413848,0.6119711709355949,10.321152851286891,0.08658395706581053,0.2559239130535259,0.20729452139427945,0.061264014964710366,5.483852591092755,0.10000000000000002,503.4572391399159,10.88944239616394,0.8710960624611606,0.022023613630399855,0.08391391340489891,6.618017090605674,2.910890760946498,2.564150491558004,0.16436280054567615,2.376853078048271,0.016008361877989163,0.1750616462690575,0.8663918220148363,0.07440741857822604,0.5824745708838893,0.9412516557970886,3.9973776552388376,0.05582001805305481,0.002226248849183321,0.16634973481178567,0.9976566585647062,0.012830682098865509,0.009241833351552486,0.013662857003509998,2.5658600955996014,4.0966935125147295,0.028892109635933274,0.8876915506643462,6.416100543478261,1.2523697413203585,0.6794664009063132,14.88824986851862,0.4843034686004548,60.0,233.33333333333334,0.8082899702137388,-0.11479594756921711,13.987401701899968,39.54362055175315,0.5858295326041582
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/327.mp4,0,8.493108351708901,6.748629654866276,0.5752712224888824,46.17788118105373,0.6324941596413424,0.24761646757770217,0.2551047009100827,0.0666463313537587,3.201784438022957,0.10000000000000002,1115.7495677992088,5.9208126902580265,0.8568787196079907,0.15061346242823817,0.27930324160643877,5.700158350747983,4.074411759882612,2.599735997930062,0.25708462034539237,4.015511310192408,0.05169413264961618,0.24970384356402012,0.9898774330452653,0.010127923124618559,0.9433230949673023,0.9818635919698016,3.502170797272096,0.010993057861924171,0.0001123069305322133,0.3392795788240095,0.996782485104537,0.008390226401388645,0.005753629375249147,0.011678067967295647,4.200632926127168,2.652286070460352,0.012332851557694355,0.9813654441104136,2.2372524299749164,1.3391485839657857,0.6633544733478074,14.078905858226,0.1600930116743418,12.0,183.33333333333331,0.7653016904386012,-0.09422307398720395,8.735667457672955,39.445568168994576,0.8388964834991809
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/329.mp4,0,13.572336542022033,4.492372230546665,0.5746352640207538,20.295395635949287,0.5874797547931154,0.332246247864759,0.18882390811380934,0.06296424500812794,5.241826779595628,0.10000000000000002,657.3613014068899,1.7856257170438767,0.6701153558628272,0.5636803266356729,0.2196534102758502,4.3786597431636425,3.045050001933495,2.2332370838710034,-0.11692360333587823,1.5920245237261725,0.09771130389420525,0.2886546104421317,0.9939568772232574,0.005757082690143953,0.961009062688536,0.968937064569396,3.5491137924118883,0.01111840270459652,8.99886799743399e-05,0.4353019947453137,0.9896502675136444,0.005500002298504114,0.004630005918443203,0.006403063423931599,1.8625687984495325,2.966378433088088,0.009009079816778634,0.9882777932965668,2.70634210388796,0.5800920935113514,0.4642656707084989,58.67277249114152,0.000273998553806053,18.0,122.22222222222221,0.848734711463571,-0.01425487893790574,13.406912196182388,23.38804840182653,0.7469420154191625
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/322.mp4,0,6.296104076669826,3.729879692622556,0.6696202203253765,14.151189693009666,0.29275110527232395,0.20867199238520584,0.36189391302286233,0.07128029199517477,2.9024802177064437,0.10000000000000002,604.601390803067,6.9145746529102325,0.8121640468521362,0.033307710154080176,0.10857408188474355,6.206221149423175,4.019270835520357,3.391332347355908,0.0705933578090679,2.0139353437719887,0.013746637268888657,0.09927274467062014,0.9811005887265708,0.01292858134708466,0.9197345119791654,0.9771137289514681,3.6911946945358722,0.01958785578608513,0.0001652420178288594,0.3848047195291073,0.9949522720467965,0.007861915975809097,0.006537606939673424,0.009977131150662899,2.8532979584719067,4.121207138901569,0.021667715859417173,0.9927326628086477,1.5620035535117056,0.7727955148670301,0.456428851817263,59.77462006290367,0.36546229738719577,66.0,136.36363636363637,0.934685344065498,-0.17925750952581673,12.268409232378954,11.73387962213187,0.8064762282001963
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/320.mp4,0,14.448498229757046,2.555425793267152,0.7164162245053183,6.904549064152691,3.023577024710445,0.31332054595759723,0.1175947318633817,0.08722335382053845,1.4522806919073252,0.10000000000000002,208.67614750727748,6.8509544968605045,0.6361672031998169,0.038524106506491344,0.07688564410277487,6.427292330626375,3.9006784958077976,3.4383566055419443,-0.18931269837487832,4.614837996296168,0.0061007596182673035,0.03924575136276466,0.9925867418327827,0.008105889770384792,0.9320506778346961,0.9901803624969656,3.5992374663564553,0.006172224413603544,2.140906326530967e-05,0.35051767149888824,0.9947936165457844,0.007890614680945873,0.007090034428983927,0.007831950671970844,3.888758733300569,5.330008187910323,0.024567947317449372,0.9779468759342136,1.0625816523829432,1.0772358956228454,0.7611306914348234,45.788042875797046,0.6623851157933259,84.0,135.7142857142857,0.9701368869153724,-0.14846521149760813,8.866621462563463,5.854754397379625,0.7459223633232547
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/333.mp4,0,7.581072047003279,5.5064487828619,0.571888536661391,30.716887695962804,0.5286393354373378,0.2613437314171492,0.021703628677366926,0.05992406048432326,5.248093924318816,0.10000000000000002,960.726946478568,6.539356312155723,0.8667837301116521,0.12535067923949214,0.3484463326210345,5.565837449296499,3.4187638589181772,1.6894851439648142,0.11631480329356501,4.0897401586533855,0.09927491410618994,0.32528609311583984,0.9821896899305419,0.01883741547296015,0.8769391193757765,0.9382358693967119,3.7022151851185914,0.009541289880871773,7.760427251923829e-05,0.2844727446994511,0.9949898457271249,0.0067326040007174015,0.004548156633973122,0.00780107919126749,3.2853626369659006,2.927671255506646,0.03736606734980203,0.9740025613602055,3.1290532242892977,0.8655076090881826,0.4641364492382296,34.632415238172804,0.18125015056538615,0.0,0.0,0.17383216007768112,-0.07484888800000944,9.196975949145791,33.41368678985545,0.8462513586005748
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/334.mp4,0,13.754313867353355,8.785917747908423,0.5704447700888358,78.13078055351471,0.6535516690564699,0.3326241350861223,0.12821836028019834,0.04360611248826061,6.129019244350282,0.10000000000000002,768.8165751300018,9.209585744142533,0.8463112734495624,0.034891619943273,0.1407333928217182,6.490456623359075,2.9110113223158103,2.519852609183879,-0.07262562228501658,2.637221659221604,0.02183459520573832,0.19519541018276917,0.9397872585706489,0.045159635446083486,0.712396216153718,0.9624601887454102,3.814550762252492,0.035873401910066605,0.0017853439785540104,0.27659997424608534,0.9971226722486569,0.010046394541859627,0.008013266138732433,0.00930270366370678,2.964839250160896,4.003958097361917,0.022535217157220306,0.9535301331551386,4.563372047449833,0.9049677395666187,0.8217403469208926,43.31793942548451,0.029571539022032186,5.0,200.0,0.8964526120594469,-0.08087926139166882,12.376609733271666,43.0184650328258,0.5547742094322012
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/325.mp4,0,5.416317322366056,2.745976242690927,0.7078958731471784,7.754906553489773,0.07475526682142483,0.22926641108917947,0.05436633539539428,0.05583371268827303,5.917032598950501,0.10000000000000003,336.6551873887153,8.728895438344855,0.9147646219415722,0.0465395128506531,0.08380508427636503,0.0,3.146403818553582,2.04501257539202,0.3279422071016912,1.721302412884897,0.008679166236631463,0.07103665450155733,0.9197950852439446,0.05694664906090847,0.7017907950207949,0.9884427165410605,3.4809773179143484,0.05053078010678291,0.0035480414517223835,0.07950455619433301,0.9960702399542776,0.006706111133098602,0.005330318119376898,0.007149113807827234,2.2666922400583154,1.615529358377227,0.021498120235249624,0.9597613091978843,2.650318529781879,0.45120124611258666,0.9058637454993146,47.058780077223965,0.7539285576831813,36.0,155.55555555555557,0.9402727600048716,-0.17830512205130933,10.264863491397117,13.459798742059624,0.5748720735058215
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/328.mp4,0,7.526716080698395,2.420234218787631,0.6875091221895232,6.1989543657407875,3.85493091697316,0.2382635663225941,0.17913687427385822,0.0946095364195084,1.3049374565696183,0.10000000000000002,275.6304964002286,8.308911275863647,0.44226298392342567,-0.004735995601146348,0.02340557827806116,6.6500618460871035,4.310224930633515,3.1374614788537287,-0.2992510208970137,6.721634403578154,0.0008238006271401412,0.026621539575274432,0.9692094941259708,0.020893048482771657,0.7953111761297605,0.9606944983476247,3.993196492275828,0.012440803460776806,6.61763915559277e-05,0.5151320308076317,0.992384375538347,0.011992677114903927,0.006204430479556322,0.01900910772383213,6.1246150100682835,9.716930469379761,0.03871558601498202,0.9598197044738702,1.0648613869147157,0.9083223545206075,0.5462038422921409,13.878293844664938,0.3371146160095177,72.0,177.7777777777778,0.9258245937715939,-0.25705432324385336,14.08343900980548,10.501742263536867,0.5836138472030383
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/337.mp4,0,7.001760638352462,5.349276473225304,0.5500937176419234,28.90193773702827,0.9275481801221167,0.22422002444220362,0.2362178786099524,0.067787915681532,4.521581546565471,0.10000000000000002,788.1233277753929,5.435569578409195,0.8154538716733057,0.14490083371523585,0.22301978915549223,5.917301901222303,3.448501429567001,0.8166155061417509,-0.2791278081234355,2.288726295918148,0.06396438854757805,0.3808761027805551,0.9879749323571305,0.01020202017183115,0.9126026870785043,0.9797794486042266,3.6528570856335794,0.01487079355865717,0.00013630700414068997,0.24164670185967713,0.9945826558385422,0.0059792171232402325,0.004378865007311106,0.006857411935925484,3.7204530103148987,3.0999648265183093,0.013544424317382378,0.9814786289444738,3.695893864966555,0.8068856985097458,0.447777023409328,21.217916417652113,0.6042176989604076,50.0,200.0,0.927929137043021,-0.09568427285814261,11.288689647284551,37.97940099896958,0.8046718592877002
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/336.mp4,0,11.971668968989325,3.92664231814219,0.5917894415368471,15.65029473243096,0.9216633582744557,0.319018091405454,0.20277986947765253,0.06931135939324748,2.6991802896352093,0.10000000000000002,540.9793394312521,9.17975960969925,0.804278494436583,0.17430694196277427,0.22685210329739866,5.878655788453963,2.5955043559392386,1.3789982705410768,0.08108002560242493,8.23146599613932,0.04270947815470542,0.23461350118273966,0.9901407384515071,0.008971018931282453,0.9372664183419868,0.9797538315165657,3.3957869115758914,0.019747419282794,0.00017447219579480588,0.7060176376799653,0.9973740363440706,0.012847691774368286,0.01072024367749691,0.013005129992961884,4.515212266142747,3.932566236381733,0.020605147541840504,0.9775943281047857,2.746129677048495,2.811830229614614,0.2652773178461655,31.315602864225035,0.36910798252639165,35.0,137.14285714285714,0.9500369540862709,-0.09338504498762053,13.53526324246843,32.88295824440533,0.8733426691075795
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/338.mp4,0,8.83062500227103,6.505331554914082,0.5562500105053078,43.70341167591999,0.32891018759263513,0.25909713029039144,0.3053108019120694,0.05219695383395025,4.413640808711254,0.10000000000000002,639.4301029488961,6.208553117513657,0.8622167209840755,0.13447881021070418,0.21273739671587963,5.725627514914939,3.450687346230194,2.010173368863,0.14457659013971524,6.946323570565588,0.044094343643480305,0.16852005662530564,0.9890204306613842,0.010814910421150875,0.922160566667465,0.9740073111384455,3.489876145338198,0.010557129979133606,0.00023193015658762306,0.36362069888659465,0.9974006538919049,0.008982767350971699,0.007601747289299965,0.011790210381150246,2.3780850234095903,3.220451505749863,0.02458355702717685,0.9813091995348403,2.090477372491639,0.890716425088495,0.5808615523067702,36.92770970788416,0.6973815568284041,5.0,360.0,0.9778308267085515,-0.10142644090400274,10.991072133857735,32.30804602170304,0.7802923476223665
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/339.mp4,0,21.89047920283388,3.228981235505034,0.6183830450130948,10.499674419638838,0.7068273626412374,0.417997686204595,0.23042206002551238,0.06910448424450488,2.170157979220303,0.10000000000000002,223.06231495840694,6.81940529346466,0.8378298720179996,0.0548884494670331,0.17751491451281284,5.855404329113933,3.740642702439422,2.6864788674822577,0.1703263546315919,3.5633115946408243,0.015072168294159988,0.13182485262964946,0.99342585346288,0.005218035970730774,0.9658756016365077,0.9636800512801903,3.8340324363285947,0.004879247862845659,1.3299232705321629e-05,0.4822538042307626,0.9831573429947873,0.0059946938417851925,0.006597622763365507,0.005943639669567347,3.2075161532922496,3.262369923472572,0.01487661155211345,0.9912870527632718,2.0620394805602005,1.1282396992955601,0.3803157055768335,44.576689935960886,0.3407715128257568,30.0,120.0,0.9691637917363446,-0.09453058719098138,17.499158135430807,11.171727780216303,0.8394132905271928
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/330.mp4,0,6.289322717412137,1.915595981294939,0.7106366201527902,3.7977495657916314,0.471953840057727,0.20721292180568246,0.12426630951150777,0.08961945620786485,1.5131789544282797,0.10000000000000002,370.3100400791355,5.918915045261383,0.68850497768852,0.03840392492304437,0.09254827811885724,6.4582310295318095,2.9300681993642903,1.8415056875382991,-0.19373887875650997,6.696942320668716,0.0027068449148790388,0.07394474671058228,0.9855069276248589,0.014149384452662943,0.8903616038949703,0.9806701820845348,3.5352770656420933,0.007559879682958126,2.608246541058179e-05,0.5473595022502521,0.9937776802737798,0.006921516265720129,0.004504247102886438,0.009165543131530285,0.8852521303267351,2.472425388318921,0.00964307233371068,0.978262301929475,0.6848479306020067,0.46281721174253,0.6598826161214717,74.39522594982193,0.8225162331887778,24.0,175.0,0.9557323028643588,-0.29585381398289246,18.156649752600647,6.981889382640801,0.7635707632061284
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/332.mp4,0,10.530602780418644,2.058548014615349,0.7057697948638268,4.3230522120143124,0.05377165802049495,0.3497717119907723,0.12006133742929015,0.05341096117964324,5.870005800839065,0.10000000000000002,317.9736590812628,9.307185053825378,0.6285288497520758,0.023060925872957695,0.09738326778901901,6.549606343698328,3.0867604120610252,1.4507662237124184,-0.3095292150989577,11.35159416489256,0.008628093851965998,0.11956225832626556,0.9492631770388213,0.033288463597786554,0.7380250017033656,0.9728893035276163,3.697011687244492,0.03963387757539749,0.001221583574078977,0.09789366088687505,0.9943747813905921,0.007999342866241932,0.005491465795785189,0.009480851702392101,3.1831148692866877,3.9467107796393406,0.02463669689706552,0.9644754088249753,3.848743859740803,1.2911710525245315,0.9470806935283523,33.48319898025161,0.01361483214813811,45.0,186.66666666666666,0.44169758915168483,-0.16921932007379453,12.990422504572797,21.002410067057635,0.7447244945114214
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/331.mp4,0,5.390390470172074,6.710958090362807,0.6537819319712306,46.275684451418314,0.9499034361109903,0.20591912104202376,0.1634047438284419,0.0655214371502261,3.193634969910352,0.10000000000000002,895.3485055384899,6.409257385134697,0.7556390882640127,0.11451415968773558,0.21014957064791856,6.1639681879602355,3.4901057022575173,1.3858408692766933,-0.10872891155729873,10.395350780282845,0.007509610294044492,0.11024663882330077,0.9609180323852162,0.03145789707136366,0.8275628720266952,0.9687069730097109,3.9613331940091303,0.019296329468488693,0.0003742512490134686,0.28255784589342087,0.9938556312932608,0.015593002550303936,0.007890534587204456,0.01870971918106079,6.352509157400241,5.917096910963113,0.02308968816797244,0.9745512413100442,2.07443431229097,0.6177245934202876,0.5523884246771513,10.690650893056212,0.3068261712929487,40.0,190.0,0.8502143473915956,-0.13823759353054368,12.020838996556698,36.07407840110188,0.8301604377728538
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/346.mp4,0,8.753463325791952,5.67484844432861,0.5289817099877074,32.385022596888504,0.17670425253199942,0.28550355123336785,0.03369042680691407,0.05201997079786317,6.735573831535696,0.10000000000000002,733.7100098897984,5.101098448038101,0.8439988598952413,0.11944236392131569,0.2122745555323258,6.077111374385531,2.576834132926065,2.330097246753643,-0.27476777981243705,1.4417418707623533,0.007227164537778849,0.01560281747762732,0.9265897392858199,0.04913447701430625,0.7113614423246004,0.9535019960799727,3.865571067503094,0.015682514756917953,0.000159900970174931,0.24252549088224457,0.9900093442603461,0.004923996981233358,0.005220668390393257,0.005034513771533966,4.237670326716706,3.218300912894579,0.032515783918579705,0.9342433574520153,2.4188277330685617,0.5537396801292956,0.6476156432226399,59.58241621702158,0.017516002886929,12.0,100.0,0.6103488292174882,0.0936701530701991,14.189997791455895,25.540875695908127,0.567612749825434
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/335.mp4,0,4.8916890432437,2.565293365956051,0.6825540308635143,6.701476807210253,0.3327927609795419,0.197479835632992,0.05037131820135747,0.07525386898508456,3.6834209111890415,0.10000000000000002,331.83098377375495,7.101579153537751,0.6972213171835059,0.047054596713098217,0.14217934153172132,6.430134688598963,2.8596459380598205,1.2437204385744585,0.4157212778178532,2.184904178137575,0.005158630244939957,0.17255502557364005,0.9699721165150623,0.02281272408456889,0.8491235607656438,0.9908483456344096,4.098375184654672,0.00990454200655222,4.97974397148937e-05,0.49905395000842506,0.9934843262833624,0.009698845446109772,0.007636917755007744,0.005441012792289257,3.816172825152088,5.029396053306913,0.03443064298416492,0.9730601852310418,1.2654486308528428,0.6181240285679624,0.4138476858932161,60.39551733438256,0.4866261555361488,48.0,137.5,0.9328705443399381,-0.2695943982236183,25.56721692785437,15.188431653866367,0.704890215059285
