video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/192_134.mp4,1,8.760086938981262,4.137945552080793,0.6707075772938361,17.38959788865582,1.159884901075483,0.2571845903380666,0.1405756039668379,0.08354570880272587,1.6761525638156705,0.10000000000000002,466.2214846428593,4.591043204069138,0.7798838500610196,0.09900886215189712,0.2032000233906564,6.210824165462396,3.2958486501732547,2.0865261759498654,0.38146101961662704,1.7476089395737713,0.012726065574280205,0.5368079257309047,0.9849005240442369,0.014101874601406357,0.8965750818279904,0.9876475780103909,3.5571796558696422,0.00891017448157072,9.036204573931172e-05,0.29616269622334546,0.9919233592070327,0.00540379760786891,0.004843865055590868,0.005813946947455406,3.2457251725770235,3.6505427740026835,0.017595129748239745,0.9978160685012251,1.0024561036789297,0.44736171090616783,0.3044129114485892,21.779842223726877,0.6027893440559471,54.0,137.03703703703704,0.9508915750407272,-0.21693231301641888,15.702044524518096,8.904197441438457,0.7679645073426458
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/197_224.mp4,1,6.502067537001052,8.116430172584334,0.6125478448478595,66.6015092913917,0.9538042939729664,0.23638211409198312,0.11242368385915084,0.06098917383826039,4.228630661450512,0.10000000000000002,1066.054029801173,6.668103420734406,0.9043457462458981,0.1301327859657397,0.19928266413745274,6.044717331448468,2.5694422657979628,1.0484299797332055,0.35991492460615726,1.7713521016632576,0.05032335099204983,0.19968982208198618,0.9743043425647191,0.02633938000282504,0.7499036542706664,0.9562508038491934,3.792144437615401,0.013564365915954113,0.00019328584312461317,0.1830795166601731,0.9922601522716367,0.00605253130197525,0.0050682248547673225,0.0069457669742405415,7.938532522274042,1.7985268766474185,0.028003358007789185,0.9465650610363779,3.404819450250836,0.6194651319415839,0.5966165901452958,22.540915974109726,0.40723787642854037,25.0,120.0,0.7298480513761156,-0.11163626170018513,8.658855441699984,45.584610526308815,0.8221000990471926
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/198_106.mp4,1,3.2152807639933734,3.5953660823628355,0.6186819151673693,13.08900283183369,0.35204968528101077,0.1299866142266304,0.2574597470835371,0.07455934637583464,4.066263931966509,0.10000000000000002,1971.8172425149255,1.4671296536922456,0.7294495195658853,0.6234025439147669,0.23101797446922162,4.7317822199978385,3.6650978294343624,1.6977751710733313,0.25986196961443786,4.809662260223617,0.12211903962538574,0.49881710120256784,0.9904956331496049,0.009662616779612979,0.9500639806023295,0.9731865248506829,3.4543231402239907,0.006569974590092897,7.232361531350762e-05,0.112058310619218,0.9935152381702901,0.0033758804202079773,0.0029001899529248476,0.0031833909451961517,3.158750688179794,1.427671649744344,0.005508208150292008,0.989627520496465,1.1523568143812708,0.33725675566236385,0.47633824228085275,36.513349829568384,0.3835320897456315,30.0,106.66666666666667,0.9059562247336498,-0.07118269816165036,13.462164878146341,15.024193203994175,0.8024708328149622
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/195_442.mp4,1,11.597376534122619,2.8980969058738837,0.6926989552244863,8.666568759501939,0.16550003903650903,0.2982859578065135,0.2133928573856016,0.07145826278471959,3.0055653749317868,0.10000000000000002,393.91694434994076,12.295115971565247,0.8406099450817642,-0.0004045010524878652,0.0592137187411156,6.498253128515255,3.1394316179066646,1.5426246439599196,-0.1417069313610276,3.3621148828725693,0.011332587348002635,0.13938933160732597,0.9836493392085374,0.012826060914756514,0.9264734782052056,0.974957668188897,3.7436034556566664,0.011473630554974079,4.9842015869216993e-05,0.43047692289121275,0.9963518805339697,0.008353828452527523,0.006509630475193262,0.006612865254282951,5.048776875619115,3.365701647267257,0.024286920113858582,0.9965871534720009,1.4972238189799332,0.8144440355834739,0.4960454701702356,12.693784342816109,0.4099479511339747,40.0,185.0,0.8487148297717919,-0.14410344026361221,17.134832574656933,15.340483349400513,0.8366647987957325
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/176_190.mp4,1,10.42054976036064,2.3530980501192733,0.7017262508126844,5.580093612893963,1.4389624954902827,0.23912534264424395,0.3633774037823122,0.09283558622365494,1.627106185181788,0.10000000000000002,380.04464327281846,6.3021212875843045,0.4751360033432688,0.0009019325326201452,0.042796310406485925,6.578374268521816,5.068315820547548,3.0220414097105017,0.5301126924284774,7.109312102979639,0.0007184387471721467,0.02165110078213654,0.9866822783385268,0.02246448310411004,0.7776877855914043,0.9789856376250692,3.6212422452476685,0.007427561562508345,4.5331191358854994e-05,0.39537470920040757,0.9907890762801864,0.008109238930046558,0.00805861409753561,0.008085125125944614,8.373709717483056,10.682964720449636,0.031584400148434374,0.8750467422902415,0.983992866847826,0.8010234419995701,0.6285221928009497,34.86213979086741,0.43642872414217115,48.0,120.83333333333334,0.9109722537457317,-0.23436495156050557,16.427305840571112,3.274428118116683,0.5199395084350775
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/201_203.mp4,1,8.310084679269048,7.914438071890882,0.5991462660260064,63.567151409993244,0.40098932445666513,0.25190267851838627,0.15177984376800066,0.04916323073532226,6.104314935434991,0.10000000000000002,745.780525297845,6.563279068470001,0.8888027549664603,0.15150590755684776,0.23549016067300463,5.825161899397981,3.1359093436037453,2.1395764770762287,0.5134777958132981,3.459787745949422,0.026959043238303053,0.18951050401511071,0.9832278827255981,0.015414439041445842,0.8236818464832147,0.9658711545915616,3.458510169364611,0.008656911551952362,5.371438601287082e-05,0.2908372797110738,0.9942647765548436,0.006635619327425957,0.004870642442256212,0.009807683527469635,6.307803065756633,3.1341714619434367,0.016291352892820916,0.9856378756809491,2.1887215196488294,0.9049681204101511,0.4504310907370067,24.024867199133134,0.5562366632747563,0.0,0.0,0.7163092803742248,-0.08871492218898507,13.260440890769232,38.245415887842974,0.8397255427964813
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/200_189.mp4,1,5.995312387219646,4.66629708389541,0.6968773819331467,22.38439637801637,0.2793814703138676,0.2307764471477713,0.07451202159422311,0.0620884669150457,3.043489003501538,0.10000000000000002,621.6111327495614,4.877471017837524,0.8541795113776065,0.2504207537272935,0.244019458841082,5.686909679996228,4.443350436421387,0.8709093143293156,0.5095320684954259,21.271979566755395,0.04786187662489409,0.4436356657870811,0.9711066094288133,0.02880167582768461,0.5830336541504206,0.9828826044755593,3.2046535183775737,0.013189684599637985,0.00023890542797744274,0.1863863920168004,0.9946280910433983,0.00612626550719142,0.004039491526782513,0.010518793016672134,5.190932666888122,2.7578685505603615,0.014487099276782565,0.9909054310245897,1.240077602424749,1.0460372909143738,0.6770688019895033,26.32462712278553,0.7318907187325281,35.0,217.14285714285714,0.8770192821717517,-0.09427215471827914,14.235740729561451,27.916247676382163,0.8284809743989369
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/203_201.mp4,1,11.593177087818686,7.580472759076001,0.5823310927937342,58.13336573513876,2.0692007268190054,0.28131439606671493,0.19668244480640223,0.05958953244248566,4.361452924980332,0.10500000000000002,786.086805999493,10.960537672042847,0.904253257480456,0.022027939474396456,0.10077001407571655,6.4535425274752285,2.6944458636120068,2.2940594480931993,0.14320131234200895,1.7393420739560073,0.016473519046585148,0.4558311948159142,0.9714930668173275,0.02108811861392212,0.8617028047456371,0.9696672939938609,4.046085544606382,0.021937528625130653,0.00032341910991817713,0.42114814819772295,0.9981091473175523,0.00646878220140934,0.004304166883230209,0.008124683052301407,3.9636649421978465,4.363315317673566,0.015590624067528312,0.9675917372001978,3.041240985576923,0.6415034822084112,0.8267865372217389,23.652661500347886,0.6515899807095193,0.0,0.0,0.8929773307550725,-0.05534820826984082,14.017451033989412,32.83462397090279,0.7072811457992613
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/202_348.mp4,1,14.431287162850746,6.585438740763938,0.6689597673556429,43.81031333919067,1.9485763259251212,0.37322177459475164,0.1315935948346854,0.07012465690829826,2.6405750988647823,0.10000000000000002,599.9134988176007,13.310964870452882,0.8718464640910494,-0.02087524171119579,0.10658740194382015,5.901057587426527,3.469226364179287,1.1494023190977443,-0.13860456707089744,7.292893471013405,0.045726380151796496,0.16287096375859392,0.9843390690495406,0.01604253177093905,0.8108314727419651,0.9920823172918389,3.968122371506518,0.027993861585855484,0.0005887828883714974,0.38527802803376504,0.9947856760717453,0.010588246397674084,0.010550214909017086,0.012422055006027222,6.832397701072201,9.152872718352313,0.04818128213659602,0.9858157743141333,4.389256506061873,2.9650637922028458,0.4731863690106092,18.022048631901757,0.3507291325544024,35.0,171.42857142857142,0.7461242202178374,-0.042717041792802314,13.879971580584112,51.98696321585681,0.8677329703427579
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/199_181.mp4,1,10.971357816814178,5.325338755961241,0.635377663856354,28.71513522177557,0.3518042022778505,0.2773070801783575,0.22372852376269506,0.05528681484261681,3.248727047994007,0.10000000000000002,941.1314182450026,5.179996913671493,0.7638959653909969,0.16643478146176105,0.23343197470770488,6.118716681858664,3.7102010393600207,3.0722118014977253,-0.015533320066359718,3.379318068740608,0.0478493925186527,0.23714962885228283,0.9892373750359003,0.011229176277216557,0.8990651639094435,0.9574780022355376,3.2846685052474784,0.012129918672144413,0.00012572652485687286,0.24334159374555334,0.9936473593414517,0.004491268657147884,0.003456223988905549,0.005522049497812986,2.4081687918684613,4.316853850629329,0.022986862573129468,0.9889543746770398,1.7940955528846154,1.2850644321547378,0.5296400070758647,36.76309004929568,0.8304475257666953,24.0,208.33333333333331,0.865813524188701,-0.09324993607114437,14.789244373658125,14.352043767111928,0.77654759363623
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/206_221.mp4,1,8.668636485400361,6.7785407500412,0.5932243008756364,46.768877030251595,1.2097073802722795,0.23261370294692202,0.2595213128625785,0.05578632816387223,2.9089100045591074,0.10000000000000002,1333.9704003841885,9.566010773181915,0.893815631497324,0.045914336094707985,0.1814029419200451,6.168131248743602,4.274763042058549,2.908063131536939,0.4617161047002673,5.869903380760621,0.043397176402607936,0.4055682682881805,0.9804374297133454,0.01593543736209889,0.9080988765373217,0.9800809228232378,3.8336269578966626,0.014287632890045643,0.0001403048081556335,0.32602481841948255,0.9930687959147825,0.005055407527834177,0.004134700633585453,0.005470464937388897,6.6360190530953105,8.912795092551747,0.017861923880997197,0.9769825177726474,3.458794941471572,0.7829495225607919,0.5342107780691758,28.89671415811764,0.240771333492563,0.0,0.0,0.8414362646792429,-0.08098229402665796,17.52864880146293,32.639333301002225,0.8131584586494263
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/204_230.mp4,1,7.458747890060541,2.3501346880341303,0.6320564900548764,5.595153691453462,0.44496996440422637,0.24445653216863014,0.12971817384526707,0.07763193052256862,1.7104849177498718,0.10000000000000002,353.6327019485485,5.893989396095276,0.6277451831799996,0.01741608243327171,0.1462518880280445,6.46543752445493,3.9177661888529425,1.0066220660397671,0.20877972044502852,5.4482844065553815,0.002972981444411062,0.13486782086784277,0.9407893868511554,0.04398796734273053,0.7155172999177314,0.9877496105835962,3.5000867743345174,0.0077046845108270645,4.499136412050575e-05,0.3045940862820069,0.9890750697545968,0.006735069211572409,0.005743471905589104,0.008695284835994244,6.66527061662338,1.7997329119887793,0.025947704539350375,0.9771766916860611,0.5569998954849499,0.6663842201298328,0.6440891098483295,20.464418972851835,0.05061121779072077,6.0,100.0,0.9361206821132975,-0.287440731904926,17.474319619004063,3.7619029205793786,0.634757039088374
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/208_215.mp4,1,5.64079500392773,2.438888421557711,0.6101972344165094,6.0051565099923145,0.2053086903788035,0.22364812308502402,0.11558306598723148,0.07133870060621082,3.880293763520883,0.10000000000000002,461.59805699139076,2.3227107018232345,0.7828936978601692,0.3262987194301601,0.24617385150045248,5.46416941342041,2.8087474548264146,1.2502958994559994,0.40980877104505053,2.796943538180579,0.027992038819575592,0.1418410764331703,0.9957546253202005,0.0034057628612680435,0.9782059758844819,0.9916255197769619,3.089232009507226,0.008530267514288425,7.252952491398901e-05,0.13999062388363911,0.9900975765241542,0.0042844112031161785,0.002921470906585455,0.004580510780215263,1.2901362968906487,1.5713407077636439,0.00887434577669869,0.9925955508374523,1.020161606396321,0.5317824321058393,0.5081678726555097,80.7346394079288,0.540654329381379,15.0,186.66666666666666,0.9406820248872941,-0.12929707215066955,12.200266959275352,12.137163277377931,0.6977640228812557
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/205_184.mp4,1,10.01048329465159,3.2971987917240106,0.6688926739974457,10.991333914834929,0.37887484096950486,0.2851907992255554,0.17371527899708425,0.0687243270099779,3.6891139019732875,0.10000000000000002,401.1411379076951,8.150856840610505,0.8660384925928032,0.023895754770230385,0.07317072624830218,6.446571541187703,5.640674595650368,3.520945973311974,0.8233904368698628,5.194701420712408,0.014482376227244825,0.1744021303991033,0.9799961599617341,0.015667516274666414,0.8898307491188431,0.9817661876702959,3.847983549255771,0.030101938173174858,0.0010629167081788182,0.22487973419113513,0.9972550193213501,0.005667373538017273,0.005649189464747906,0.006521055940538645,1.547280644468072,2.420984039132679,0.009197922571817212,0.9840592535686705,1.7943601066053512,0.6845888362818903,0.7141640138220948,42.771251781944976,0.16718055999209233,0.0,0.0,0.9334036990294393,-0.1983564564205711,13.624219871817626,16.969684727931213,0.618781663221331
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/186_170.mp4,1,4.973852342795863,3.945764393986251,0.7863899586980356,16.042152430696575,0.8935839164409911,0.1994747247861452,0.07161485522964761,0.06839641981315801,2.272489914155397,0.10000000000000002,381.12466397810283,5.255163931846619,0.6510556180165568,0.025670083693507227,0.0756556963597746,6.5291828996517305,4.613274931637829,2.7283939143131994,-0.0736558304713633,16.281174403412198,0.001235965354555543,0.04267326156886792,0.9428238835834647,0.03416835959672057,0.6780863929354009,0.9758843179009031,3.6124197598409884,0.013310984708368778,0.00018020095012616366,0.42166673020835665,0.98963962047848,0.00881716888397932,0.008625996299088001,0.00570538779720664,6.6402937228931,1.8338404163019486,0.021505868509689764,0.9877967723041624,0.9764612510451505,0.30808069756734663,0.29268036797278774,25.728069355701845,0.79596593644276,48.0,179.16666666666666,0.9612937474681608,-0.24107626215884836,14.150704429645826,3.3583907015714214,0.6282709909213112
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/210_241.mp4,1,6.171183249949609,1.6280086423475368,0.6510113128165946,2.6607086892636014,0.015419808484605967,0.2479060730916004,0.041260896867968286,0.04954407812182747,6.238819451361859,0.10000000000000002,311.62671031246725,2.576496970085871,0.801514240245021,0.20553964778708061,0.17157312667693467,5.688570173045252,5.40108286239762,3.597488132273587,-0.27029595695329456,10.711291772021685,0.04048042916473243,0.25502442200787173,0.9913728432199231,0.0076267574856208435,0.9368017715248933,0.9937745277801977,3.6026078582005394,0.005897925700992346,3.0315190088003874e-05,0.14122725646095205,0.9876460220243628,0.00440993532538414,0.004630653187632561,0.004893478471785784,1.1073066504923146,1.1052708742061224,0.01511969149581248,0.9897576601946787,1.012010711984536,0.318338383733489,0.5407218426220275,111.84470203303003,0.42151796259198426,80.13698630136987,233.33333333333334,0.8799909527695373,-0.1406976567497363,12.028564060325763,7.349607291994278,0.7655193110927779
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/209_016.mp4,1,4.462653272985217,3.12855994263679,0.6536648827627968,9.95103222885053,0.08142081153154944,0.18927214951940816,0.20601740031732368,0.05347881140883063,6.557064863762273,0.10000000000000002,777.8858093496094,7.70974577665329,0.8436244213636899,0.12519427946383926,0.2258724635784213,5.863529332774116,5.6402921689972105,2.200525335294483,0.6546598244996006,9.189707912720952,0.018068605464611972,0.17200536746593742,0.9790628919349843,0.017440993370937692,0.9036835178219595,0.9665160122526488,3.3164651797708595,0.02672562748193741,0.0005895889480598271,0.33513471501792785,0.997316878255135,0.009157889522612095,0.0041783652268350124,0.016063570976257324,2.2399646255220524,2.8277009964500484,0.007882956604618043,0.9782558559402773,1.7143015781772575,1.1770328442636726,0.71009057804253,33.78916409978167,0.08752604578287222,24.0,166.66666666666666,0.21413391218340302,-0.16880878355032253,13.968282958710988,34.858837943832086,0.7359506941468112
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/190_176.mp4,1,5.095169320196649,1.0846671915622115,0.7856040891119689,1.2076028697221373,3.6477601245544853,0.15822405825629343,0.5036388538061988,0.1061750839727544,0.6721603176314643,0.10000000000000002,424.90445427197426,3.160846620798111,0.2726680110138585,0.028585826542465588,0.060488236064666495,6.658678520158727,4.684488179397164,1.813652288317355,-0.5264871304418477,13.915402223444014,0.0022768279463520093,0.06120950388820244,0.9849867803125991,0.014937024976365012,0.8663250646429096,0.9873172999152785,3.8204441723300064,0.010479804128408432,4.223923315294087e-05,0.5284612400855069,0.9970034840080728,0.00797959789633751,0.004793807398527861,0.011733326129615307,3.8558254562295584,3.4032405726271513,0.015166169412707141,0.9718467245676052,0.7453294836956522,1.2186931249887591,0.3148051652361282,14.002331217620908,0.12273299257638684,48.0,137.5,0.922261055218646,-0.24790241110666614,25.170768626861985,5.078940014901189,0.5613884183367325
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/191_188.mp4,1,9.27142987314765,2.324897517976383,0.7121044506037637,5.480713992700933,0.27715686943617196,0.2924408742673536,0.00912108175225594,0.08416998015897888,2.0257319561934346,0.10000000000000002,189.40742630940014,6.0294869303703305,0.6367628665263144,0.0320029258710314,0.07918012882725556,6.520577965105142,3.2501372610299244,2.5856350375085246,-0.21154740395796173,2.7206392988455845,0.003543984049725901,0.05225044548312798,0.9937022359766552,0.005516462322877579,0.9552302340674661,0.989913577323914,3.6106013404422836,0.012689569033682346,6.5970431023743e-05,0.5241856939157923,0.997003370666903,0.005223207175731659,0.004183219280093908,0.005975950509309769,2.589001068676458,4.9010441533795115,0.01350503544617623,0.9939962296250169,0.8933358591137124,0.7274567825488258,0.49125357533221115,19.9712645058903,0.32938244407875544,18.0,122.22222222222223,0.872832189365261,-0.25384882043224277,20.897847547140696,7.220174599047794,0.7758574262611387
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/215_208.mp4,1,7.952797194417878,3.8069725720628234,0.6152904848332663,14.645248119446824,0.4063674546730682,0.26558888264290503,0.15811499943603124,0.06838629883007011,3.928225476473531,0.10000000000000002,451.3522935712581,2.5164617389440536,0.8217160812785854,0.4199585798386357,0.3028306846021808,5.2070555278811215,2.8423348857138655,1.450382803543551,-0.1891777260247138,2.7638698188633217,0.08542895111829156,0.2653726740013523,0.9950637579343038,0.004714643144527025,0.970094094496877,0.9823553130736876,3.7916389491728317,0.00611832644790411,3.486032073851675e-05,0.18240320795837772,0.9935075239097123,0.0034047914668917656,0.0019957302138209343,0.0034482525661587715,0.9685014997354269,1.473693207875892,0.007146140465267074,0.9906109857132,1.3605279316471572,0.40593012752197694,0.46037403810589606,41.89757695687909,0.02224772557128911,15.0,120.0,0.8535308719967912,-0.05452113699098127,13.463561798227765,15.019817065533475,0.7473079919855239
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/218_239.mp4,1,4.214566324396507,1.667812437526879,0.6366049431432825,2.8139655199137166,0.1181382952138295,0.25529491267368154,0.13345953094477309,0.07777039450335106,3.344918614902918,0.10000000000000002,147.09688942940204,4.2973486363887785,0.8014383497010316,0.11368134618051536,0.18960654098022067,6.1768978209905265,2.454907882797088,1.1168925035112598,-0.1856292637995809,1.5087407430236435,0.00864457708372879,0.012811699517325971,0.9809605443450358,0.020268503606073338,0.8753378642947581,0.9756172370135184,3.6782672741916898,0.008480270393192768,3.444191315793432e-05,0.5870768384698419,0.998690218113886,0.006262998562306166,0.006740267388522625,0.005577116273343563,1.7167829564654613,1.521083595005099,0.018921648517794154,0.9681094576697509,0.7791335702341137,0.42414004553435775,0.373446555972314,77.84818164594179,0.04191585635421023,40.0,260.0,0.9569207338178172,-0.21050386186989883,17.996469243621547,11.977496276409093,0.768499081714609
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/214_255.mp4,1,14.700431361747812,3.901022354159001,0.748875141929444,15.290915794864322,0.7673478964627982,0.32151209536285247,0.21482442998209006,0.05951572930991152,2.2672938017266664,0.10000000000000002,557.8468918693899,5.196090802550316,0.6582867188328061,0.07658611578375112,0.11180210666878548,6.061019882724545,6.506503633347185,1.9273302043530995,0.7337715186110552,4.564261781862001,0.009355817331731202,1.0550152463268128,0.9837700962885277,0.010197931815689747,0.9265100329434269,0.9718286015307859,3.862719251243813,0.007272081449627876,2.8886031941510737e-05,0.37023694081849,0.9896918898338734,0.0064325109124183655,0.005878956988453865,0.006232061889022589,5.227856059777283,8.377315381022637,0.023044646835403054,0.9916198611464274,1.5777167380852843,1.6486795299690253,0.6276471507578825,31.233578281143622,0.44990639036687735,42.0,133.33333333333334,0.8230019259761883,-0.13023815695680566,13.704132272528488,14.53917428260176,0.8384415737845462
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/216_164.mp4,1,6.936814983686529,4.084001531320632,0.5777949883917977,16.944115761681964,0.7607365122676455,0.23322509575766887,0.08488499458876983,0.08131781318364475,2.708301637479439,0.10000000000000002,547.2359042800341,6.721274197101593,0.8274506229088878,0.015583526956071738,0.07497821192408481,6.495175860361359,4.757890811986324,2.525095389494316,0.5535444183151694,9.64613003930148,0.017025714465291972,0.14750540391509379,0.9534422197425343,0.035080619495094174,0.8126524296519306,0.9784790407915406,4.1230985462662515,0.018250487744808197,0.00028615022893063724,0.3528081621727349,0.9975105800574564,0.008165215142071247,0.0042535471729934216,0.008863111957907677,1.931330409301057,1.6968020886104078,0.013994698353321117,0.9826030672753867,1.4641448056020068,0.4519446196154755,0.8945326171066563,22.58122514413487,0.2691143733343072,0.0,0.0,0.9338524038911034,-0.2690005701463373,17.373724642482163,16.92321934614337,0.6625957669440978
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/193_030.mp4,1,4.404062597958271,1.4491498396733462,0.7243443967279978,2.154536780741534,1.460457202103496,0.19280026980542522,0.08799219447505452,0.09107192991590435,1.2395316799628922,0.10000000000000003,195.83156244316825,3.373625869100744,0.3608072963374141,0.019325375207062942,0.05335520683724736,6.568953558131017,3.772700519997811,2.8655116924307023,-0.20848948721736882,9.392371018977716,0.0008742590041825373,0.004419833858000734,0.9706412566900237,0.020858370036087866,0.8961370876962232,0.9740205955918267,3.518274740948504,0.008026059716939926,3.6623558116843924e-05,0.3561292140200696,0.9900353689575532,0.008214528672397137,0.006272786762565374,0.009722035378217697,2.390405690177079,3.0519297024128775,0.01795918410980232,0.9096263165095766,0.6932999894425675,0.9656710148606286,0.23507109025288997,21.098821277204486,0.24803786962927382,36.36363636363636,205.55555555555554,0.9695503737227329,-0.27669573060757663,19.48944422290758,3.6966848309454643,0.6300423377349958
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/220_219.mp4,1,7.884451409387397,3.1380079747839735,0.6446607548685614,10.035314776642846,0.24390463487829392,0.26968629105830355,0.07194942208101948,0.06499875285462002,4.440612704890813,0.10000000000000002,414.40667130290365,4.3775927245616915,0.8748031991967296,0.16665573546167198,0.21650072941547152,5.7604022780576996,3.5580998456118684,1.4414033889717728,-0.3018838765963566,2.8453980837280923,0.03957855188796004,0.3030022364126406,0.9953731638521963,0.0037724455755123116,0.967782626817782,0.9908363487944499,2.9929347104723267,0.006611102260649204,3.5637072869576514e-05,0.47119762039964,0.9962235857705501,0.0044654603116214275,0.003132216865196824,0.0047444794327020645,1.9208791420497957,2.20183915260951,0.00891552976561805,0.9922799102020723,0.8648914349916388,0.4893968802805113,0.4415799630741949,35.082741522564135,0.004443474501046422,5.0,120.0,0.8625459665062015,-0.1346772072225688,17.75349301477964,8.870452133532906,0.8034862251261911
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/211_177.mp4,1,6.374024812580816,3.6320269890453134,0.6482030903618493,13.360554435495478,0.40087997330837205,0.20022508787369125,0.22197237279086796,0.07116150026092152,3.669451045187717,0.10000000000000002,770.2772388498809,5.059520345926285,0.7804758392365848,0.03617035208524066,0.1544460445408903,6.334834060669266,3.262949974413637,2.3305587699087686,0.3534191897195422,2.3777628041291194,0.006534991689241944,0.06516291794546065,0.9825472759215917,0.015073164359374752,0.8491939787855757,0.9602762095811221,3.5208344698298264,0.008771240711212158,4.701141006080434e-05,0.40216351437593695,0.9896324292724641,0.005000589415431023,0.004776051267981529,0.004658429883420467,3.190419954187503,3.113092938243541,0.009169093697915463,0.9946972389156455,0.7640017506270903,0.6176447474402895,0.48758939180879113,49.58062387514569,0.11094544585703585,55.0,145.45454545454547,0.897053640423225,-0.27147835144998334,13.792828488154038,5.933893517220317,0.795001106956671
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/222_168.mp4,1,10.948966090598349,4.616589209072604,0.5863665384034835,21.45745487932996,0.5521380057177566,0.26474579692089606,0.12184436668902468,0.07163720650382703,3.3668642894496883,0.10000000000000002,781.8898097400104,7.566684806346894,0.8924745748436352,0.018154295225912873,0.14876698817983877,6.367224478825476,3.6132480465564756,1.7450525158176602,0.5887754962957179,3.9203695627498676,0.05081782021047468,0.35594688097966526,0.98138392653089,0.014452898654528154,0.9209209039214294,0.9719186113994729,3.9570415248591178,0.018885953351855278,0.00036320288199931383,0.3734686578733254,0.9970304125753512,0.00695900758728385,0.004314277786761522,0.00907787773758173,3.7501791694145257,7.822532479619123,0.018999126982643503,0.9861438916976693,2.0650083612040135,1.914632155151354,0.8261693775440686,48.09379463751283,0.27098061210070495,0.0,0.0,0.9192231259727188,-0.13738914156048998,15.050691006039086,23.944725473456696,0.6182374443753401
FaceForensics++/manipulated_sequences/Face2Face/c23/videos/224_197.mp4,1,9.545327775019267,6.824186893686742,0.6042448714225157,46.86316642763998,0.7835955835447523,0.2728399919466017,0.142850548423218,0.06046763027796265,5.125062508939426,0.10000000000000002,820.3894733285526,4.43603128194809,0.8800480329170769,0.13428373133946947,0.19591409857830067,5.6526492912812305,2.51948854310281,1.4733725770886679,0.22780369002969558,2.6525546377956557,0.05389854716902384,0.2956540011849921,0.9820650392382093,0.014335487769441116,0.8974765079241754,0.9821507879378276,3.2587898691155166,0.014143181964755058,0.00024098376161418855,0.40612459743820206,0.9943530447643413,0.0040833852253854275,0.002680717036128044,0.005291641224175692,2.655198856856455,3.6560572895139765,0.01635083195301528,0.9619561424797561,3.6694025658444818,0.49354249773705083,0.7821735278555587,69.92041057962929,0.5857629906155807,5.0,160.0,0.8850223280294344,-0.02699484631987463,9.698251215199047,25.113256684550233,0.6426963511591454
