video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/255_214.mp4,1,0.015953942583817566,13.712524449030559,0.21755662269782283,41.2185359954834,5.925673410083738,56.022505887061875,0.352967796525627,0.09655392634596252
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/262_301.mp4,1,0.015254024757457607,60.64446754455567,0.13123567755468357,63.10365323384603,6.139022282558458,18.347074193359735,0.2537777348375748,0.2277676197229953
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/256_146.mp4,1,0.017775747626439863,5.528657041390737,0.1531014983540726,21.476684754689533,21.459719988485546,12.60679108223064,0.5085863586811712,0.44080546349497995
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/258_246.mp4,1,0.01774538192419335,24.370977993011476,0.20032464034877706,43.60636271158854,34.279071345506104,34.60188024239257,0.30266364869652873,0.14505922917994113
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/264_271.mp4,1,0.020975568377508066,121.30671536763509,0.19552910732846918,81.2959319559733,30.30032046739027,21.56030815643219,0.06898403133451292,0.011284389532906029
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/251_375.mp4,1,0.01653477282007122,8.21812574227651,0.24905849385357048,35.07628606160482,21.960436071698375,43.11949035255561,0.23178825049300314,0.032566353346365956
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/268_269.mp4,1,0.02356897542480054,42.71986770629883,0.14771261024735816,57.2213870493571,32.28651371100761,23.026736747388217,0.3006459033236452,0.22095685870753845
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/266_252.mp4,1,0.026824670084132262,72.78311570485432,0.26899488876509503,48.74712552388509,10.728010994426095,15.437584196014164,0.027184280420103724,-0.09737471056206856
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/269_268.mp4,1,0.01731255574969135,29.37275872548421,0.09177857943159662,46.60676066080729,37.00941552677036,16.73749477911575,0.19739169285590266,0.1503781298820366
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/263_284.mp4,1,0.015941018732529937,10.977203435897827,0.14227722749747262,20.036814918518065,3.460807629431004,61.93900332919842,0.34783516451811614,0.15931301261980127
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/270_297.mp4,1,0.014067800432357759,36.14131839116414,0.1774734759270613,43.88926310221354,20.008533778401635,56.2882889459936,0.20937351440890886,0.05409653109012121
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/267_286.mp4,1,0.02506075061622238,14.049834111531576,0.18674471384362779,19.122370109558105,9.036554060198954,81.71420620559797,0.210510169280423,0.27763254817993455
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/271_264.mp4,1,0.022186986367270182,89.79300196329753,0.24187766419306467,78.59198323567708,36.73659228647245,4.644573693012317,0.19579932797680547,-0.21329608670580608
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/275_887.mp4,1,0.02445263263454893,21.035270417531333,0.15642963332021242,33.39594638824463,13.636954799071512,91.11436160289732,0.18645388175474073,0.03516694141550184
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/272_396.mp4,1,0.014123278920888735,20.766554419199625,0.14080850851394244,45.41337966918945,37.35474126599511,17.33025062368052,0.28523976705442233,0.027818534939667232
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/276_185.mp4,1,0.013155788025564129,13.04458867708842,0.0970086273497559,41.196930694580075,20.807453346265806,71.77763616148569,0.3728622392935533,0.14404210082700275
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/278_306.mp4,1,0.01626396969556791,59.74366121927897,0.15537881449009583,64.31836288452149,31.12097459503872,24.837275614388005,0.16422178500472084,0.16913258211890458
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/279_298.mp4,1,0.016893356643763954,31.09873613993327,0.12187122266908834,57.69000427246094,41.24994526453911,41.20302850267351,0.364127375043662,0.1950321004998442
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/273_807.mp4,1,0.029305157196723684,6.239156384468078,0.11578147159179197,21.494693018595378,26.331219474248066,55.96983279912628,0.16812231351373733,0.09939999216101059
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/280_249.mp4,1,0.019106436804702035,9.755629474322001,0.1466454636609139,41.83806579589844,51.07936028835657,21.43518554312152,0.5034583092976859,0.13115229819057686
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/265_475.mp4,1,0.02147215307398402,2.8464187852541607,0.16540889513445145,13.102833805084229,16.67155859794019,64.83475017843698,0.2835535342118106,0.08511586891799398
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/277_335.mp4,1,0.013388987095759987,8.00717326482137,0.07569537937984627,23.264379552205405,44.34294699221029,8.007711048976008,0.22464334709340586,0.1557616916063739
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/274_412.mp4,1,0.018016694533754662,10.170050420761108,0.13652820603161964,24.915457178751627,21.833413539499645,7.2382580158649334,0.3843182367805493,0.16290966368193893
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/283_313.mp4,1,0.014227550371073622,19.665972461700438,0.15700089046959342,50.48709981282552,19.373081920385687,12.575175459539853,0.2506205234979829,0.2908905134314366
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/282_238.mp4,1,0.016417356040196316,86.36000378290812,0.19528171494185154,72.15347506205241,19.344898269962243,3.0205994721840366,0.42497949325681783,0.21356154141744063
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/288_321.mp4,1,0.014768797098067802,32.12779897054036,0.12130503992600805,60.956347935994465,21.62047154189376,18.75799912618272,0.4608500848945594,0.289425735811397
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/290_240.mp4,1,0.01287799611948262,44.741025880177816,0.13616464952829133,60.59438789367676,23.043577099273637,58.705330887029824,0.2120442317279198,0.01988545095752334
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/289_228.mp4,1,0.01720544364093427,32.54180874824524,0.35721632469956577,28.820442949930825,27.348011531670586,36.114339188699496,0.06641515508938435,0.08455518963129778
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/285_136.mp4,1,0.023466042649906965,19.947393747965496,0.20985393941834407,40.81545519510905,13.088329142089991,78.71997233197328,0.2887517369731672,0.06533219761955601
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/287_426.mp4,1,0.01530660805843011,9.338845651944478,0.13356459658518416,24.444947420756023,3.2671091830699726,12.176014307229732,0.24261335042313084,0.1273165305261912
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/286_267.mp4,1,0.021389043983734635,20.496394557952883,0.15676881169490153,33.70349797566732,7.806838846603232,53.70098147024479,0.2551146949855712,-0.02145864210105989
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/293_296.mp4,1,0.01420212839647236,18.18948340733846,0.1389536058636447,46.234396082560224,25.663524314829935,25.608300364872125,0.3685205082163635,0.22190958371337838
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/296_293.mp4,1,0.014739839849748016,20.949845790863037,0.09333798522067793,38.51258529663086,9.47539976150757,48.19036583116158,0.27955861039532404,-0.1362815346307152
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/297_270.mp4,1,0.010280890451101582,31.607171109517417,0.12729205224321816,48.9478520711263,10.657388929398154,3.684588571244495,0.39703502748845665,0.23724698717414913
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/292_294.mp4,1,0.01923098972457651,25.834570585886638,0.208998168716795,38.43949268341064,32.48917589272322,25.643690725859965,0.18218074266188025,0.12489394192445324
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/298_279.mp4,1,0.0168412121436027,54.40531669616699,0.2066179931321651,55.98344785054525,15.87297108412277,46.68670193254814,0.1804351167900874,0.0028555367927689634
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/284_263.mp4,1,0.02244742024384611,11.764695690472921,0.22198111549297717,19.323173961639405,7.11304092614296,68.93425200969597,0.24554544224363134,0.016745518548870464
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/294_292.mp4,1,0.01635085866352991,20.696796561876933,0.13654136916881898,37.156455523173015,12.081821077208842,75.7424946474379,0.2352916057105494,0.22530682684744238
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/299_145.mp4,1,0.01262049173402818,14.66353546778361,0.11652209457667884,36.85487782796224,37.920668970533285,40.13538337799718,0.3979786869540996,0.17712089710561804
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/300_304.mp4,1,0.019165078188805123,24.97832016626994,0.19011026315212776,52.149399820963545,42.645514727623265,36.73170738765882,0.22944589995350032,0.21761739777916278
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/301_262.mp4,1,0.01905628719142752,51.577154312133786,0.18609057429895293,69.06992851257324,25.275589862718757,73.26042488287712,0.21691255178137522,0.044517560588461645
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/291_874.mp4,1,0.015586881347944321,9.840637477238973,0.2155825257040862,19.545428943634032,14.492214842789208,45.330706161926415,0.49825459023654073,0.33153645418976185
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/303_309.mp4,1,0.01669776039703425,64.44466613769531,0.14440653814045445,53.50040189107259,14.43178920493346,38.64943384293114,0.06417455094630277,0.10444404086485114
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/304_300.mp4,1,0.023677206035355784,34.842196763356526,0.20804286655647786,51.21980641682943,24.84820733635895,32.05919492877422,0.21622923928914062,0.11206397404181355
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/302_323.mp4,1,0.01617133395716321,58.55678939819336,0.1622698795332178,50.30784329732259,17.307046894998354,16.68892812807676,0.2077892375679719,0.07237805845527023
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/307_365.mp4,1,0.017626084869045495,85.3025309753418,0.2060043215249704,68.43936833699544,35.91498004102482,6.020058234855433,0.315327353113732,0.23139009321336
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/306_278.mp4,1,0.017661844998582317,48.794448369344074,0.13372499040399033,58.20519503275553,33.059983427535514,33.81809949912631,0.3133213139803629,0.37454764642173705
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/309_303.mp4,1,0.019097029399174542,76.6497698465983,0.27365325419808506,66.15392850240072,18.647080721074644,39.59339273138117,0.31357993450241395,0.3266141145646292
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/295_099.mp4,1,0.017695414909182947,9.410438586870828,0.17578665417214134,18.444271043141683,5.522939820281779,66.62978114777468,0.23417368299371907,0.11041641655822562
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/312_021.mp4,1,0.017642341149086412,63.31573668797811,0.0994653344817551,61.52525622049968,31.83657899784116,14.552422241832058,0.4050436728063045,0.2640730145231869
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/305_513.mp4,1,0.01902785697397803,10.246846512158712,0.09887707110947452,36.86148457845052,24.494663939191568,13.90204120027222,0.2322464039458527,0.04068945844786855
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/313_283.mp4,1,0.016389496335418415,25.16475612640381,0.09730944943462749,42.57689771016439,35.66516551074077,66.27321198994598,0.3246711991819415,0.1862797633884705
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/315_322.mp4,1,0.02338009465429821,14.765091794331868,0.1097970951762437,32.505935198465984,14.880923844113283,36.46968295866158,0.3342976170898388,0.1348108390063123
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/311_387.mp4,1,0.023265786178343375,8.685804618199667,0.3309991304171541,21.23598742167155,35.459147481281825,39.24057578139788,0.14996287479193524,0.15376220896028503
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/308_388.mp4,1,0.017476560566608176,6.868957618077596,0.14217955385663517,31.395073890686035,48.12667619927497,48.72126458541495,0.26769710462685026,0.058908827446843545
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/310_196.mp4,1,0.015111839802256836,21.266094614664713,0.1497993688432453,37.43150389353434,22.62934623145816,17.606183464672664,0.3564097039974707,0.07856538217867441
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/317_359.mp4,1,0.018784503239115045,21.56867737452189,0.18450945042655265,49.04007123311361,10.408040595471595,57.70071695486281,0.3433706931263202,0.2987641734038226
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/316_369.mp4,1,0.018776574752708327,67.60568623860676,0.10207034994114905,48.16517349243164,7.140350149761034,67.34499453775575,0.16222478663949122,-0.04723113914494235
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/314_347.mp4,1,0.01216188626234918,10.137341763178508,0.09986691124276292,34.01267623901367,24.17066263027392,49.65848853033088,0.17245789496240563,0.04501668215251141
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/318_334.mp4,1,0.023659042658021868,36.86534158070882,0.16428418352031993,65.49172999064128,33.786220502598304,13.163364676457073,0.261497324762468,0.31063464739568863
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/319_352.mp4,1,0.017304331805868125,29.971798521677652,0.1671166782273128,31.90740249633789,37.17973761150592,13.556862162310042,0.07711764777900973,0.04647274031362189
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/321_288.mp4,1,0.017761963540951404,49.50364400227865,0.2323276631881167,71.48051330566406,39.93120497142766,19.576141345278177,0.32083330572917845,0.22178883630857013
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/323_302.mp4,1,0.01845396061139069,67.09670405069987,0.14989014623115937,59.456995239257814,2.85974783702198,40.24282739651258,0.33429960815482546,0.08997590002175898
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/320_328.mp4,1,0.019629155686244636,14.251732161839803,0.2154891072544367,25.105890134175617,40.58914492339233,31.275419037935464,0.3687333477854646,0.021464630788792446
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/324_356.mp4,1,0.014227162839424209,28.082401199340822,0.13018707068714352,48.68780197143555,42.511580104542034,51.584573244495274,0.3063656103576792,0.046263622520859866
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/326_501.mp4,1,0.016720547293160096,30.54489580154419,0.17223104133559408,54.24780583699544,19.30290835519185,46.754493448649335,0.2768735087408612,0.07159319241245805
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/327_329.mp4,1,0.01259197724258853,56.151727180480954,0.06779818098405432,70.38820660909018,5.87136958485007,65.29902106142085,0.34396197125886135,0.1408404285702527
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/329_327.mp4,1,0.012968367641251562,38.178722661336266,0.10892477605460837,57.48226628621419,28.765822561426642,40.489668538159734,0.36313016504368106,0.019646749163357412
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/322_315.mp4,1,0.014212529287086582,25.699100653330486,0.151960837941002,35.287118975321455,2.0981175586952174,91.61249076679174,0.3267649935249699,0.0927894606114157
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/325_492.mp4,1,0.021786556699732913,10.537480782667796,0.13710102483488862,27.109744618733725,33.83826314115172,14.086150300859805,0.42611448612243535,0.27384570136558367
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/334_318.mp4,1,0.018826802714771843,37.93203638712565,0.12252065324158945,74.03498428344727,35.87094316965546,37.28520276706486,0.1905090430699231,0.028405738367396117
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/333_377.mp4,1,0.013133512215852175,38.99210425059,0.09280013413301913,43.21960319519043,55.79104733672864,5.040893281190815,0.25820543881789726,0.011390637790457608
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/328_320.mp4,1,0.025831792758864013,16.18409254391988,0.3195535167107868,35.507199389139814,5.166566797449724,47.6682548542228,0.389341568039342,-0.07966095689163269
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/336_338.mp4,1,0.029995253593541937,38.21519131978353,0.12940843418042713,56.44653027852376,1.0026040668072866,47.908708218349666,0.5266958342246537,0.32930472503036207
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/337_522.mp4,1,0.020527490408343892,52.68101126352946,0.24018194484134714,65.89694353739421,30.25041400609936,58.30035690169209,0.2510344138998013,-0.02939710633287468
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/330_162.mp4,1,0.015053601035955183,10.116333441734314,0.12770606609038415,28.959466603597004,3.387684022355796,29.710606592791432,0.3696105335853669,0.25447140688501674
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/331_260.mp4,1,0.023178638951050025,53.675976257324216,0.2630237422639199,47.60954154968262,46.179746456628955,43.44799433802701,0.3184546401604793,0.14083849952893687
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/335_277.mp4,1,0.014102663036396271,8.397813801765443,0.12032475838243617,27.183436075846355,41.89850881778585,15.82092712603718,0.3058618070973984,0.1464848610188074
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/338_336.mp4,1,0.027731002012473676,61.0428626759847,0.1848876137427854,51.96811065673828,22.521933400172003,81.99286575164406,0.37823154289039895,0.1646866413165978
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/339_392.mp4,1,0.016092453478755722,14.621510146458943,0.2088964359331198,38.440060755411785,28.319560973260504,55.41894467768195,0.32414799837236336,0.10136216398739292
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/332_051.mp4,1,0.013581596106984464,6.40042288462321,0.18935380887115538,34.25475474039713,44.29263044677004,27.831445778601545,0.13090117248386118,0.07737994959541283
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/343_363.mp4,1,0.015652043045381512,25.102904065450033,0.08703019475850982,43.1488230641683,19.60782696140027,10.100292776650585,0.22136319534939872,0.2458771157438319
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/341_340.mp4,1,0.02478742967955315,5.815715389251709,0.07889076747917345,24.521669782002768,32.01181015981423,100.45445828507877,0.2635478366095073,0.02024492983866324
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/345_259.mp4,1,0.018478254403839475,22.131968081414282,0.1325445786591567,62.208692270559034,30.511772951498973,42.99405384182222,0.5383585916823278,0.4191950899094878
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/346_351.mp4,1,0.016030259902077293,36.370584615071614,0.34408605884758336,38.04684727986653,39.75998305141805,7.194751751321872,0.3464181126850374,0.0721833910364128
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/347_314.mp4,1,0.028046568134907017,9.225754884084067,0.11374583276596573,28.924968223571778,35.06083701702608,4.515868548220779,0.18865619991121327,0.11482403042095446
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/348_202.mp4,1,0.016620669940306563,80.0923657989502,0.14433520307503012,62.33848449707031,41.95566090237094,36.53102072073856,0.08881010870774352,-0.04468471728376086
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/351_346.mp4,1,0.017394536270918786,44.84499328613281,0.4161270328270663,44.3048562113444,7.727452116106472,63.701954002568165,0.23336803693586913,0.12402761529023194
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/342_416.mp4,1,0.02314443410950252,13.591596508026123,0.24908191323104545,39.95970578511556,25.483080468974187,2.893185772622551,0.290368929001167,0.11016874430211546
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/350_349.mp4,1,0.020588609825279137,49.406894048055015,0.19046095197986213,49.38123425801595,8.195803828295064,6.885815076665031,0.23517823797966783,-0.054434489311216715
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/352_319.mp4,1,0.0169553993174763,37.436313438415525,0.13295885554852638,43.08554644266764,26.64372809975098,27.522722044382437,0.2384119253792785,0.10863242643754414
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/344_020.mp4,1,0.022326872308354232,3.3351143821080527,0.28110156168011335,12.950791161855062,58.75716393303051,62.68318521500924,0.41852793400706545,0.24852697786522782
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/340_341.mp4,1,0.015888231553470144,7.894052038192749,0.1060274696334308,28.06934277852376,27.647935580881484,87.35914379457536,0.47107119695925825,0.04082604166438911
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/349_350.mp4,1,0.017081457659568294,64.48701726277669,0.16190439265409295,58.79305122375488,44.34486798930467,59.392698612024496,0.10599744582543662,0.044026569269953235
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/353_383.mp4,1,0.0192818601958342,14.476196225484212,0.11180215690504114,26.351479771931967,15.159712499986865,59.599070137273195,0.17227032202972403,0.018658616438632036
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/358_380.mp4,1,0.01751926187211676,8.315638920466105,0.12301255541029377,25.21149491628011,22.401314559630823,37.70623369602154,0.2279451877058077,0.16908472177175107
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/357_432.mp4,1,0.013689419790987195,18.568526147206626,0.11779778766124316,36.97602020263672,21.800862547389187,11.561113517350273,0.3188726841296876,0.07745857101564674
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/359_317.mp4,1,0.019127671723488896,23.289536555608112,0.14028050205081166,46.24901949564616,17.127928116101817,5.847232051253286,0.1100505700347742,-0.04478987950779313
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/354_362.mp4,1,0.01969507189080818,10.240439548492432,0.20074676744045117,34.13852035522461,5.3659596168538295,13.808829700625347,0.10672143622919066,0.1180534273539977
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/363_343.mp4,1,0.017424281390244958,34.3673299407959,0.09768323838511872,36.981649742126464,61.588406135627544,15.305843945493889,0.10573344937215041,-0.12246653569311608
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/360_437.mp4,1,0.016737226585308487,31.183113524119058,0.1685590041527416,31.599304962158204,1.4950742347034003,55.99682337045932,0.2878952306233449,0.12499115455596481
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/356_324.mp4,1,0.018141650129286698,38.1681495030721,0.23625837020798934,41.965051879882814,24.51878304442485,30.73550302961471,0.24467070730054633,0.079180187207262
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/365_307.mp4,1,0.018148980905213274,46.64605902036031,0.19841265974316324,47.49464462280273,34.92074036382294,5.635524392299345,0.717145906947407,0.11790907329933664
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/366_473.mp4,1,0.016909015633399742,69.1898979695638,0.20685710363253862,82.5259324645996,35.79707678069643,73.24324221073184,0.32994726690144777,0.1968898689831178
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/364_440.mp4,1,0.014643393517224611,30.53942990620931,0.20312741607904883,31.998010635375977,27.272159740745902,43.210384363744986,0.13775917911739705,0.012064016801054905
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/361_448.mp4,1,0.024199674368611375,7.331527660687764,0.26636023468727765,27.88714138031006,14.002021038042173,4.583829061218301,0.3081178892576909,0.2524496325671212
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/362_354.mp4,1,0.019806745243067983,13.122625137964885,0.21842729635635272,33.255806376139326,1.645114667475054,82.52216552957498,0.39919943888735804,0.21817326729740336
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/367_371.mp4,1,0.013558520681135954,41.92060738881429,0.2271977265754107,52.386076278686524,15.799798714822767,38.40581009081058,0.18111147259717855,0.055152181083331794
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/368_378.mp4,1,0.01649710575713761,15.748265668551127,0.23058331432128043,21.76104731241862,4.342556281731358,14.757421738946904,0.19346820761105446,0.11166040848633753
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/355_748.mp4,1,0.017360775116059896,6.062311872641246,0.2495794542161387,16.889345932006837,12.809678554465517,2.1057534707631915,0.11897655939529665,0.12786630677589328
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/369_316.mp4,1,0.01683884469141974,38.49011418660482,0.15399553565384905,42.99945826212565,38.590160101750186,33.84464694590039,0.22307345871197057,-0.020658666347846272
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/371_367.mp4,1,0.01700553137765109,42.513033409118655,0.28617243813897153,53.40985850016276,17.07532079411353,73.20417257358531,0.0794678376002147,0.1843238275792896
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/372_413.mp4,1,0.01957294502646529,19.653094437917073,0.064566964035073,51.45075675964355,22.40774601656313,20.97866188852763,0.11728772951337306,0.004897995143913901
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/377_333.mp4,1,0.01334879666300031,45.94858814239502,0.10887316941625247,45.28227366129557,20.255828264641796,31.73437666032963,0.33011680298006585,0.11449010480671877
