video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/original_sequences/youtube/c40/videos/527.mp4,0,6.9070079958649755,2.015919018137043,0.6841590868792583,4.1829080887972605,0.04830051655483435,0.2652854038149445,0.11264262862435134,0.05517083497903245,3.6077046550928373,0.10000000000000002,165.9769349974926,2.300881323218346,0.7782285428540938,0.24377528741544,0.2647876644069827,5.2740332050504755,3.585654076276185,1.037641954912203,0.7790098946871347,19.087994108326207,0.02103349299254131,0.12152499612021418,0.9964221056511715,0.004998850426973586,0.9301898549623812,0.9683014507445862,3.2902296736495993,0.004479638300836086,2.629298069223296e-05,0.4125977391012488,0.9821324290697152,0.00322776404209435,0.003770411480218172,0.0026510776951909065,1.7391097944591318,0.9438654180889555,0.011421995729192481,0.9932312370661462,0.6704052571070234,0.6359587682522058,0.4304777157276093,41.66348238116065,0.18702406454206516,36.0,277.7777777777778,0.7457047486397707,-0.180362721292587,14.301286809616618,6.164342889091292,0.8472690013338519
FaceForensics++/original_sequences/youtube/c40/videos/535.mp4,0,5.716333377548855,4.053379866997788,0.6109153939071474,16.773333203195143,0.23541358138217783,0.20616211415032343,0.026351339752777276,0.05062790104319884,5.121510047915326,0.10000000000000002,727.9322050050788,7.037528884410858,0.8940736010066599,0.06690820818167854,0.14639761379818367,5.9903973351037685,3.2444129046825303,1.981068266186766,0.44108433604289504,4.161694575602202,0.023015977135716296,0.14624919905464162,0.9866971526225399,0.011618908476568301,0.860740295957933,0.9881499542323483,3.8714717117718918,0.019739435985684395,0.0004875579907093197,0.18651663446705238,0.9944088001547998,0.007565710227936506,0.005336649250239134,0.0073370980098843575,3.9848856480773005,5.274247381228589,0.014863710154911298,0.9697741303750929,1.8762215196488294,0.6320962632273008,0.5514008622174302,62.01255943676886,0.6108824721302336,48.0,112.5,0.8319272071744815,-0.09675040157492938,12.769973860010674,27.105221371046774,0.7401230541919721
FaceForensics++/original_sequences/youtube/c40/videos/508.mp4,0,4.803600832377859,0.9476451984593623,0.7520144599358668,0.9023383332664572,0.47665820181815616,0.16104031196199867,0.36915404358867976,0.09428232475496238,0.9106565813280184,0.10000000000000002,262.28393857559155,2.260317999124527,0.19481777412176024,0.018496649153624815,0.044910883179997134,6.5752405005694285,3.216463212436478,2.063919860269378,-0.1880221115732761,2.6849447463157907,0.0017195548681168626,0.009281692708589053,0.9757747395208007,0.020013105683150775,0.862602913524965,0.8741483680924388,3.268580243257344,0.010095551609992981,5.767252514488064e-05,0.30761369966326924,0.9965889404309507,0.005860715638846159,0.004301438108086586,0.007553803734481335,1.315627996908961,3.0311004291774784,0.005992970130530885,0.8576546931186293,1.181343410326087,0.6727249164211924,0.6142780766343996,49.28253783251515,0.17986661140891144,0.0,0.0,0.9264625328326075,-0.2800662750317695,19.949655115973485,3.4343628954832246,0.18046801170962307
FaceForensics++/original_sequences/youtube/c40/videos/534.mp4,0,5.4671093769219805,1.796811746076769,0.7280467891860753,3.26521025309991,5.124705893225373,0.1859451222775923,0.22498154385496139,0.09505607859896378,1.0133455577896437,0.10000000000000002,426.59063243959747,5.258066439628601,0.5375715627959863,0.019220195083339765,0.0579304029604083,6.231699135637562,2.7159776639733333,0.8776219913546759,0.0636662926673292,2.1740516582150557,0.004474748636641551,0.05077363341688557,0.9853972878261243,0.011995812635038884,0.9319122067112191,0.9728443368441972,3.464600330534359,0.010391143150627613,6.416489486582577e-05,0.3943986614405269,0.9917854058028058,0.007016047369688749,0.010040068067610264,0.005173943005502224,2.1687795852381564,4.908161875263995,0.014012383061559056,0.9674008423638966,0.9724178250418061,0.9012758794292915,0.5751961462842552,16.67592326941619,0.7094110035756435,25.0,120.0,0.9725268884857144,-0.26120057292483495,17.246425365190984,7.153974144047532,0.5405018676156169
FaceForensics++/original_sequences/youtube/c40/videos/530.mp4,0,3.620245021127693,1.6118838259699477,0.7127424817331457,2.6245743935864043,0.13195267974529482,0.16100467347494402,0.02263613792752866,0.07286797847744586,1.5529346065428238,0.10000000000000002,618.1911268980365,3.840946739912033,0.5100072585612158,0.029011097967397908,0.09361786406781275,6.3665838010621885,3.7079287747527157,1.246814547127086,0.7812448862559536,18.304653975135963,0.01038954396630283,1.2193564561935746,0.9482205500175043,0.05506964163850714,0.4701766014100738,0.9629871094867227,2.4546385008824076,0.01646430231630802,0.0032190359197556973,0.16775717408768628,0.9987936371605735,0.006498891860246658,0.00487938616424799,0.0062143681570887566,3.329277582488529,0.5241353759156643,0.009738941268559216,0.9454551437538311,1.2583564911912752,0.6756632469540653,0.7428324371288091,37.425575773294256,1.8583376358249766e-05,5.0,160.0,0.7820208400684061,-0.2013305838214006,14.051655769824123,11.51448448748645,0.7089529472265969
FaceForensics++/original_sequences/youtube/c40/videos/532.mp4,0,9.992730423424977,2.269444882067268,0.6985292074413231,5.355356286191376,2.299253110459015,0.31161927333425704,0.1831159592732377,0.08438858458340989,1.1548835065886591,0.10000000000000002,213.00330997313458,7.190857410430908,0.754449318186111,0.015670304685730177,0.07904048847851117,6.13083817693389,3.4203842672296325,1.0746351395816354,0.12849846269583726,7.113537920707932,0.009609460047201474,0.38053393168073235,0.984713307625412,0.014117246568131212,0.8829228260914124,0.9748430945501473,3.8434847373301917,0.014408950693905354,0.00020228682842571288,0.37314474654754026,0.9879876855403957,0.009192417375743389,0.006732214707881212,0.010634235106408596,4.161942760824804,5.38628278111079,0.0363791505618187,0.9932704258564113,1.5937597982859533,1.33707811591424,0.34067776807234507,33.00239156446506,0.08716459443832808,72.0,136.11111111111111,0.866356789139041,-0.1918419791221693,15.357147672792356,9.571618119810466,0.6729206049196798
FaceForensics++/original_sequences/youtube/c40/videos/539.mp4,0,9.588551755430252,1.559957417341212,0.6599551023078162,2.4607593600231743,0.8166743791594551,0.3470261955575312,0.06641187992214789,0.08325688047060407,1.5831218488521777,0.10000000000000002,166.50890890211878,6.8750613808631895,0.7644528451183258,0.038559154565049485,0.14476001700446872,6.00243395941402,3.317938355803398,1.25315906086154,0.45674967477882095,6.6319094019079055,0.013923441710637875,0.2587468559549301,0.9797359716054134,0.018656866092914108,0.8933193331629102,0.9341216659025796,3.8429724726192913,0.006350599229335785,2.080394551740028e-05,0.48872723616024993,0.9919808070683755,0.0072733317501842976,0.00597858102992177,0.008445228450000286,3.2349032155266593,2.2730448760953927,0.027492239630251207,0.991092551332545,1.9504239391722409,0.9464162339654694,0.32868663436573986,25.001380302239124,0.5991364174277798,30.0,140.0,0.8030657811893227,-0.20370173171429928,15.631818881227714,18.81724525786874,0.7025189434199599
FaceForensics++/original_sequences/youtube/c40/videos/538.mp4,0,9.641091741712563,5.9942257128356555,0.6483627943031168,36.25185489154758,0.37818964971395125,0.2536966285526527,0.23384441342248743,0.059636753881079044,4.464621340120101,0.10000000000000002,783.9737340420747,5.221619462966919,0.8927560707623753,0.09487372271117671,0.2341983179622017,5.4202595489549505,3.45148860018517,1.8630157522956117,0.6314075163476129,3.2951163258127036,0.05228614007818064,0.5379252032394016,0.9909830905220091,0.007685542863896316,0.9599214639789021,0.9864124828307165,3.2427157905242963,0.009996016509830952,0.00014036221546120942,0.3578600671075398,0.9901943872210968,0.0066210380755364895,0.007183386478573084,0.007328794803470373,3.5468450865388275,1.609712892728453,0.010418174434707416,0.9750433855118786,1.6395863816889633,0.9213532872933561,0.5065639700579352,30.0513877524155,0.5421791679075141,25.0,120.0,0.655850826498685,-0.12698649073965523,11.665225352479522,21.234027791873565,0.7797442595262779
FaceForensics++/original_sequences/youtube/c40/videos/541.mp4,0,7.750586701787315,1.7834486246122119,0.6560212403943405,3.2363506770253943,0.036626062719274974,0.28264438264468283,0.012854792240483396,0.05425199472896852,4.676669708865231,0.10000000000000002,317.1446139794773,7.230670355260372,0.8380750176695996,0.28395810417910344,0.37722555870893537,5.569226107188059,3.7405847708590407,1.4917208908644382,-0.1477183863362143,4.780670553785857,0.03237781600498539,0.2620189199859567,0.9886738972152587,0.011147365105455675,0.9388101988569103,0.984448726493574,3.618029152079545,0.008855386637151241,9.764457354322076e-05,0.49350317859562903,0.9938018880542052,0.0076100267469882965,0.006693778093904257,0.006015576422214508,2.4292826141151327,1.2910404914969749,0.013394937165619809,0.9900776161954704,1.576864287207358,0.9896681985887028,0.5502970102833831,10.613074129935313,0.4867851720317348,35.0,245.71428571428572,0.5190602057456757,-0.11396876903192793,13.927618281957393,19.890192833156828,0.8016359514913005
FaceForensics++/original_sequences/youtube/c40/videos/516.mp4,0,9.829197483173099,1.080147985074462,0.7424926740573574,1.1804341976094936,1.4438970719735118,0.3072692531401895,0.1408178695040619,0.1000592866485864,0.7826312437785647,0.10000000000000002,142.05497697758432,2.683148032426834,0.3792927178810949,0.01769407514244115,0.03718777770604563,6.556321172208974,3.8055782203027197,1.5472565539732364,0.4374586947246392,1.439873838934627,0.002370710222867509,0.11207461373111657,0.984257164563,0.018457449788983882,0.8772940274882631,0.9614322326560097,3.466602531832416,0.007593484129756689,1.8047221601591446e-05,0.703982294295638,0.994313652093596,0.007557034492492676,0.007669983897358179,0.0056433905847370625,2.8230591435181274,3.2014363285693133,0.024761392152135197,0.9610154598377102,1.3148548547240804,0.6476562714596782,0.28184584381299593,18.824923166936063,0.2567398240822684,12.0,150.0,0.7895523850930717,-0.24989024716702155,21.717536907361822,4.127695125390278,0.40643730557279006
FaceForensics++/original_sequences/youtube/c40/videos/543.mp4,0,8.70487813031498,2.068416935997969,0.6625923375157521,4.318958670467245,0.32139776383898444,0.2772914871235003,0.09918807804896032,0.06720421079803376,2.5315213634196523,0.10000000000000002,351.1248679340939,9.437870180606842,0.7975269467113921,0.029206802256085716,0.08022663821922069,6.420991389417675,3.1739353946896323,1.6323309574794271,0.8158399804793481,6.335193641969928,0.014444445482415651,0.07186112252315359,0.9693386319307082,0.02384727045865244,0.8438236517905068,0.9908600378091047,3.8601845082346413,0.01204293966293335,8.247866207966581e-05,0.4900553591605422,0.9949659880723907,0.005528423469513655,0.005388244986534119,0.006875509861856699,3.8017927627011923,2.0536812168693066,0.020039835450091314,0.9692835417553055,1.9003971571906355,0.7807625734067698,0.7839070617820529,30.253148561710823,0.40237240940538754,75.0,181.33333333333334,0.7863151173343448,-0.16370465216556873,14.053521956709485,13.407002153286669,0.7328101838327753
FaceForensics++/original_sequences/youtube/c40/videos/536.mp4,0,12.245921492373139,2.9152020557612017,0.6935139646455306,8.624740808232385,2.788102783563401,0.2990156727981082,0.14367529142663474,0.08890634848935622,1.1293223460294817,0.10000000000000002,378.963756542794,10.087942850589751,0.741791879756349,0.02766786232798697,0.09538562078944701,6.420981448612156,4.352823241154029,3.059231010944947,0.03874114672283984,5.830024060027702,0.011043845943723138,0.09233299258633891,0.9761347894249349,0.027056492652907774,0.7730076432316414,0.9847835999827289,3.5667599655161872,0.01892138086259365,0.00039262219797819853,0.3697243471813942,0.9944744593079438,0.017675252631306648,0.017425278201699257,0.009783030487596989,5.043470282028974,6.545513037712225,0.018073128206657213,0.9549738785707311,1.57240933319398,1.7793490851798337,0.8243485799623548,33.35001225318585,0.08433091695714948,5.0,160.0,0.7639857353749173,-0.18074522293340084,13.861873083907653,17.312651330031546,0.7023580987205108
FaceForensics++/original_sequences/youtube/c40/videos/545.mp4,0,9.484886557357854,2.3229721460832744,0.6425955317970798,5.771229760333472,0.20666906509101973,0.2877744842611167,0.037041280272578476,0.066290495191576,3.248896855221519,0.10000000000000002,287.3686102833313,7.07278203368187,0.81218092873461,0.1229191928622698,0.1920719682051119,5.92625716103672,4.260776289694336,2.030943791714586,0.3923222352158315,8.371863732748348,0.01691576568953489,0.14977896532048163,0.9938636507473508,0.005674819005148921,0.9636399930973307,0.9579777176368306,3.6979646019869983,0.006788210943341255,3.077331348322332e-05,0.5142110461236595,0.9907082549293846,0.011825297959148884,0.012709916569292545,0.006853711325675249,6.45442810588221,7.645937552518851,0.039096243268827935,0.9777494800728729,1.3897529525501673,1.2850351364049528,0.6322468749843211,11.777788608306084,0.3828449500545586,30.0,160.0,0.9296163955191032,-0.13257766725083658,14.66744114637977,15.694310405926492,0.8204228293581498
FaceForensics++/original_sequences/youtube/c40/videos/537.mp4,0,11.645756648141639,1.821936448301574,0.7292397245416175,3.3782168742363767,0.0726503472336634,0.34217809605261207,0.14801710567896484,0.06160101206258589,4.383326553930474,0.10000000000000002,223.72323460243564,8.586511141061782,0.7527548893814149,0.05348475850155774,0.148374363302521,6.260806572190109,5.467760022193423,3.2315071096938666,0.14458457675058797,39.5909497616103,0.017903604162746268,0.08145053739849277,0.981939241742003,0.02221603338631774,0.7900442605504263,0.9653127807682597,3.9257872579793824,0.020508309826254845,0.0003614498127717525,0.3624518851587902,0.9959331411712468,0.010156437754631042,0.007579123601317406,0.012480516918003559,8.327870391659273,9.188107010003504,0.044339160109800595,0.9775269445113353,3.067774743938127,1.577689504808048,0.6107216686402985,19.547086030452437,0.011157708403316976,42.0,280.952380952381,0.7041548809358634,-0.13678322400766754,16.384530600680318,18.095840118364723,0.6313565063692731
FaceForensics++/original_sequences/youtube/c40/videos/546.mp4,0,6.323442390808227,2.201324558928163,0.6747040365530504,4.947393063656287,0.5359270578707596,0.1796054829858856,0.5181918607070177,0.08469991123165674,1.6979019176933114,0.10000000000000002,592.0939422026931,3.385804557800293,0.6608082730248868,0.004698753898192916,0.11637967516675388,6.2567261692448914,2.9178332428050493,0.9603113942703311,-0.886122766972008,4.018077575713897,0.0007244546952772208,0.0014571862680060992,0.9945964972714932,0.005759801105565272,0.9405460321428094,0.9808238992462204,2.965835743633767,0.007095764856785536,4.232968422002159e-05,0.27049764578020635,0.9940694220044926,0.005385624244809151,0.0058359005488455296,0.0061335028149187565,3.834904290793043,2.496380291376734,0.0070908857258206275,0.9887182490043178,1.0032367004598661,0.8225403861634831,0.46141046583738,62.059191228842565,0.5645406202615026,36.0,216.66666666666666,0.9616000631830203,-0.239616047489627,11.98525729677914,4.62612873113659,0.7497335207146532
FaceForensics++/original_sequences/youtube/c40/videos/540.mp4,0,15.025118882952981,2.7213088664042187,0.6878831943596129,7.433101342063876,1.269296683876521,0.34358881184066015,0.10774055655222399,0.08075833982716304,1.2839783344657132,0.10000000000000002,270.58393995913656,9.740013527870179,0.7992602303660569,0.019179418806652297,0.10526274588763324,6.554927315440059,2.9931640747718893,0.8661984724136963,-0.17849875217293532,1.6434440570733915,0.009700140256483681,0.03342301910370354,0.9825770256846403,0.0167901258310247,0.8019693889705897,0.9917959016346024,3.7857351830391783,0.024701450020074844,0.000838188047055155,0.14377874468027796,0.991829405878723,0.007100436836481094,0.00591910257935524,0.009641867130994797,5.599669183240753,5.315104033435896,0.028602244244506372,0.986589902953926,1.2107970579013378,1.2521640088094708,0.7011741513465715,19.254851626367223,0.6066806164109857,0.0,0.0,0.8553742181134816,-0.20599058383311322,14.889576730352722,10.2565799941755,0.62612437788355
FaceForensics++/original_sequences/youtube/c40/videos/550.mp4,0,3.8572853582454387,5.013590225854373,0.5781189809710252,25.604807038008552,0.39646437529811185,0.16256454468676237,0.06859507579385413,0.04324049940007111,8.119900280697992,0.1700000000000001,1744.4189199490545,1.8071946962960843,0.7934049406609982,0.6061195698639568,0.2857387994293589,4.089764317977582,2.6967310072444977,0.7979492381052471,-0.6423993497002445,1.5148376626549942,0.14808690075390374,0.30721897955124877,0.9875326560195697,0.023519072093177273,0.6603859925926846,0.9920975991022991,3.198947126062345,0.006537581328302622,7.55780129111372e-05,0.4910835406547843,0.9815260297352068,0.005242993589490652,0.0045110685750842094,0.004387622233480215,6.154196123927605,2.7163258266076253,0.01935804639978525,0.9816488913306186,1.9433985681438126,0.7412177290220985,0.3918690361310543,43.305899967278705,0.1851934238165706,0.0,0.0,0.7649840811258285,-0.0026508647012578527,14.268630435688257,24.16851760685467,0.8111660351138755
FaceForensics++/original_sequences/youtube/c40/videos/542.mp4,0,4.491040157269657,1.7912275827824207,0.6978611709132349,3.27323279827018,0.13757174437686137,0.18492914158076904,0.205159968941586,0.07427307594046277,2.15440575996666,0.10000000000000002,360.6206514111906,4.491093280911445,0.6539611743516041,0.15352502590890857,0.2293555325629784,5.9195616018657775,4.066351912651264,2.003952369816557,0.6668706253638947,5.020542950744988,0.01614123964964887,0.5632667562349817,0.9793973265973535,0.021897659977234498,0.8397835384600791,0.9794480879935986,3.5950437809009133,0.009489012882113457,7.561750680906698e-05,0.44498890599966273,0.9927800625579136,0.007385970558971167,0.006455893162637949,0.010014552623033524,3.4242826737673466,3.954478361086918,0.013902872479994322,0.9926889448191479,0.8451511548913043,0.7954688017953809,0.2537021415653591,13.54742955214991,0.33076221219416546,25.0,224.0,0.9233521228387216,-0.220191839436305,14.628112287559643,7.673923404572751,0.7017308750216575
FaceForensics++/original_sequences/youtube/c40/videos/553.mp4,0,8.24214526410098,3.2837052295971794,0.5727051778605017,10.886104564932799,0.8589260259980225,0.2706450495268244,0.23196122811805178,0.06951869687290947,2.6596195966754275,0.10000000000000002,272.02950788206306,3.3087846606969835,0.7012830381985786,0.23536251481358322,0.25886353590088823,5.389710648729594,3.9035671812573347,1.6572126702658407,0.41770163471010113,3.5869712760494754,0.022901020971272133,0.03467523886987313,0.9919729959811455,0.008161384471533866,0.9414061500228308,0.9722332724168721,3.3075763011897155,0.00568101741373539,3.179288250976242e-05,0.45456157105705053,0.9877760097857811,0.0077797225676476955,0.005595053546130657,0.011887295171618462,5.17064302598281,5.906775369477666,0.027799533909345524,0.9931889973359875,1.2276076505016722,1.2071059261299946,0.4191313048958827,29.459786290603688,0.6460880753479707,6.0,100.0,0.8252528845349976,-0.11722835810178589,13.420154753047834,12.752417869882672,0.8497697216410487
FaceForensics++/original_sequences/youtube/c40/videos/544.mp4,0,9.928335029026893,1.8685959680712105,0.7042697089579122,3.537999997893531,0.8289018018458751,0.25779510922424026,0.0206142224398991,0.08178687502592076,1.5415195482418302,0.10000000000000002,392.53116769895803,7.694088554382324,0.7928545865265277,0.0211030368740039,0.06690884344500451,6.002973406490756,3.379665143483028,1.4919467726856206,0.1366887637410667,12.258097540057324,0.00680666523521344,0.08768249358344796,0.9948027094193004,0.005814520387262488,0.9199290643703353,0.9562830906200033,3.729452185812275,0.010741200298070908,0.00016871734987944365,0.21291161572694045,0.986715498634395,0.009486827068030834,0.0068905651569366455,0.010200977325439453,7.443184955849895,7.03554474649741,0.02112635554748556,0.9567377505662887,1.3427081155936456,1.6365995722303215,0.4873228016252976,17.83421769137527,0.06857387664221119,30.0,200.0,0.8093957138075648,-0.19589950382178853,15.25196489260291,12.274478928482406,0.6378030101862681
FaceForensics++/original_sequences/youtube/c40/videos/529.mp4,0,7.81421454958961,1.9465029527920936,0.706333477419409,3.8725625706620006,0.9417855185492178,0.24158074157374224,0.18194821538656397,0.0861477737732812,1.3324582536364407,0.10000000000000002,305.8225243907763,4.705932438373566,0.5913432631713732,0.03323312145440087,0.08909189770149825,6.2760280226772815,3.9035238496378835,2.851731258264985,-0.04196865463664828,9.315227673632204,0.006433921976921329,0.09265177331346451,0.9774678108657952,0.023450327091484955,0.8441503180333031,0.9759233773003926,3.2868258189268325,0.012238248251378536,0.00012009134661639109,0.457787325541565,0.9911776545501813,0.007296857889741659,0.005764202680438757,0.007265441585332155,5.365299472794901,3.445234442008734,0.01543123631725363,0.9617046538290254,0.7663108800167224,0.6412132995616138,0.6353213356338727,17.9222108837931,0.21695473392769082,24.0,125.0,0.8144455534109297,-0.2257240028237776,16.82694332295522,6.439118290231336,0.7711859994766689
FaceForensics++/original_sequences/youtube/c40/videos/548.mp4,0,20.094334000408768,2.3277375139095033,0.6947315192760588,5.4552308241467085,6.45545892856244,0.388999771353359,0.04409144289972091,0.09095568880123246,0.9185492890667328,0.10000000000000002,363.43746501727503,6.705571246147156,0.5736564384492654,-0.009774331887622244,0.027590283682416335,6.391382019640871,3.133068167129987,1.9294091002094087,0.16370565736115034,3.0468441237701875,0.0013793334410254522,0.046745587087392036,0.9835420814273136,0.01292409364255039,0.9222529691720613,0.9779149826340828,3.532014356980115,0.008769647218286991,3.52701244992204e-05,0.4875658163088308,0.9941945443643692,0.006899088155478239,0.0040115169249475,0.010916768573224545,1.2691632911042454,2.5274277652376007,0.01929913678219626,0.8792706311675084,1.999346780936455,1.0113213225363904,0.49407360539278633,25.23041389970403,0.2510558969292352,0.0,0.0,0.739407437923297,-0.2154753954294479,17.95817032272898,10.88321230653422,0.510703409682264
FaceForensics++/original_sequences/youtube/c40/videos/556.mp4,0,5.727050758993923,2.975152252780666,0.6188922835478397,8.937429501555018,0.5638108963366554,0.20394006664936085,0.2682051240560457,0.08000842719073552,1.6436234624186512,0.10000000000000002,562.3556201075996,7.309602683782577,0.7685416792214527,0.056789675940524066,0.12221821761557311,6.105395472891084,3.522121440678664,2.3514357685678773,-0.64617922791584,6.269584802048129,0.007450685449957011,0.03385599729405893,0.9879230092831041,0.011098452206734244,0.9232104895210741,0.9792561347770643,3.5877211477183772,0.008244886994361877,3.51392591255717e-05,0.6521480946029349,0.9942936341529443,0.006403530482202768,0.005475631449371576,0.007509331218898296,1.9796264928309424,2.8904956662684484,0.01047342590073675,0.9842848484761381,0.9739920829849499,0.7059361316176265,0.36332506404771703,17.79769455309217,0.2229288379625822,35.0,165.71428571428572,0.8374794199491482,-0.19217587794040394,12.488497511824848,12.721601141593483,0.7349918535741883
FaceForensics++/original_sequences/youtube/c40/videos/533.mp4,0,3.4425453701870445,1.6804110937715468,0.7158982998820012,2.8693308105703386,5.866159217464282,0.13886146722778184,0.19253747982169236,0.09769618145015585,0.5718109205270283,0.10000000000000002,694.7384476700784,5.403321635723114,0.4763288736200727,0.02206574235534727,0.06025796231233747,6.328734475624563,4.198353784306338,1.7568904985323706,0.5925425086868019,8.0302813720154,0.005776951751037551,0.10923958886551649,0.9789015178410357,0.019255148245566,0.8253733741698097,0.9683504477859187,2.672811659080086,0.00810390803962946,4.934848766424693e-05,0.44546104074810705,0.9926737675016943,0.009911303408443928,0.008186202496290207,0.007469071075320244,5.174963892613571,1.0853475356731475,0.009767746969151732,0.9719645503199602,0.83488908340301,0.7227439811932946,0.463647281170222,16.158226433753235,0.5415467528770797,42.0,180.95238095238093,0.9406479676392007,-0.28344456580689265,16.740981763133124,3.014372269569266,0.5298021378158398
FaceForensics++/original_sequences/youtube/c40/videos/549.mp4,0,6.343679415132054,4.221105815778745,0.6843247622918658,18.197073254464367,0.024027181957604345,0.20087675601082075,0.15749044347015734,0.025421877031307615,19.789132220178296,0.11000000000000003,837.9865387279087,11.852420806884766,0.7937136667079273,0.01897128241292292,0.08583105074532052,6.573011243187639,3.0116381185455583,1.7435681655001363,0.7942897996611735,8.64471528238496,0.013978389368465263,0.08192786843970502,0.9588718386575166,0.02978488025819999,0.8509489814543905,0.9660836209918537,3.9820369867093186,0.03022194094955921,0.0009122536866925657,0.10387703938184704,0.9951138525264699,0.01138901337981224,0.011153574101626873,0.012001078575849533,7.123438522454947,10.523146990230497,0.02699059854299844,0.9474429577599235,2.4230311977424748,2.049887640230477,0.7729841319776809,9.679991759736415,0.3087562066574506,60.0,256.6666666666667,0.8377738462846814,-0.15386105022804178,15.210029567334779,22.42290480603125,0.7192983662535626
FaceForensics++/original_sequences/youtube/c40/videos/557.mp4,0,4.370302299907267,1.6409712925020734,0.7153209004979537,2.7337922354655873,0.08399137946747828,0.17848700822235125,0.18946468316966245,0.05929704348487589,3.230176030039187,0.10000000000000002,474.374933236236,5.925275033712387,0.7618495225013131,0.07285867865718534,0.10213592555631974,5.826254664420717,4.400077144060133,3.399664754048731,0.32446471863637494,19.48028732524111,0.010697737673535953,0.2111658586996266,0.9927731618199451,0.005697226477408715,0.9507750752571774,0.9751162738655694,3.6010036390637414,0.011127947829663754,6.423566082958132e-05,0.5628972953526181,0.9891989299251223,0.0065330020152032375,0.006500853691250086,0.005839572288095951,2.0862041708857877,2.8230800177520003,0.008681375998085394,0.9489474026917474,1.1771954692725752,0.9576726196897676,0.5886187281398685,21.1477987661589,0.7352464776140033,66.0,200.0,0.4052640415822884,-0.16030171078385494,15.72951216313504,13.631669016213095,0.6819219067349477
FaceForensics++/original_sequences/youtube/c40/videos/560.mp4,0,10.525512312902903,2.5073756752636327,0.6351451908771569,6.444269994856681,0.5876698557961231,0.30038688336993397,0.03181302732492419,0.06446434490740735,3.440871116377923,0.10000000000000002,614.320986127352,5.92889529466629,0.8593545486490977,0.1411004707359103,0.20834654043491294,5.597758348372155,3.5858311035306674,2.978866840840817,0.1992132698814763,2.7371698935901425,0.027659088008038554,0.23564205835204158,0.9909680551415326,0.008014102026600755,0.951018332019232,0.9910624173384186,3.6722906113249607,0.009154872968792915,5.408853030530736e-05,0.526661549575149,0.9863414657279655,0.006100580096244812,0.00419415719807148,0.0088057154789567,3.5951199705537977,5.143785114978577,0.041540966548902526,0.9937735158891544,1.8349478731187292,0.7443026374808069,0.7454389257515677,18.172132604423773,0.3524941154880753,24.0,108.33333333333334,0.7110661753058676,-0.11447135152466936,13.385839508850804,16.856435229214632,0.8136663839067915
FaceForensics++/original_sequences/youtube/c40/videos/552.mp4,0,3.733705289154244,1.2929238747077723,0.7368108534938864,1.6884689452520103,0.9010531659586576,0.18462044525952498,0.17481578731969116,0.09084485251608129,0.9985870136901394,0.10000000000000002,306.35150197606265,5.268352192640305,0.6771853298526763,0.058425261095489726,0.11411696793632846,6.227499778156758,2.9551770304599505,0.7375803288447034,0.30713771051427685,1.5805992326002025,0.009626276004364063,0.27991658559047794,0.972228975874167,0.034017643492603236,0.7436969088801116,0.9443259505592729,3.5601013439187077,0.01238407101482153,0.00017373367154505104,0.2693580810511606,0.9961551638020589,0.007646929007023573,0.005407483782619238,0.006423132494091988,2.9204616464199233,1.8516045510453631,0.017127793195786736,0.9864959187283185,1.4359061454849498,0.631755745706542,0.4949690283698205,22.577444589688408,0.4364454391143858,4.8,458.3333333333333,0.45590671350206546,-0.22107046701011213,14.98998677876512,9.733990969727843,0.7051014872534551
