video_path,label,median_face_energy,median_bg_energy,median_face_bg_ratio,median_face_bg_corr,median_temporal_consistency,gaussian_face_energy,gaussian_bg_energy,gaussian_face_bg_ratio,gaussian_face_bg_corr,gaussian_temporal_consistency,wavelet_face_energy,wavelet_bg_energy,wavelet_face_bg_ratio,wavelet_face_bg_corr,wavelet_temporal_consistency
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/190_176.mp4,1,1.037430597009615,0.6182439006900301,1.678028033680114,0.7934045745827333,0.04290392920086089,0.888981544565364,7.735157329192489,0.11492740311956513,0.5496650060878685,0.037038214785819056,0.019214716905862416,0.011639954323509874,1.6507553527983667,0.9817781704669205,-0.0011944953156263747
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/208_215.mp4,1,8.971324127828181,29.434390302862955,0.304790554026036,0.961203309230075,0.49324784717569087,6.122948344686731,16.038238412328482,0.3817718746455386,0.9740019527176846,0.5051724766515892,1.0486825226205616,1.0184162348917503,1.029718976084497,0.9945080944793379,0.09509522994962093
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/191_188.mp4,1,1.6771499363018325,24.25597954598723,0.06914377269827846,0.8182702467934847,0.1513273516862779,1.366596365182381,28.097341898529212,0.04863792347752002,0.7964726880598268,0.12748208808880634,0.35655274705324014,0.28473495467964394,1.2522268207442202,0.9954382813322936,0.00751543563584558
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/204_230.mp4,1,2.357212598669856,12.988731461048145,0.1814813560307172,0.8884179750250129,-0.0028779929330648786,1.8617234775977127,11.305035412374318,0.16468090631188106,0.8910829678108524,-0.012371656202594044,0.1490095633328696,0.0909647775501244,1.6381017724224163,0.9725371026545436,0.0006198031832490954
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/209_016.mp4,1,16.859086534487485,118.66945624385575,0.14206761426329856,0.9473004612663997,0.40944803115020595,8.734850822750284,60.77923243366849,0.14371439837255393,0.9738819866941887,0.38659247588216067,1.9517913074965134,2.94608118336831,0.6625042509062815,0.9973962380543339,0.08738605005146537
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/212_179.mp4,1,11.571965622582397,118.1442110620545,0.09794780056133512,0.911259553253447,0.232913305890502,7.094593029372838,66.57709667630763,0.10656206689015242,0.9433208566153063,0.21191054890582572,0.9600876297133867,0.8243626945579301,1.164642257651215,0.9924456035941632,0.060886084363932086
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/210_241.mp4,1,4.721098964483358,168.02954702008086,0.02809683801575177,0.9536905750270162,0.24287967504758504,3.318244191614371,85.93900569439586,0.03861161954112248,0.9540699257302875,0.18297923756000764,0.9079893813293459,1.309012671944096,0.6936444549316964,0.9935963897228278,0.0026862204104790227
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/214_255.mp4,1,11.99765675338575,19.532215903837052,0.6142496485014197,0.8493071574458194,0.02259481759242253,11.100670045870848,38.264062547227375,0.29010693864954507,0.9038324416356197,0.043714967906091994,0.1567832562111671,0.08981561773661677,1.7456124019647912,0.9847957462408177,-0.0058664231491380074
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/193_030.mp4,1,0.8248872376087032,1.3634479271249902,0.6050009107044423,0.9142760142211398,0.09327113304530155,0.7648098529080647,6.7073224731474,0.11402610445076439,0.7189123333720314,0.0496742803396228,0.26924700524290907,0.24370974563464673,1.1047855494730443,0.9944262220920078,0.00046372341249614605
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/215_208.mp4,1,6.818228763313985,42.32233194465303,0.1611023885033205,0.8475947859089304,0.4881002258618395,5.33315899424343,34.033539736568535,0.1567030357560201,0.920628503844759,0.5460936151417817,0.6097095390573338,0.4481425487737965,1.3605258878578155,0.9935670921476362,0.0835375033514323
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/218_239.mp4,1,3.382541166595048,23.816842140715153,0.14202307537709027,0.9163751576780846,0.1909668503678748,2.756496221835531,18.233130586343623,0.1511806329023997,0.9531884796423408,0.18020380088851823,0.6717585826591742,0.7201018212147102,0.9328661070819293,0.9966111492265957,0.03236521350619531
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/216_164.mp4,1,6.51865663832385,22.477893118597,0.2900030089088138,0.8919909979645809,0.1667380287487705,4.5989190677911225,13.671054891090918,0.33639825927318323,0.9306356392473756,0.15699001266117668,1.0304625264107088,0.9403181848023223,1.0958657857152225,0.9956004685560155,0.006158778717294992
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/220_219.mp4,1,8.06423717507287,40.378417077310466,0.19971652577743929,0.9231727746226298,0.46458944015437437,5.282091606621386,34.12416755399059,0.15479034318607668,0.9353818257155447,0.49220514711561986,0.8141260843086303,0.7058590226607772,1.1533834068448032,0.9931647836420271,0.06401831946762625
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/213_083.mp4,1,2.1633790456007778,4.168820195294062,0.5189427570042215,0.8961066438357097,0.1396561317827926,1.7972292249758806,2.739267971531097,0.656098360457714,0.8936720041320335,0.12076957239113213,0.2939625627068683,0.20270316437039027,1.4502120064081678,0.9875587401292588,0.013127443610649487
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/211_177.mp4,1,3.7645752525036627,32.97711299471376,0.11415721118786612,0.9157704681049886,0.08559443228003978,2.461876809735373,27.418840663820855,0.08978777913771599,0.9243777100539835,0.0726820137341767,0.6198053638895633,0.6785697247743782,0.913399671781181,0.997493918227447,0.0043130551699196665
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/222_168.mp4,1,17.980509492412853,39.11960424106929,0.45962912563251884,0.9426182528792867,0.2962308440638958,11.823634852390278,40.693166543057295,0.2905557826245773,0.9385593048171105,0.2904268520687722,1.1567594388573432,0.9148642346668656,1.2644055751928702,0.9959928645113131,0.04986410701243633
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/224_197.mp4,1,66.7219925234268,59.85445690430015,1.1147372472213222,0.8845392204788213,0.449506689503152,34.61146817414155,40.714664997171575,0.8500983165782154,0.9250986003848333,0.4006626586145295,2.984082905995944,2.441188892097529,1.2223891873569632,0.9959641185460315,0.12494792149918137
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/221_206.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/219_220.mp4,1,7.876502248274565,60.09520681962568,0.13106706283440703,0.8307373420585789,0.14745368797129652,5.380438266733951,60.65635407242606,0.08870362139322613,0.9104210896560955,0.13821417768673547,0.4734999708371905,0.33755345868700964,1.4027406878868178,0.9937729921190397,0.01225481770331596
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/229_247.mp4,1,22.056354445098027,40.722187688495275,0.5416298999901061,0.8568161198889689,0.125505483728833,12.723745820954042,24.4631418289536,0.5201190390800385,0.9001813017054499,0.10076157349406949,0.3895682344198977,0.2304840889975127,1.690217472773584,0.9872144387361845,0.00722996437510382
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/225_151.mp4,1,9.256265566714,49.96096570203162,0.18526994898214308,0.8907339710720376,0.10054475119150913,5.335740946339654,42.72528489046309,0.1248848535479437,0.9121045692453178,0.06361956369802665,0.41978040180399584,0.29357802828848373,1.4298767664980012,0.9939572724434299,0.009969927900136151
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/228_289.mp4,1,8.63052381849622,77.60825761083765,0.11120625670754661,0.8599923920057284,0.3001268006513539,4.907729691041518,36.37315120937222,0.1349272616714317,0.9394926780647715,0.13952068861009115,0.8369609497991007,0.9144734061035728,0.9152381515010476,0.9865974079572334,0.03196098944028827
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/231_663.mp4,1,34.83673812415109,14.683608225403361,2.3724916648131367,0.8207512006105394,0.36723811761704594,20.90907158091066,33.706358043651285,0.6203301927141595,0.8395478641481734,0.33329965522262645,0.23614957033685158,0.11850659695152432,1.9927124431178262,0.9873315859332106,0.04743899487142435
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/226_491.mp4,1,1.7416140734450867,19.378616611360695,0.08987298259588185,0.7865084308433369,0.06256570852953527,1.4407998254826868,14.032117397632286,0.10267871801912096,0.8030723947002721,0.008638843412025579,0.046463934784724346,0.02700643980160647,1.720476120734746,0.980257464111807,3.460813025620798e-05
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/232_248.mp4,1,20.54609223888841,5.401004291144775,3.8041244056359638,0.9087601380485489,0.2824040661887491,13.069464844082889,5.240789656600313,2.493796870405407,0.9267348716423686,0.26199628975226646,0.5959820354460943,0.33205404097901486,1.7948344603454447,0.9930252268163056,0.038673542477556194
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/207_908.mp4,1,3.0914363791605943,85.72513403908995,0.03606219358899952,0.6235518504132506,0.023437506797330053,2.5044035612994437,55.399417586227194,0.045206315705421087,0.7656295148782816,0.02759443298225484,4.1435670722543796e-27,4.471742523231092e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/227_169.mp4,1,21.994820122698915,16.27408094793264,1.3515245618520169,0.87868825436232,0.059081535581167716,12.437073369885823,13.667172563764137,0.909996073574158,0.9219232190160035,0.047277413602057,0.4725470436330808,0.2803896054359533,1.685322973718511,0.9909460434719207,0.01277224660094119
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/230_204.mp4,1,1.4834775066023023,128.1735924738834,0.011573971502004793,0.7452154478745526,0.06510540818857018,1.1689978662960772,68.0401578775889,0.017180998733119082,0.801311239199276,0.04976731574824295,0.4154266957016821,0.40432326554717557,1.0274617641393455,0.9914899503792105,0.012822084057553787
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/235_194.mp4,1,21.98189534196381,258.63086141631464,0.0849933191328619,0.9389621084364874,0.22190956485500735,14.241442092087786,126.6993810190482,0.112403407005964,0.9690954146647979,0.20239577842292822,2.290901895069031,3.2840896541837608,0.6975759301060921,0.9936218941359313,0.05707213212301894
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/236_237.mp4,1,24.694548396745102,300.2963916664556,0.08223391649731765,0.9521646561782978,0.17448487171464075,14.582422612375373,163.34049035997492,0.08927622649006484,0.9671468630863401,0.1518658207979303,1.4653115071043377,1.3202936474442701,1.1098375804055278,0.9943651688611225,0.055931494008094204
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/238_282.mp4,1,48.21414096749327,28.65362495357162,1.682654150936092,0.802918005769035,0.43278352005782705,29.25459731049229,20.675084825765882,1.4149686715690943,0.904157895054193,0.39629103686583284,0.6606447818413962,0.35741445012137496,1.8483997544504616,0.9948016457215112,0.10600465514599773
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/233_995.mp4,1,8.931074467208617,42.88352685814384,0.20826352498366288,0.8357325213381529,0.3103406347109141,9.066192239717685,47.310572376957865,0.19163142156642524,0.9351269524521806,0.3551425706843673,0.5855045811080477,0.43024326215138886,1.3608686820109395,0.9910110240769108,0.07718360215444314
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/237_236.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/239_218.mp4,1,2.658235384322607,10.93141129358876,0.24317403425133718,0.8980743636087256,0.029258185662253786,2.053236201875359,11.083206499170396,0.18525651417115152,0.9020691422644774,0.02491565940834427,0.7005118115667543,0.6185273179585601,1.132547894373983,0.9944099146410584,0.010080728235075987
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/241_210.mp4,1,1.8652166577034557,99.40368122357688,0.01876406019117386,0.8120709092515135,0.04343029742670985,2.2875242088562344,51.11209949887813,0.04475504296015944,0.8980384028238161,0.0404791116867622,0.6806676985991199,0.8911017568058783,0.763849575427781,0.9946129626675132,0.028868926369771158
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/242_182.mp4,1,33.31874268479924,29.535080285745924,1.1281074018572879,0.9449330610364237,0.21598555153274218,16.038380209789985,22.311854947503278,0.7188277374304416,0.9388406090918409,0.15504442439101043,0.28383307286360543,0.15789245245176445,1.7976354693098162,0.9824792027633765,0.04086462536907257
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/234_187.mp4,1,3.91806923768535,45.10127713934984,0.08687268933825654,0.8092146462065481,0.05689390747557237,2.8447755212550434,21.33909248329165,0.13331286339765766,0.9092273074123675,0.06852512833338978,3.0739653617164286e-27,7.922852743152962e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/245_157.mp4,1,43.02826839806352,126.25688768669313,0.34079937488114154,0.8940395420294817,0.24559795017505684,21.589447889075263,83.62552985128401,0.2581681446738692,0.9714942783922699,0.18716737320195237,2.5092489903748914,2.5811655178759643,0.9721379636435509,0.9962883632616292,0.08674256571338108
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/240_290.mp4,1,10.081463040974853,174.62824568959482,0.05773099879211324,0.8906899673501013,0.12353113903621996,7.6898134828604725,99.44245724849738,0.07732927861631927,0.9668776946040659,0.12072648165238828,1.81529257230529,3.084114420948192,0.5885944308600553,0.99777698753255,0.014695205008783279
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/223_586.mp4,1,1.8969888706022118,4.875237172241168,0.38910699184100567,0.7136369450233323,0.05618160227643948,1.472753067318247,4.306800170634893,0.3419599259236444,0.6716936619973944,0.0730303578275491,0.34731299874912996,0.25231699039670336,1.3764946950384511,0.9965495510049428,-0.0035001578245931553
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/217_117.mp4,1,1.4117079616307218,7.863524306106075,0.1795261140776944,0.8859047894225611,0.0044584695383333576,1.0763965590801319,11.009168560954453,0.09777273852429891,0.8485768685512626,-0.002028194654918152,0.2108246807078244,0.18269851529266337,1.15394851660456,0.9921178356177696,-0.004549699289819412
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/247_229.mp4,1,14.346349275111372,26.065983683642582,0.5503858764445657,0.7952427553344262,0.09326929649678976,10.808793233668775,25.633463927194715,0.42166728868046793,0.8787239546450142,0.07357064292658277,0.4848845780091377,0.29659978669994325,1.634810946441016,0.9936052486106858,-0.0020072593158801896
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/243_156.mp4,1,3.3244660901445986,8.059121110875166,0.4125097568838476,0.7608196718078928,0.15712769446459268,2.609105328917008,5.109431277585122,0.5106449597165642,0.8353485963535996,0.15410473005633576,0.3392507162095987,0.18932404374363085,1.7919050824257052,0.9801765068940379,0.012116240234798266
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/249_280.mp4,1,5.898436762902928,19.774981553240192,0.29827773780837996,0.9300843389578053,0.19074217339895344,7.406491856419879,15.470525884266792,0.47874855139553657,0.9412241234855275,0.15280387200234544,0.8362229922456353,0.7999711858691277,1.0453163901611304,0.9949838062348718,0.0016705784316509184
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/252_266.mp4,1,8.174368984403486,128.63913661600026,0.06354496150580313,0.9415283358488061,0.1556480623657453,5.304068261799739,71.78317696781232,0.07389012977480909,0.9576857325264595,0.17811774538026287,1.1486177160967173,1.323071119056513,0.8681451053937304,0.9947307947497483,0.029364545468981446
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/254_261.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/246_258.mp4,1,7.6158980631671405,32.20701874230148,0.2364670298764485,0.8366930814342078,0.11787411807047146,5.778545934184861,27.547310645900286,0.2097680607905313,0.8678818731880854,0.0964943015922809,0.5426065092068696,0.3627393031915876,1.4958580568267832,0.9941192869618293,0.012307193634589386
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/248_232.mp4,1,11.66534563931116,91.6673787397313,0.12725732752141042,0.7898433162841352,0.155130726108732,7.347166705722382,74.23086610399118,0.09897724614218595,0.9121137672207489,0.13620944696736756,0.4113023058565608,0.2876246361351149,1.4299967881170892,0.9929022297984536,0.009484128631171896
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/250_461.mp4,1,3.838760841744158,14.234369539618465,0.2696825336071085,0.8378487058356928,0.09165297632540981,3.065841795109884,8.675119437777814,0.35340629222451586,0.8905222095944163,0.08232416511168472,0.3745599098033641,0.2773038410018966,1.3507202368711595,0.9924110859494166,0.011208986724890225
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/257_420.mp4,1,21.086794202223054,40.686918226043055,0.5182696336220847,0.8915310218774364,0.45230234919102413,14.33134141066534,30.697479259489707,0.4668572715538199,0.9456120371713452,0.4465285555367256,0.6736767524166832,0.444382887246306,1.5159826621390298,0.992360582022685,0.1447525925528092
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/259_345.mp4,1,28.983189439473694,46.83329641671503,0.6188586253161854,0.8537013349979267,0.3874027771845443,15.244281763931701,47.998700460593376,0.31759780197480886,0.9215882032837218,0.31852573400187856,1.5577809378685903,1.2572852580410527,1.2390035816499854,0.9927385480622402,0.1204761263033714
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/260_331.mp4,1,11.571031242656957,51.01178834165817,0.2268305350355187,0.8901801169509672,0.14668989315560294,6.932631058042719,38.776721894333065,0.17878331945991216,0.9123065876353985,0.12022235804331634,0.3085031618219855,0.18632443681081692,1.6557310844589956,0.9765715821001962,0.013848791955871284
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/253_183.mp4,1,1.3814614030299162,13.65132421923508,0.10119614631109561,0.7576314494895512,0.04100686645834248,1.162253259857607,12.743505818460271,0.09120357273851316,0.7777505061609098,0.05940805216058301,4.0457921494360155e-27,4.987273715865144e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/261_254.mp4,1,35.86725680287011,110.10836652835816,0.32574506310229,0.9192400468092746,0.2652343748346583,20.99374925527089,64.7396617850315,0.3242795633529996,0.9546490579979386,0.26656442507137795,1.028602084576091,0.7684287144738088,1.338578407081572,0.9742578294212824,0.048652247789407126
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/262_301.mp4,1,29.318449732147645,53.48040068305762,0.5482092384815587,0.8471822906974152,0.27412444097636324,18.68017776667242,37.41053211840175,0.4993293788912424,0.9323650276537014,0.2397108000511678,1.2593299632369581,0.9195556488289829,1.3694983711324749,0.9949304609993055,0.04733032197052327
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/255_214.mp4,1,4.026403003176248,3.8646269217084765,1.0418607241384774,0.9418476134216568,0.08250451733897238,3.184568363629925,3.0518119992840265,1.0435008330713176,0.9219270506917895,0.06000962603009302,0.2816659391051833,0.17514083496054858,1.6082253985407233,0.9896945866871268,0.0001747145495705093
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/256_146.mp4,1,1.7801185745387522,3.402393276247846,0.52319600645986,0.8652238478628974,0.08901805484082685,1.6427837498190465,2.4602187246424454,0.6677389019782376,0.8804962637329267,0.05723167153405353,0.003277783787712973,0.0017369223277248615,1.887121683792525,0.9733896690218697,-0.006403558954809135
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/258_246.mp4,1,6.35852463594923,101.31140486940228,0.06276218007386067,0.8957947985188909,0.12308304510017021,5.397719598239992,75.32059544590577,0.07166326243552551,0.9359162144248354,0.10302799028763396,0.6002544669469603,0.5521828740044683,1.0870573775565937,0.9936209896509158,0.003710193732941097
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/264_271.mp4,1,47.638207439962194,156.28720117848871,0.30481195568635655,0.826816981751778,0.3779468382886143,30.669199208116027,98.14131471466214,0.3125003908627495,0.9225218152205431,0.3468587454858909,1.1339569289739957,0.7698567864146676,1.4729452918834347,0.9900068499448894,0.05413702569571501
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/266_252.mp4,1,10.670333716456485,32.672034090195424,0.326589207363081,0.8690210149822182,0.4321411023176608,7.605815294310719,24.57842741581199,0.30945085157961266,0.8915837106605808,0.4600487336675641,0.9984183812168014,0.8363612166568943,1.1937645616898431,0.9931255818716748,0.09539123180263662
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/270_297.mp4,1,11.439230142467713,31.6974826539457,0.3608876536775629,0.7660893495881846,0.22867606343585734,6.521469290253255,27.400877164049902,0.23800220887853393,0.8564884627686803,0.14636747812770473,0.488233137216342,0.3048701370334757,1.6014462484488352,0.9920348835620353,0.060763536914671665
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/269_268.mp4,1,28.680079410261452,124.40500475295168,0.2305379873359233,0.8878535787462875,0.279329817083474,18.331851437005486,88.67092715951172,0.2067402701680111,0.9207944081895344,0.25606483889990245,1.2717852883164402,1.0505126431659446,1.2106330148332562,0.9859211992777617,0.08116030536800016
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/263_284.mp4,1,1.061840271636717,20.160013144824507,0.05267061405211997,0.7315381459412279,0.08783327370437634,0.9100331942598775,26.356316110573626,0.034528087705504126,0.7063885331516646,0.04502339194255585,0.23091470714405127,0.19152171299747223,1.2056842199771833,0.994654613890237,0.002961814744988172
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/271_264.mp4,1,58.49269829416671,187.00571519411574,0.3127856185221403,0.9625840126852306,0.3796749730340684,37.494388097083814,106.74492211420323,0.35125219405724684,0.9730648502220117,0.3393629792959739,2.323780023120855,1.9684187758710987,1.1805313237232742,0.9958183709795655,0.08409227129216468
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/267_286.mp4,1,6.6516454632023025,51.99130599181075,0.1279376491186818,0.8385076548555873,0.11962407787691194,4.5512341980436855,29.1902861149039,0.15591605303655892,0.8834170900757444,0.07812100942349849,0.01619519168371139,0.008779564189046084,1.8446464237846216,0.9823606560984074,0.006583237731922483
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/244_822.mp4,1,3.5202350533363966,28.814338360470014,0.12216956049095883,0.8845028788611923,0.02064414115771396,2.756126273164789,32.083687383756825,0.08590428650542667,0.8882970717899896,0.009019366645971288,2.7444422577232113e-27,2.8515811591139994e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/268_269.mp4,1,22.441623197650966,66.91950481613178,0.335352499384322,0.9026735247815628,0.182223724842807,12.065655159828994,59.20423111230618,0.2037971768764518,0.9404402580750543,0.16192695788604025,0.9748406860721718,0.6774891644964492,1.438902254321266,0.9945016290803977,0.022041847370098833
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/275_887.mp4,1,2.2031352452530695,1.0557350598306154,2.0868258799765025,0.8857379178509515,0.11018364421085536,2.6585451852646833,1.1793479842315167,2.254249993056152,0.8957723612759754,0.12484518080800087,0.3934335035553918,0.2161479610121817,1.8202045566981713,0.987626849437489,0.0016669963044608307
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/251_375.mp4,1,2.8362861549124254,3.9651966176806503,0.7152952119109405,0.8543262597952562,0.0985370100893019,2.4084529756721085,20.95690360675295,0.11492408520197764,0.68468247740633,0.09054772717037317,0.2553924156089605,0.17208820676805725,1.4840785455634489,0.9955985925634199,-0.0006507399360746493
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/276_185.mp4,1,5.277150003920675,51.58841428597278,0.10229331676425585,0.8122892239604304,0.3553965339517505,3.78264341272072,24.289396393465427,0.15573229369085367,0.8664615313138605,0.3371971236487351,0.617973033160999,0.4729043291981569,1.3067612094159013,0.9929175064030339,0.04369201561938842
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/278_306.mp4,1,28.30138018317399,112.74677372149915,0.251017206515217,0.9112397362104367,0.2110268475804163,16.041059159800266,76.38144985594278,0.21001249897788118,0.9530252099231369,0.145296739089983,1.1897090295122619,0.8183396486924801,1.4538083684606327,0.9927758172390773,0.03391024237502223
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/281_474.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/273_807.mp4,1,1.4529990682604692,65.87734902320675,0.02205612535726989,0.6542109560428699,0.08783863906599022,1.182427969102979,56.23302110546513,0.021027288697246647,0.7643025360191776,0.06675380739853963,0.26525730806881337,0.19026760573682677,1.3941275344354225,0.9902981721201529,0.004679612688931465
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/272_396.mp4,1,6.950245217005626,20.703349655186372,0.3357063148119381,0.8664215929571881,0.20378857398845124,5.723770104013098,28.895181638760437,0.19808735503275554,0.8735750677979692,0.23207792703164126,0.4010534895726896,0.2610742042838372,1.536166664465511,0.9927881325424925,0.005232859022677447
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/279_298.mp4,1,20.734298323274867,157.90634048814422,0.13130757295228193,0.9080371993792725,0.06107718395801951,14.016189244001527,141.72457711035915,0.0988973791968862,0.954574513687917,0.04536898729083658,1.9727172709996486,2.534912226894967,0.7782191628055085,0.9913178043914858,0.031193311369897888
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/274_412.mp4,1,5.631916847701016,44.23234349329164,0.1273257621666635,0.8256169665723622,0.07926089647381666,3.5734977030926913,42.72944066636207,0.08363080928194452,0.8864482591992856,0.08084688875023041,0.6244568849772613,0.543113302006942,1.1497727687201438,0.9946003771052595,0.003356213652426
