video_path,label,median_face_energy,median_bg_energy,median_face_bg_ratio,median_face_bg_corr,median_temporal_consistency,gaussian_face_energy,gaussian_bg_energy,gaussian_face_bg_ratio,gaussian_face_bg_corr,gaussian_temporal_consistency,wavelet_face_energy,wavelet_bg_energy,wavelet_face_bg_ratio,wavelet_face_bg_corr,wavelet_temporal_consistency
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/220.mp4,0,9.374009800886734,40.40208874360114,0.23201794987323235,0.9527035883205212,0.4018276513032372,6.336515839692358,34.16040043293945,0.18549301997005632,0.9550124098888869,0.43842242522397173,0.8159434542364187,0.6993454262346986,1.1667245164231475,0.99373699254236,0.05644546844110426
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/211.mp4,0,20.502073566736808,33.0473564180593,0.6203846778961446,0.9420049131502705,0.03649113808793621,12.544152165222672,27.399744612782694,0.45782003965724916,0.9690904774196998,0.02325305622681201,0.7372042509006764,0.6769812858366309,1.0889580942989,0.9977502031034501,-0.004736241552251556
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/213.mp4,0,4.364117713918699,4.190092697136631,1.0415324980521292,0.9192324707650128,0.07741828443710777,2.8263492958837655,2.756782243408619,1.0252348739699986,0.933637604487506,0.036772100593254066,0.2951817513978054,0.20112502679170993,1.467653012190785,0.9886718775058503,-0.006022989135882985
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/222.mp4,0,28.92996509354305,39.16232689839239,0.738719258653924,0.9412933985533224,0.28327015655672994,16.869608268143605,40.715261258503666,0.4143313280255636,0.9379813929734585,0.2660013854846943,1.303740710863154,0.9204950683577242,1.4163473066609547,0.9963272167485057,0.042186734667125816
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/224.mp4,0,57.35450364587452,59.96965240241341,0.9563921308232621,0.9308856301315327,0.35628855405909715,30.63391202419001,40.79720387225489,0.7508826369599151,0.9688259089795549,0.34817816779438215,2.8861883940332427,2.4585529143955167,1.1739378791214135,0.996054088491953,0.10118652891462421
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/221.mp4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/219.mp4,0,12.810181528724751,60.32480253575142,0.21235347635216564,0.827909531029607,0.11892941851231814,8.37939527939164,60.73449509629233,0.1379676453406983,0.9142276095348624,0.08222670654054526,0.5412974415668127,0.34587220370123006,1.5650215188566992,0.9930226496005246,0.00011775923746131887
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/229.mp4,0,21.967755244408753,40.788271180828275,0.5385801998574106,0.8106401391712245,0.1111940865557444,12.99288415489057,24.521361753792167,0.5298598130620235,0.8606640806201459,0.10354344611681235,0.4197039451686632,0.23034081897746764,1.8220997347835228,0.9865141037547733,0.011288426570019968
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/228.mp4,0,26.171620452169027,77.56340911130098,0.33742225557174255,0.9224369054940332,0.170554488989918,12.501289438467102,36.39513571557196,0.3434879192693413,0.9504587318923466,0.10572387352863609,1.0545191460548495,0.9240987017051202,1.1411325912579267,0.9874502521708982,0.011016369335990997
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/225.mp4,0,15.773882027477653,49.984664153335665,0.3155744325717351,0.9009488140756977,0.06592375345524437,8.34219771768563,42.692263113717125,0.1954030334598323,0.9260032975385887,0.03185477037894553,0.4224746491880777,0.2897574762263391,1.4580284681181752,0.9947940468799241,0.013026796225466151
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/226.mp4,0,2.7450706894293844,19.47264644166528,0.1409706018980453,0.7678738954928275,-0.014354073357169499,1.7347093465310324,14.052990360298072,0.12344058467668644,0.7979811410037584,-0.01141923401602324,0.04827422288299512,0.027491081404762453,1.7559957781301492,0.9817737330955161,0.014646287877046889
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/207.mp4,0,6.62837992236098,85.62190764089776,0.0774145321564279,0.6988618953768775,-0.003045066570523726,4.463930372060203,58.770147842165784,0.07595574515226027,0.8233179456357836,0.01375979812410133,3.861962579040558e-27,4.475433404355043e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/231.mp4,0,37.308113050795335,14.619759767942446,2.551896449940504,0.862060359391024,0.21153668005550666,21.936633406593558,33.75860529211526,0.6498086403977456,0.8586464472616449,0.22356278052972092,0.22809875068915755,0.11550964025238115,1.9747161378978968,0.986651936234559,0.05351631614223782
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/232.mp4,0,30.47438157703729,5.398785554299809,5.6446734678628365,0.8984079048794786,0.11909717050833876,17.665932654470634,5.231635231867176,3.3767516027996556,0.9281950013005962,0.12067116926801941,0.622529837770215,0.3318038721654209,1.8761982303203881,0.9936605301300485,0.02021151540007565
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/227.mp4,0,91.49511965614356,16.02249604319236,5.710416118031624,0.8406576994042968,0.15985822958443766,45.671873270299535,13.441308557360278,3.397874029555719,0.9104461691864124,0.12268156321901655,0.5501553951316208,0.2770257715201478,1.9859357925896386,0.9920072588665644,0.02291684220720227
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/235.mp4,0,32.26165877004974,258.7209694926194,0.12469672958213801,0.9663409385746804,0.15937384106529412,19.750505924709206,126.73295290534368,0.15584349194057506,0.9789466569551436,0.13426134324402533,2.498283194862171,3.298474288400095,0.757405690154386,0.9947787275385345,0.0475917434225951
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/230.mp4,0,9.463484953738641,128.33658049611128,0.07373957539740895,0.8449545729430396,0.1328678227451052,4.9081675760082435,68.02162153100896,0.07215599195574544,0.886879785104273,0.10107348940551111,0.5699630086196311,0.4240634385349784,1.3440512829606233,0.9922217580391983,0.007243726377164257
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/233.mp4,0,55.905299734985725,42.83748381254043,1.3050556372458966,0.8769739049712367,0.4264760377923135,33.80495534893117,47.36073409043633,0.7137760002701793,0.9583654280563249,0.3703701618928896,0.6646059864506275,0.43223936559219134,1.5375878259956293,0.9924990217930629,0.09025341674896242
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/238.mp4,0,68.34781099379872,28.678002661446367,2.3832835152666667,0.8193841610809977,0.3132812778779213,39.06005956639469,20.716183085378947,1.8854853428073086,0.8951169117680329,0.29076833082004666,0.7170294873300556,0.35797527738537394,2.003013986237229,0.9950936216158461,0.0640502283857665
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/236.mp4,0,50.06299089162295,300.1494776162579,0.16679352997451707,0.963057111963694,0.11398730311427292,26.26673147689983,163.08297786625027,0.16106359977337453,0.9727059706137812,0.0866622419425038,1.6919868675217542,1.3157374088066565,1.2859609038982538,0.9945005136255923,0.0455850263797725
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/241.mp4,0,11.839107802329044,99.06843229384822,0.11950434187969086,0.9173901374363753,0.02254508573259787,7.313005640855059,50.94992281336224,0.143533203526996,0.9508069835448817,-0.0032823193962959124,0.8082486508240482,0.8878418091382034,0.9103520948271027,0.9968439826935844,0.030325652373113476
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/239.mp4,0,30.409795182801975,11.031128000946035,2.7567258017669647,0.9273555192629273,0.033026756092934,17.15142806996549,11.165491089147752,1.5361104973372592,0.9648961482062685,0.03184857627317073,0.9959330386321769,0.6310197763436776,1.5782913245650063,0.9972640117568078,0.003133987875964724
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/237.mp4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/242.mp4,0,62.17821234383873,29.717692632431135,2.0922960982503462,0.9337706486493286,0.19788761401749197,30.1972253191381,22.457899521487303,1.3446148554652653,0.9296671753639445,0.1347832759332693,0.3009494349417984,0.1595516118401762,1.8862199602424652,0.9846395319993887,0.04689477794451342
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/245.mp4,0,88.27675725826464,126.31581078301166,0.6988575437314698,0.9226707307613093,0.3036481508807761,43.41978473966304,83.63354692916191,0.5191670846680679,0.9703188728872304,0.2569807911918117,3.2708859879756704,2.5906220288110293,1.2625871129015487,0.9967329079185504,0.08193214255734053
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/240.mp4,0,52.72385223675038,174.80215140522606,0.30162015634765293,0.938251273346889,0.04734305273413823,29.853915709296775,99.54523083554066,0.29990302356743365,0.9788975886335497,0.06487798976967919,2.805254522412699,3.1517133749438915,0.8900728552013838,0.998154301433957,0.022009089594825476
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/234.mp4,0,3.7550032299141645,45.1424127432118,0.08318127015660712,0.8111254060628061,0.11114110104503971,3.5726417530048793,21.34589850993919,0.16736900305889524,0.9172062813539436,0.047987980699806435,2.8131072094497966e-27,7.935023238060581e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/223.mp4,0,6.932877797424029,1.3486847496944294,5.140473189894679,0.8222648407023879,-0.006379796920047942,3.7881095140626257,3.5592540147026246,1.064298726197861,0.8038228184431807,0.007448419550526706,0.3586070182295829,0.24804801814686597,1.4457161194380372,0.9971975009782121,0.003048189455618076
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/247.mp4,0,60.181558912698755,26.045179740364762,2.3106601495028083,0.8605467416783293,0.05101401002942917,34.59071095122402,25.62322403471356,1.3499749642887087,0.9157070949742264,0.021983155401286616,0.4953215130310374,0.2938090546865117,1.6858619744021688,0.9944840136196534,-0.01350541473971112
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/243.mp4,0,5.652872801455773,7.9386793780095175,0.7120671502510195,0.772525530541275,0.15923774514227773,4.191769774326129,5.024725564307205,0.8342286002845767,0.8253715583998505,0.17793016167182868,0.35965933275836465,0.1903187550385569,1.8897734628702296,0.9821559459602417,0.02061929414969596
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/217.mp4,0,9.57013676547549,7.805369163543122,1.226096622075884,0.909039995171869,0.01223661719310823,5.954220603286715,23.41416403557175,0.25429994400999417,0.840401344507633,-0.0020253848076050647,0.23943329084055168,0.184000973266369,1.3012610019944628,0.9945868695191049,-0.005575453276582094
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/249.mp4,0,30.45937733465686,19.76068953934769,1.5414126756055668,0.9592364496719868,0.13137425070757594,21.32275909075722,15.494417696649634,1.376157498023811,0.9599272937496628,0.12238069443207471,1.0922752604870771,0.804611785445308,1.3575183464191534,0.9965657569147602,0.008558702667013023
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/254.mp4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/252.mp4,0,24.634922482363873,128.66237152384826,0.19146951972510204,0.9118717916517132,0.22864707595397968,14.906530502751258,71.79232449607747,0.2076340417639731,0.9493933453032861,0.22850840521224502,1.629060147128001,1.3437827384537122,1.2122942946882596,0.9913236683411871,0.025961594089913893
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/246.mp4,0,11.308633540632826,32.21752629795233,0.3510087471039505,0.8625878074426113,0.1399197732643354,6.748787650227939,27.521981612433663,0.24521445240625497,0.9116988093902952,0.11214971857119124,0.5240085730858414,0.36244677012975696,1.4457531871459217,0.9961309958084928,0.007585833550550292
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/248.mp4,0,32.832773360453295,91.73196284826184,0.3579207545658162,0.8651423170824902,0.14454903555403006,18.230875983719873,74.22802972418755,0.24560635721386065,0.9524664323632495,0.13284689568347066,0.43716076011838917,0.2858351050621117,1.529415919795417,0.9943753218926717,0.02239060578777061
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/257.mp4,0,52.32149743051496,40.553724834598526,1.2901773547044617,0.8791326580240376,0.40416250453802305,28.864373301014307,30.63100108642824,0.942325496302611,0.9375527835124298,0.3995101140321068,0.7393869262361608,0.43993708048885133,1.6806651656063303,0.9929650853790463,0.10583387255439072
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/260.mp4,0,11.831699967122324,51.09433282430451,0.23156579826195972,0.8781703604263869,0.11308372265817453,8.589677545368827,38.76156152871979,0.22160298002969867,0.913858893266351,0.07581873294754773,0.33144345134688663,0.18597077859529967,1.7822340361770348,0.9757647511774596,0.011681982719448715
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/250.mp4,0,9.539021189910608,14.276791818159502,0.6681487908072847,0.8230852814785149,0.06369465956826116,6.793015552196653,8.705634712242718,0.7803010092582506,0.9159621674600649,0.0661897819151732,0.4065567809402162,0.2804015666415753,1.4499090921981168,0.9934354963666672,0.006300701038280792
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/259.mp4,0,29.979766225718603,46.98977658693598,0.6380061452357176,0.8824168743285394,0.33181981770284485,16.130975228186347,48.01686655974871,0.3359439377018517,0.9205585779735016,0.29043044461548645,1.773507176524047,1.2629729766081537,1.4042320852240138,0.9937502297550744,0.11472377020803767
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/261.mp4,0,68.20882511717055,109.98399203464037,0.6201704798611748,0.9249482045736405,0.1253763694092344,36.91746401827709,64.728660341954,0.5703418520211357,0.9631643595242118,0.13163490416369497,1.1671689804055758,0.775592083176423,1.504874799166924,0.9739814317643186,0.016584999426300512
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/253.mp4,0,4.294211482478757,13.653658893911881,0.31450994314743946,0.8497678539782297,0.08276337384596989,2.7110275012812215,12.754654094623927,0.21255202071092752,0.8436780951228172,0.1251412398793445,1.936249243213636e-08,1.0893763510887403e-08,1.7773923963729499,0.9851800820612007,0.0
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/255.mp4,0,9.66383743967109,3.832533035761138,2.521527498784328,0.958283051082577,0.003257732227172265,6.277494722972958,3.036081372768399,2.0676305909577555,0.9459695344699677,-0.0082421228693592,0.28603968331456553,0.175665008810488,1.628324760016109,0.9911720396267162,0.0009241541154968736
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/262.mp4,0,50.239941187901216,53.505659890595005,0.9389649859590308,0.7963939744348658,0.2667260009953109,28.668328676765388,37.38834510354028,0.7667718000722851,0.9385649745382029,0.22213714909597243,1.3596170944565877,0.9248716561146374,1.4700602894117276,0.9953143278206479,0.04183590078283385
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/256.mp4,0,3.7265331701874644,3.417589517260279,1.0903981157967886,0.9126198267498383,0.12068063603874993,2.850022202831886,2.469759390338344,1.1539675540787995,0.9277014998207603,0.05752036853193789,0.003315419948628258,0.001759701780105101,1.8840805789434611,0.9732873621490905,0.008983920902807778
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/258.mp4,0,24.282684889862736,101.18800808690766,0.23997591561449644,0.908401483496418,0.08815055151010977,16.287471439357105,75.34202879147058,0.2161804201534987,0.9463488567263734,0.08687663763575877,0.7812101096084691,0.5546652713633048,1.4084352310148112,0.9934028260174728,0.015128279428587443
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/264.mp4,0,95.78222420662549,156.17521606435062,0.6132997707341686,0.8951658855805115,0.2907619264809863,52.361140353926395,98.08264741369074,0.5338471353967311,0.9768357155906974,0.21892587024787977,1.09534651264625,0.7798138341792452,1.4046256486320268,0.9939619963706096,0.03602532072582046
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/266.mp4,0,7.258761714275562,32.70014479373635,0.22197949764632124,0.9130987645504115,0.24250851520919325,4.066736011468504,24.695181215638126,0.16467730995605165,0.9355709648313585,0.212101028673775,0.8323552758118943,0.8365327703120421,0.995006179496603,0.9962671826915986,0.03404849241795662
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/270.mp4,0,41.86388415021441,31.779448389276258,1.3173257017368833,0.8404628010060419,0.3373285553186718,22.07098811907984,27.517619186276846,0.802067503357512,0.9114486990913363,0.24993215709167604,0.5671697831901611,0.3100877617341828,1.8290621339527655,0.9923527452839794,0.066351366911676
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/269.mp4,0,49.23485851995927,124.16925904983474,0.39651407197492494,0.8908584873348495,0.22586942381213151,28.824800587871962,88.59393527598645,0.32535862074618754,0.9480186898850418,0.19337013786669724,1.409368525495955,1.0499544425923917,1.3423139788962188,0.9884766361803515,0.06545797456761637
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/263.mp4,0,1.668732786234072,20.197195810927212,0.08262200366108466,0.7572560788568286,0.024603060633064677,1.4979545938529046,26.339881814194126,0.056870209381337536,0.7920508147582538,0.024622662830860276,0.2519484518062121,0.2000037661282558,1.2597185377231643,0.994209976539369,0.0037992276776571384
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/271.mp4,0,94.55001297117967,186.87607175296293,0.5059503449760446,0.9466570855156005,0.38116676273716793,58.67354122496721,106.71044871745717,0.5498387639650941,0.9550819146213723,0.3412364511228239,2.895273203800509,1.9719344212305596,1.4682401060750043,0.9930725132212185,0.059853666161450485
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/244.mp4,0,7.787624735104892,33.139809687055866,0.23499304337123797,0.905517873401895,0.017178719157957757,4.690686008052576,37.27652202631767,0.1258348620813094,0.8937035647216568,-0.009616452533266543,2.3267237032896936e-27,2.8483950425215996e-27,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/267.mp4,0,16.71971034052707,52.05335342836067,0.321203327726769,0.8496061372128499,0.08156426782606195,10.531074212281121,29.165561270315393,0.3610790862097899,0.9055193483011758,0.09357528639284689,0.017213329677239247,0.009020582075008263,1.9082282644408486,0.9811906270633788,0.001334905817580284
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/275.mp4,0,6.751355115337019,1.0601474533069846,6.368317062194596,0.909143695990763,0.11008135092482114,5.687530846325971,1.2069731461474345,4.712226501873825,0.9225312404583604,0.10124694541879897,0.4210129781188087,0.22018516649318562,1.9120860175285168,0.9889754639571703,-0.0001248314204515248
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/251.mp4,0,7.14011215956,4.3298173066862775,1.6490562196548,0.8461404089653474,0.1373431288656398,4.80443327322526,6.6564319857559555,0.7217730585253822,0.7656318102570667,0.11462074426563332,0.27882321414291406,0.17286325517546794,1.6129698232275538,0.9964312014826265,0.011460551877121706
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/276.mp4,0,3.56460590936655,51.51953568055658,0.06918940286008494,0.828107962359366,0.2547831925480775,2.6749009276591997,24.28052021174081,0.11016654109271329,0.8720294721478519,0.22789652683969977,0.582371716561207,0.4687544633580824,1.2423811655876056,0.9929028826766458,0.023627605097358072
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/268.mp4,0,51.57646601889015,66.96665826812342,0.7701812715872205,0.9199162690283663,0.10414971361110374,24.25852291918524,59.16053957620371,0.41004566714504415,0.9478778086633066,0.08039459793134643,1.0845302013292029,0.6758943667148388,1.6045853534784205,0.9953236391423023,0.009486370947148463
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/278.mp4,0,69.92890928843369,112.89356258568934,0.6194233549442264,0.9410472342221453,0.21114947389407865,33.999581815949945,76.43826813327608,0.4447979087735089,0.9695961236672574,0.15861280200804945,1.323345480143388,0.8246439365471234,1.6047477238290064,0.9939450402623423,0.04791523043555306
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/272.mp4,0,14.535765849820388,20.68649057390832,0.7026694933046892,0.8650585934624809,0.1341254584570025,10.781060889494176,28.90435651986532,0.3729908632314507,0.86974890726573,0.11602947845268208,0.4465079232135605,0.26134008473495446,1.7085320978081082,0.9928616694515263,0.006492139443527032
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/273.mp4,0,4.729945629509121,66.00054908164687,0.07166524665814338,0.8122247618391881,0.03395389670056871,2.886518457910673,56.30185725022975,0.05126861881450445,0.8527902807433382,0.03528436653410571,0.27729544073046575,0.1923345152254913,1.4417351997657155,0.9910291789163342,0.002492962032393991
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/274.mp4,0,11.471710082132867,44.308764360418884,0.25890385903833896,0.8049817354097346,0.05683560652632454,6.792338412181986,42.85063463037906,0.15851196769362527,0.8811110399981502,0.05461117925420025,0.7757824945737347,0.5504101863629173,1.4094624587165916,0.9944815534182938,-0.0017228184898252555
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/279.mp4,0,103.17049437131743,157.7503263036753,0.6540112897941672,0.9395776918188841,0.036891319802053714,60.35986127295395,141.58720698661745,0.426308722077264,0.9715474112177599,0.030237745507977684,3.3547312529716984,2.5955401558074302,1.292498305397281,0.9911241368127881,0.007687180337268249
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/280.mp4,0,2.8207245704865174,6.562506550148794,0.42982426743978824,0.780474705357851,0.10414287194773758,2.189655639645094,14.759088585135444,0.14835981415887675,0.6991187835434683,0.07644636164880877,0.059914593627796615,0.032034746692044,1.8703002150685561,0.9687814036133621,-0.005076947341683255
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/282.mp4,0,97.07479807101366,111.06964521200513,0.8739993531600945,0.9244086853091058,0.3967360581772707,47.27109104065239,69.05274451728043,0.6845649853761107,0.9761588762718116,0.3379798987152598,1.490865299971369,0.9822609077199048,1.5177895081176278,0.993241492703287,0.11410955354175531
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/281.mp4,0,77.67224907089586,117.37217073133418,0.6617603524492041,0.891593638231323,0.31572037022228844,51.575251203779764,80.09569937906184,0.6439203553201294,0.8962919784665383,0.2563939526941597,1.6922396244818083,0.8384300691919588,2.0183431948149386,0.9890938994354238,0.045367124934559855
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/283.mp4,0,3.5530917032189024,47.22039079831439,0.0752448601790423,0.7094939351461356,0.16587112317617153,2.426352076980681,32.88649688505097,0.07377958453469742,0.826390688319783,0.13225573524802833,0.37526800292888685,0.2620704930953155,1.4319353487551962,0.9946516293308101,0.0068913851291902434
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/288.mp4,0,32.3688963268122,52.94842186420673,0.6113288212786877,0.90354575895037,0.3033328904198039,22.426512372458202,34.965058329951226,0.6413978252467993,0.9517079917373824,0.25166601631154917,0.4384584953162154,0.2571315997708837,1.7051910216671249,0.9911866313506238,0.03378573040325762
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/290.mp4,0,21.75922307457344,211.12045897207295,0.10306544036763275,0.9359415922437675,0.24611005980658698,12.297871838019217,106.16024710807172,0.11584253214388165,0.9510913679996914,0.24209629297139762,1.0966298889137966,0.9080499094473673,1.2076757868751926,0.9875650515695659,0.039046813335912464
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/277.mp4,0,3.645933839734417,10.879551531409467,0.3351180266216432,0.8971696793275922,0.060748931448507834,2.2137178397334565,12.241266692414982,0.18084058581169019,0.8897517854980864,0.09148455063832807,0.593880835453104,0.5746197992393809,1.033519618083503,0.9972177945280686,0.01034003133330353
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/289.mp4,0,15.663444028554423,83.20122336351771,0.18825978026931958,0.8544896670923477,0.2239310550606924,8.17282955610375,58.93362561152647,0.13867854677695707,0.9570665671017825,0.2013773239350153,0.4252165221578714,0.3183910573915513,1.3355165363044357,0.9889429364030429,0.009759511695873847
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/285.mp4,0,16.8038677595697,9.466293573761464,1.775126413377504,0.8357371311706316,0.026570114194416346,10.864608550882728,10.007275059509203,1.0856710229583288,0.8494322937121647,0.039742946688047516,0.5147791889230278,0.29790014088276084,1.7280260002482513,0.9969640989493437,0.0034530105030650686
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/265.mp4,0,0.9549552905247797,11.614602981353846,0.08222022673163006,0.54596002466299,0.04795319304598114,0.6694551706129758,17.91028762365895,0.037378247891934786,0.5550924830410361,0.029486530713569083,0.023094991827111545,0.01400764614501015,1.6487418077260982,0.9887136565469025,0.005467459483267853
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/293.mp4,0,13.355229420123722,49.93358475233873,0.26745985665485805,0.924852435368562,0.1800583870989324,8.407917362222337,37.009089261581046,0.2271852004461659,0.9545394213377252,0.2061306847715023,1.5971111684387704,2.0454082252920314,0.7808275867330807,0.9974859136930645,0.0342296311423124
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/287.mp4,0,1.0363037396257233,8.43261122238893,0.12289238911836635,0.9051388366535468,-0.000657632516197071,0.9285996301546812,3.7429064031265997,0.2480958726029015,0.9073249397278506,0.0149525782216603,0.3826515682856546,0.3777396421886586,1.013003469978782,0.9964559395413989,-0.006316556850606217
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/286.mp4,0,4.837295457219348,11.366922311692027,0.4255589441518133,0.8885032500168406,0.12156869787344728,2.9674613856402328,9.683319746727433,0.3064508312495943,0.9138633296864009,0.08849678579529646,0.475955875730266,0.43624457633115404,1.0910298982581894,0.9959190270588976,0.01009943558116229
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/297.mp4,0,17.41408326437867,10.94951241093105,1.590398057085533,0.8857547333960233,0.5138273987662391,10.210295321897206,15.510803075941048,0.6582699343101384,0.9265984250933802,0.4603400302251405,1.416570421482425,1.1102701225398552,1.2758790790856165,0.9978019605808507,0.11907666043878216
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/296.mp4,0,19.919593264777248,36.75425632032265,0.5419669790397321,0.8858929175014681,0.291536653544744,14.621418404061279,22.29104578201981,0.655932366163595,0.9493605300330611,0.25754074346263733,0.776523383550486,0.543524133852631,1.4286824359505432,0.9886623834651068,0.03758718578396784
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/298.mp4,0,10.411781428899204,60.6458101283072,0.1716817931341208,0.9161489076109174,0.20413110770673185,6.616325035387504,53.59691725348265,0.1234459997782351,0.886266645772681,0.18744890187485394,1.0039032390579232,0.951137075761887,1.0554769282374667,0.9975897163755825,0.03595481103937499
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/299.mp4,0,9.188174845320091,61.05023379543161,0.1505018781108688,0.9041976344716439,0.030875097525987324,6.44999927713845,33.71057665261905,0.19133458746803536,0.958106697187914,0.018149339167675527,1.8949354966123957,2.031216117084084,0.9329068830611063,0.9978864161471531,0.0019481056742633575
